4757	736
4757	289
4757	273
4758	273
4758	270
4758	271
4758	1232
4759	273
4759	271
4759	1233
4760	273
4760	271
4760	1234
4761	1232
4761	890
4761	270
4762	1232
4762	381
4762	271
4763	1232
4763	270
4764	1232
4764	270
4764	381
4764	271
4765	1161
4765	276
4765	17
4765	12
4766	1161
4766	276
4766	1189
4766	275
4767	279
4767	12
4767	17
4768	665
4768	276
4768	893
4768	771
4769	276
4769	893
4769	771
4770	770
4770	13
4770	771
4770	275
4771	283
4771	284
4771	292
4772	491
4772	284
4773	349
4773	284
4774	293
4774	1044
4774	668
4775	352
4775	180
4775	179
4776	180
4776	1235
4777	180
4777	1163
4778	179
4778	1163
4779	352
4779	180
4780	174
4780	672
4781	227
4781	671
4782	673
4782	178
4783	174
4783	671
4784	174
4784	178
4784	226
4785	227
4785	178
4785	226
4785	228
4786	1236
4786	899
4786	175
4786	174
4787	174
4787	1237
4787	228
4788	174
4788	175
4788	1237
4789	174
4789	179
4789	670
4790	174
4790	179
4790	1237
4791	175
4791	670
4791	1237
4792	103
4792	300
4793	110
4793	90
4793	2
4794	110
4794	90
4794	300
4795	103
4795	2
4796	1
4796	98
4796	501
4797	1
4797	0
4797	98
4797	501
4798	0
4798	98
4799	0
4799	98
4799	501
4800	91
4800	300
4800	313
4801	98
4801	300
4801	313
4802	101
4802	241
4802	1052
4803	406
4803	1
4803	0
4804	406
4804	2
4804	375
4804	286
4805	227
4805	0
4805	1
4806	179
4806	0
4806	1
4807	301
4807	286
4808	175
4808	227
4808	312
4809	175
4809	286
4809	0
4810	904
4810	112
4810	100
4811	0
4811	1
4811	112
4812	0
4812	1
4812	1157
4813	498
4813	300
4814	1
4814	0
4814	110
4815	1
4815	110
4816	112
4816	100
4816	1157
4816	905
4817	112
4817	102
4817	1157
4817	905
4818	112
4818	229
4818	905
4819	112
4819	314
4819	606
4820	112
4820	606
4820	265
4821	112
4821	1157
4821	905
4822	102
4822	1157
4822	905
4823	227
4823	174
4823	405
4824	5
4824	299
4824	379
4825	1238
4825	312
4826	5
4826	299
4826	180
4827	299
4827	175
4828	5
4828	299
4828	178
4829	5
4829	175
4830	2
4830	904
4831	674
4831	306
4831	405
4831	180
4832	674
4832	306
4832	179
4833	674
4833	405
4833	180
4834	674
4834	306
4834	180
4835	174
4835	179
4835	0
4836	178
4836	106
4837	179
4837	0
4837	109
4838	179
4838	0
4838	100
4839	0
4839	106
4840	0
4840	109
4841	0
4841	109
4841	106
4842	829
4842	678
4843	408
4843	678
4844	648
4844	327
4845	648
4845	317
4845	327
4846	326
4846	317
4846	327
4847	316
4847	320
4847	321
4847	319
4848	318
4848	644
4848	324
4848	679
4849	328
4849	2
4850	912
4850	1165
4850	326
4851	1050
4851	1165
4851	327
4852	1050
4852	912
4852	327
4853	1050
4853	1165
4853	326
4854	912
4854	1165
4854	327
4855	327
4855	326
4855	648
4856	1239
4856	161
4857	264
4857	679
4858	230
4858	307
4859	913
4859	326
4859	677
4860	681
4860	326
4860	677
4861	913
4861	677
4862	681
4862	317
4862	677
4863	648
4863	1240
4863	329
4864	323
4864	1049
4864	327
4864	326
4865	256
4865	248
4865	334
4866	92
4866	86
4866	1054
4867	506
4867	503
4867	1054
4868	92
4868	1054
4868	920
4869	92
4869	503
4869	1054
4870	92
4870	502
4870	1054
4871	99
4871	1241
4872	92
4872	89
4872	685
4873	688
4873	917
4873	342
4873	339
4874	919
4874	496
4874	339
4875	917
4875	514
4875	496
4876	77
4876	686
4877	99
4877	919
4878	99
4878	917
4879	1242
4879	511
4879	513
4880	82
4880	1133
4881	77
4881	999
4882	76
4882	509
4883	82
4883	509
4884	77
4884	1133
4885	82
4885	999
4886	76
4886	999
4887	925
4887	234
4888	925
4888	233
4889	346
4889	756
4889	1243
4889	754
4890	286
4890	273
4890	270
4891	349
4891	270
4892	375
4892	273
4893	484
4893	271
4894	219
4894	1063
4894	693
4895	219
4895	693
4895	931
4896	219
4896	693
4896	932
4897	219
4897	1063
4897	931
4898	701
4898	227
4898	178
4899	701
4899	227
4900	701
4900	175
4901	937
4901	130
4902	1244
4902	130
4903	941
4903	356
4904	940
4904	355
4904	356
4905	940
4905	941
4905	356
4906	360
4906	363
4907	360
4907	176
4908	174
4908	944
4909	175
4909	944
4910	697
4910	175
4911	701
4911	876
4911	361
4912	223
4912	361
4913	876
4913	361
4914	944
4914	699
4914	361
4915	699
4915	360
4916	699
4916	361
4917	944
4917	179
4917	174
4918	700
4918	179
4918	227
4919	944
4919	174
4920	361
4920	176
4920	177
4921	370
4921	369
4921	368
4922	370
4922	367
4922	371
4923	371
4923	367
4923	369
4924	705
4924	370
4924	371
4925	371
4925	370
4926	371
4926	370
4926	369
4927	1245
4927	1066
4928	1245
4928	986
4929	490
4929	271
4930	1070
4930	947
4930	382
4931	1072
4931	947
4931	385
4932	1072
4932	1070
4932	947
4933	1246
4933	702
4933	385
4933	386
4934	1246
4934	946
4934	1073
4935	1246
4935	702
4935	386
4935	382
4936	398
4936	393
4937	398
4937	130
4938	396
4938	393
4939	130
4939	393
4939	394
4940	397
4940	388
4940	393
4941	396
4941	388
4941	393
4942	390
4942	388
4942	393
4943	390
4943	392
4944	130
4944	393
4944	388
4945	130
4945	397
4946	388
4946	390
4946	392
4947	393
4947	396
4947	392
4948	708
4948	388
4949	708
4949	130
4950	388
4950	397
4951	393
4951	395
4951	398
4952	388
4952	395
4952	398
4953	388
4953	393
4953	392
4954	394
4954	397
4955	708
4955	398
4955	130
4955	394
4956	708
4956	398
4956	130
4957	397
4957	708
4957	130
4958	396
4958	392
4959	394
4959	130
4959	388
4960	388
4960	392
4960	389
4960	398
4961	393
4961	392
4961	389
4962	388
4962	392
4962	398
4963	393
4963	392
4963	395
4964	400
4964	306
4964	82
4964	73
4965	306
4965	82
4965	73
4966	304
4966	82
4966	73
4967	674
4967	46
4968	305
4968	46
4969	305
4969	403
4970	73
4970	43
4971	404
4971	47
4971	48
4972	48
4972	404
4972	305
4973	674
4973	406
4973	48
4974	674
4974	406
4974	43
4975	400
4975	674
4975	48
4976	306
4976	48
4976	46
4977	674
4977	92
4978	306
4978	92
4979	48
4979	46
4979	92
4980	506
4980	405
4981	99
4981	306
4982	43
4982	82
4983	404
4983	77
4984	407
4984	82
4984	44
4985	407
4985	82
4985	43
4986	401
4986	406
4986	304
4987	404
4987	407
4987	406
4987	304
4988	403
4988	404
4988	43
4989	403
4989	46
4989	400
4990	403
4990	406
4990	43
4991	48
4991	46
4991	43
4992	403
4992	46
4992	404
4993	404
4993	400
4994	406
4994	404
4994	43
4995	674
4995	404
4995	43
4996	406
4996	44
4997	304
4997	404
4997	43
4998	403
4998	402
4998	401
4998	404
4999	403
4999	48
4999	404
4999	82
5000	402
5000	48
5000	401
5000	404
5001	402
5001	48
5001	401
5001	82
5002	48
5002	404
5002	407
5003	403
5003	48
5003	404
5003	407
5004	403
5004	48
5004	405
5004	304
5005	43
5005	257
5005	401
5006	44
5006	401
5007	48
5007	92
5007	43
5008	403
5008	92
5008	43
5009	46
5009	85
5009	43
5010	46
5010	92
5010	43
5011	506
5011	404
5011	43
5012	506
5012	44
5012	304
5013	506
5013	43
5013	406
5014	402
5014	82
5014	85
5015	46
5015	47
5015	304
5016	402
5016	46
5016	82
5016	85
5017	47
5017	304
5017	82
5017	85
5018	89
5018	403
5018	404
5019	77
5019	46
5019	257
5020	105
5020	402
5020	401
5021	403
5021	407
5021	43
5022	73
5022	82
5022	43
5023	406
5023	257
5024	304
5024	43
5025	85
5025	405
5026	48
5026	402
5026	47
5026	105
5027	48
5027	47
5027	85
5028	48
5028	402
5028	47
5028	85
5029	403
5029	43
5029	306
5029	304
5030	403
5030	43
5030	674
5030	304
5031	402
5031	401
5031	306
5031	304
5032	92
5032	305
5032	46
5033	506
5033	404
5033	47
5034	506
5034	404
5034	46
5035	506
5035	674
5036	506
5036	404
5036	407
5037	407
5037	404
5037	306
5037	674
5038	404
5038	306
5038	674
5038	401
5039	407
5039	404
5039	305
5039	306
5040	47
5040	46
5040	404
5041	46
5041	48
5041	404
5042	47
5042	48
5042	404
5043	403
5043	405
5044	99
5044	73
5044	43
5045	82
5045	89
5045	404
5046	82
5046	404
5046	46
5047	82
5047	404
5047	402
5048	949
5048	410
5048	411
5049	1100
5049	1066
5049	1247
5050	1066
5050	1076
5051	1066
5051	1247
5052	1066
5052	1247
5052	1076
5053	1183
5053	713
5053	1002
5054	1183
5054	712
5054	1066
5055	237
5055	413
5055	412
5056	412
5056	213
5057	412
5057	239
5058	412
5058	413
5059	415
5059	423
5060	415
5060	424
5061	424
5061	416
5062	415
5062	953
5063	424
5063	193
5064	438
5064	420
5065	419
5065	724
5065	721
5066	431
5066	415
5067	431
5067	420
5068	431
5068	419
5068	724
5069	415
5069	420
5069	955
5070	415
5070	720
5070	425
5071	415
5071	721
5071	425
5072	415
5072	720
5072	420
5073	952
5073	434
5074	433
5074	719
5075	440
5075	439
5076	414
5076	724
5077	722
5077	955
5078	432
5078	415
5079	621
5079	430
5079	723
5080	844
5080	420
5080	424
5081	621
5081	414
5081	723
5082	844
5082	424
5082	723
5083	621
5083	420
5083	723
5084	844
5084	621
5084	424
5085	421
5085	424
5086	421
5086	420
5086	424
5087	715
5087	415
5088	415
5088	723
5089	955
5089	426
5090	955
5090	956
5091	715
5091	723
5092	429
5092	420
5092	415
5093	437
5093	420
5093	415
5094	437
5094	425
5095	439
5095	952
5096	432
5096	434
5097	418
5097	193
5098	953
5098	419
5099	434
5099	193
5100	432
5100	953
5101	432
5101	721
5102	426
5102	419
5102	193
5103	425
5103	426
5103	419
5104	435
5104	422
5104	416
5105	430
5105	716
5105	421
5106	1248
5106	361
5107	1249
5107	360
5108	441
5108	361
5109	1248
5109	360
5110	441
5110	360
5111	444
5111	401
5111	49
5112	446
5112	964
5112	445
5112	411
5113	964
5113	411
5114	1250
5114	1251
5115	1250
5115	1252
5116	446
5116	964
5116	411
5117	1250
5117	1253
5118	411
5118	1081
5118	447
5119	1254
5119	411
5120	454
5120	49
5120	453
5121	966
5121	453
5122	49
5122	966
5123	451
5123	452
5123	453
5124	49
5124	1255
5124	1256
5125	49
5125	456
5125	1256
5126	49
5126	968
5127	49
5127	965
5128	49
5128	1256
5129	1083
5129	361
5130	1257
5130	459
5130	411
5131	710
5131	726
5131	411
5132	48
5132	47
5132	729
5133	43
5133	403
5133	730
5133	974
5134	43
5134	46
5134	47
5135	44
5135	403
5135	47
5136	43
5136	973
5136	974
5137	403
5137	47
5137	730
5138	403
5138	47
5138	973
5138	974
5139	403
5139	47
5139	731
5140	43
5140	403
5140	973
5140	974
5141	730
5141	973
5141	974
5142	403
5142	47
5142	973
5143	47
5143	973
5143	974
5144	974
5144	973
5144	47
5145	974
5145	47
5146	974
5146	403
5147	971
5147	403
5147	973
5148	48
5148	973
5149	971
5149	973
5149	974
5150	403
5150	974
5151	403
5151	973
5152	971
5152	403
5153	971
5153	974
5154	406
5154	674
5154	226
5155	406
5155	306
5155	228
5156	406
5156	306
5156	360
5157	406
5157	674
5157	360
5158	406
5158	400
5158	304
5158	226
5159	406
5159	304
5159	226
5160	400
5160	226
5161	273
5161	271
5161	270
5161	484
5162	270
5162	484
5163	270
5163	484
5163	736
5164	466
5164	735
5164	381
5165	733
5165	381
5166	1086
5166	350
5166	271
5167	488
5167	271
5168	983
5168	271
5168	381
5169	743
5169	471
5170	1089
5170	467
5171	979
5171	471
5172	1089
5172	471
5173	979
5173	467
5174	466
5174	467
5174	735
5174	479
5175	735
5175	476
5175	478
5176	467
5176	735
5176	478
5177	735
5177	479
5178	467
5178	735
5178	476
5179	735
5179	478
5180	466
5180	467
5180	735
5180	476
5181	735
5181	476
5182	488
5182	734
5183	273
5183	270
5183	936
5184	350
5184	288
5185	745
5185	273
5185	271
5185	350
5186	375
5186	311
5186	381
5186	350
5187	283
5187	287
5187	284
5188	312
5188	273
5188	270
5189	286
5189	312
5189	270
5190	283
5190	350
5190	271
5191	284
5191	273
5192	350
5192	289
5193	381
5193	490
5194	350
5194	290
5195	288
5195	936
5195	381
5195	283
5196	273
5196	350
5196	935
5196	484
5197	350
5197	935
5197	484
5198	284
5198	290
5198	736
5198	894
5199	987
5199	753
5199	1094
5199	10
5200	754
5200	727
5200	411
5201	75
5201	73
5202	1258
5202	73
5203	76
5203	110
5204	92
5204	109
5205	105
5205	106
5206	92
5206	105
5206	110
5207	198
5207	90
5207	91
5208	90
5208	88
5208	75
5209	85
5209	88
5210	105
5210	88
5211	85
5211	96
5212	88
5212	95
5212	102
5212	91
5213	88
5213	95
5213	92
5213	82
5214	88
5214	92
5214	82
5214	112
5215	198
5215	511
5215	96
5216	198
5216	106
5217	339
5217	342
5217	97
5218	339
5218	97
5219	98
5219	85
5219	511
5219	510
5220	98
5220	511
5220	75
5220	96
5221	98
5221	85
5221	75
5221	81
5222	98
5222	511
5222	339
5222	514
5223	97
5223	98
5223	85
5224	98
5224	85
5224	511
5224	507
5225	500
5225	99
5225	88
5226	335
5226	81
5226	95
5227	915
5227	99
5227	105
5228	584
5228	99
5228	95
5229	500
5229	85
5229	88
5230	496
5230	501
5230	97
5231	339
5231	496
5231	501
5231	97
5232	498
5232	198
5233	501
5233	99
5234	507
5234	91
5234	496
5235	808
5235	91
5235	496
5236	496
5236	95
5237	198
5237	521
5237	510
5238	198
5238	114
5238	510
5239	198
5239	114
5239	521
5240	75
5240	95
5240	198
5240	90
5241	198
5241	107
5242	88
5242	99
5243	81
5243	99
5243	82
5244	88
5244	77
5245	95
5245	99
5245	82
5246	88
5246	99
5246	82
5247	88
5247	75
5247	342
5247	198
5248	339
5248	90
5249	75
5249	88
5249	496
5249	503
5250	75
5250	88
5250	496
5250	507
5251	75
5251	88
5251	496
5251	502
5252	98
5252	81
5253	98
5253	96
5254	514
5254	496
5254	342
5255	96
5255	95
5255	499
5256	75
5256	514
5256	79
5257	96
5257	95
5257	514
5258	500
5258	81
5259	993
5259	516
5260	404
5260	519
5261	404
5261	762
5262	761
5262	404
5262	407
5263	531
5263	284
5264	291
5264	284
5265	586
5265	1186
5265	99
5266	1186
5266	520
5266	99
5267	586
5267	520
5267	92
5268	106
5268	339
5268	496
5269	106
5269	989
5269	339
5269	496
5270	106
5270	98
5270	339
5270	496
5271	106
5271	989
5271	991
5271	496
5272	342
5272	81
5272	95
5273	500
5273	81
5273	95
5274	88
5274	75
5274	97
5275	75
5275	111
5276	96
5276	998
5277	75
5277	94
5278	75
5278	998
5279	85
5279	82
5279	767
5280	75
5280	113
5280	591
5281	82
5281	95
5281	75
5282	85
5282	97
5282	98
5283	99
5283	767
5284	82
5284	81
5284	75
5285	75
5285	591
5286	506
5286	766
5286	988
5287	496
5287	988
5288	342
5288	988
5289	511
5289	988
5290	110
5290	97
5290	89
5290	85
5291	98
5291	339
5292	99
5292	590
5293	112
5293	99
5294	339
5294	582
5295	81
5295	116
5296	81
5296	114
5297	110
5297	91
5297	496
5298	1130
5298	81
5299	499
5299	81
5300	526
5300	81
5301	110
5301	81
5302	89
5302	85
5302	110
5303	89
5303	85
5303	109
5304	806
5304	1132
5304	96
5304	95
5305	110
5305	95
5306	89
5306	85
5306	586
5307	529
5307	451
5307	118
5308	529
5308	451
5309	529
5309	120
5309	121
5310	118
5310	529
5310	120
5310	121
5311	121
5311	120
5311	119
5311	451
5312	120
5312	119
5312	451
5313	121
5313	119
5313	530
5313	451
5314	529
5314	121
5314	120
5315	451
5315	529
5315	121
5315	120
5316	312
5316	287
5316	271
5316	350
5317	287
5317	532
5317	381
5318	287
5318	490
5318	350
5319	484
5319	381
5319	270
5320	292
5320	381
5320	271
5320	311
5321	379
5321	270
5321	350
5322	350
5322	285
5322	894
5323	379
5323	311
5323	270
5323	271
5324	286
5324	311
5324	273
5325	379
5325	311
5325	270
5325	273
5326	531
5326	348
5326	273
5327	284
5327	292
5327	291
5327	270
5328	292
5328	271
5328	273
5329	292
5329	273
5329	270
5330	290
5330	484
5330	271
5331	284
5331	484
5331	291
5332	284
5332	484
5333	312
5333	287
5333	284
5334	291
5334	894
5334	284
5335	936
5335	535
5335	284
5336	375
5336	378
5336	532
5336	270
5337	532
5337	271
5337	270
5338	378
5338	532
5338	270
5339	312
5339	379
5339	532
5339	271
5340	375
5340	378
5340	284
5341	375
5341	532
5341	271
5341	270
5342	536
5342	323
5342	1049
5343	324
5343	413
5344	324
5344	213
5345	881
5345	242
5345	536
5346	648
5346	881
5346	536
5347	242
5347	537
5348	393
5348	391
5348	1259
5349	1098
5349	542
5349	544
5350	1098
5350	542
5350	543
5351	281
5351	667
5351	666
5352	281
5352	1189
5352	666
5353	299
5353	2
5354	0
5354	5
5355	0
5355	6
5356	0
5356	3
5357	1
5357	4
5358	299
5358	301
5358	1
5358	0
5359	8
5359	9
5359	1260
5360	11
5360	9
5360	1260
5361	547
5361	773
5361	14
5361	13
5362	547
5362	774
5362	14
5362	13
5363	15
5363	892
5364	15
5364	667
5365	18
5365	1261
5365	1262
5366	20
5366	1261
5366	1263
5367	18
5367	1261
5367	1263
5368	20
5368	1261
5368	1262
5369	1264
5369	18
5370	1103
5370	1104
5370	1265
5370	20
5371	577
5371	903
5372	781
5372	578
5372	408
5373	25
5373	779
5374	27
5374	559
5375	772
5375	6
5375	27
5376	857
5376	6
5376	27
5377	4
5377	6
5377	27
5378	4
5378	28
5378	27
5379	4
5379	29
5379	27
5380	560
5380	29
5380	27
5381	27
5381	1266
5381	1267
5382	27
5382	1266
5382	1267
5382	4
5383	27
5383	1266
5383	1268
5384	27
5384	1266
5384	1269
5385	27
5385	1267
5385	856
5386	27
5386	1266
5386	4
5387	27
5387	1266
5387	1267
5387	856
5388	27
5388	1266
5388	1267
5388	1268
5389	27
5389	1270
5389	1190
5389	1271
5390	27
5390	1190
5391	27
5391	1272
5392	1121
5392	1273
5392	797
5393	1121
5393	1273
5393	40
5394	1121
5394	1273
5394	570
5395	564
5395	569
5395	1273
5395	1121
5396	569
5396	566
5397	567
5397	564
5397	41
5398	567
5398	41
5399	43
5399	46
5399	402
5400	43
5400	45
5401	45
5401	402
5401	46
5401	42
5402	47
5402	46
5402	42
5403	402
5403	47
5403	42
5404	45
5404	402
5404	47
5404	42
5405	43
5405	402
5405	47
5405	48
5406	46
5406	402
5406	403
5406	43
5407	46
5407	402
5407	403
5407	42
5408	302
5408	307
5408	120
5408	121
5409	120
5409	530
5409	2
5410	1274
5410	883
5411	1275
5411	1274
5411	883
5412	1013
5412	646
5413	1013
5413	1129
5414	1276
5414	1129
5415	802
5415	1129
5416	1276
5416	645
5417	68
5417	578
5418	578
5418	71
5419	578
5419	68
5420	67
5420	578
5421	67
5421	72
5421	577
5422	71
5422	577
5423	67
5423	577
5424	68
5424	67
5424	576
5425	72
5425	69
5425	70
5426	67
5426	576
5427	68
5427	67
5427	71
5427	576
5428	71
5428	576
5429	68
5429	576
5430	581
5430	579
5431	101
5431	73
5431	999
5432	100
5432	506
5433	102
5433	89
5434	101
5434	73
5435	101
5435	506
5436	921
5436	82
5437	509
5437	85
5438	589
5438	82
5439	921
5439	85
5440	498
5440	76
5440	73
5440	506
5441	498
5441	521
5441	73
5441	506
5442	77
5442	93
5443	89
5443	588
5444	113
5444	582
5444	82
5444	73
5445	96
5445	82
5445	109
5446	528
5446	82
5446	73
5447	82
5447	73
5447	102
5448	95
5448	582
5448	82
5449	97
5449	82
5450	96
5450	75
5450	100
5451	110
5451	506
5452	582
5452	506
5453	504
5453	92
5454	112
5454	506
5455	96
5455	98
5456	96
5456	87
5457	77
5457	113
5458	76
5458	112
5459	81
5459	107
5460	89
5460	96
5461	89
5461	88
5462	77
5462	82
5462	95
5463	77
5463	82
5463	88
5463	95
5464	85
5464	498
5465	75
5465	96
5465	90
5466	82
5466	506
5466	103
5467	82
5467	84
5467	96
5468	82
5468	96
5468	91
5469	82
5469	507
5469	96
5470	96
5470	805
5471	95
5471	999
5472	523
5472	81
5473	97
5473	112
5473	81
5474	97
5474	520
5474	95
5475	96
5475	340
5475	1130
5476	96
5476	1130
5476	807
5477	96
5477	81
5477	340
5478	88
5478	340
5478	1130
5479	110
5479	92
5480	335
5480	92
5481	82
5481	92
5481	918
5482	82
5482	92
5482	100
5483	82
5483	92
5483	107
5484	105
5484	85
5484	89
5484	80
5485	85
5485	89
5485	87
5486	105
5486	89
5486	80
5487	525
5487	73
5488	115
5488	73
5489	75
5489	525
5490	585
5490	73
5491	81
5491	585
5492	502
5492	988
5492	95
5493	586
5493	81
5494	73
5494	336
5494	507
5495	73
5495	585
5495	507
5496	97
5496	95
5497	97
5497	81
5498	527
5498	499
5498	73
5499	521
5499	506
5499	73
5500	527
5500	506
5500	73
5501	85
5501	106
5502	77
5502	501
5503	85
5503	104
5504	92
5504	73
5504	107
5505	82
5505	91
5505	501
5506	82
5506	806
5507	92
5507	73
5507	108
5508	82
5508	92
5508	1001
5509	992
5509	1133
5509	77
5509	89
5510	1133
5510	101
5510	77
5510	89
5511	122
5511	125
5512	49
5512	593
5513	49
5513	1134
5514	49
5514	814
5515	135
5515	133
5515	817
5515	145
5516	137
5516	133
5516	817
5516	822
5517	137
5517	133
5517	817
5517	145
5518	135
5518	148
5518	1138
5518	597
5519	137
5519	148
5519	1138
5519	597
5520	148
5520	820
5520	824
5520	135
5521	148
5521	820
5521	824
5521	137
5522	138
5522	137
5522	140
5523	138
5523	137
5523	140
5523	146
5524	140
5524	139
5524	133
5525	137
5525	135
5525	139
5526	138
5526	137
5526	139
5527	138
5527	135
5527	139
5528	138
5528	133
5528	139
5529	150
5529	137
5529	133
5530	150
5530	137
5530	133
5530	144
5531	150
5531	137
5531	133
5531	818
5532	150
5532	137
5532	133
5532	821
5533	150
5533	147
5533	137
5534	154
5534	153
5534	135
5535	154
5535	147
5535	137
5536	135
5536	145
5537	137
5537	133
5537	1277
5538	139
5538	817
5538	138
5539	137
5539	817
5539	138
5540	137
5540	146
5541	138
5541	154
5542	137
5542	154
5543	137
5543	821
5543	1139
5544	135
5544	825
5544	139
5545	137
5545	821
5545	139
5546	137
5546	1139
5546	139
5547	137
5547	821
5547	1139
5547	139
5548	138
5548	149
5549	138
5549	817
5550	822
5550	138
5551	142
5551	139
5552	817
5552	133
5553	817
5553	139
5554	146
5554	150
5554	133
5555	138
5555	135
5555	1139
5555	824
5556	137
5556	135
5556	133
5556	139
5557	140
5557	822
5557	133
5557	139
5558	140
5558	137
5558	133
5558	139
5559	50
5559	601
5559	603
5560	50
5560	826
5560	602
5561	601
5561	603
5561	602
5562	827
5562	309
5563	827
5563	1214
5563	325
5563	831
5564	173
5564	1278
5565	166
5565	833
5566	832
5566	165
5567	166
5567	1278
5568	609
5568	173
5569	364
5569	177
5569	180
5569	174
5570	364
5570	180
5571	177
5571	174
5572	364
5572	174
5573	119
5573	118
5573	451
5574	120
5574	121
5574	451
5575	611
5575	1026
5575	183
5576	612
5576	1026
5576	840
5576	183
5577	838
5577	839
5577	836
5578	838
5578	836
5579	845
5579	616
5579	1140
5580	414
5580	618
5581	440
5581	618
5582	191
5582	1140
5583	191
5583	618
5584	616
5584	193
5585	616
5585	414
5586	189
5586	1279
5586	414
5587	1027
5587	197
5587	622
5587	623
5588	197
5588	196
5589	197
5589	1027
5590	626
5590	1280
5590	1281
5591	626
5591	1280
5592	205
5592	1282
5592	1151
5593	205
5593	1282
5593	1152
5594	205
5594	1282
5595	1150
5595	204
5595	205
5596	1150
5596	204
5596	1221
5596	205
5597	220
5597	219
5597	939
5598	870
5598	219
5598	939
5599	220
5599	939
5600	870
5600	854
5600	852
5601	219
5601	854
5601	0
5601	1
5602	870
5602	219
5602	854
5602	852
5603	220
5603	854
5604	220
5604	853
5605	220
5605	852
5606	848
5606	18
5606	20
5607	18
5607	20
5607	1283
5608	18
5608	20
5608	33
5609	18
5609	20
5609	1284
5610	18
5610	20
5610	551
5611	20
5611	848
5612	231
5612	211
5612	208
5612	207
5613	206
5613	208
5613	207
5614	206
5614	1285
5614	1034
5615	206
5615	218
5615	217
5616	206
5616	237
5617	1
5617	219
5617	220
5618	220
5618	1
5618	0
5618	130
5619	178
5619	176
5620	180
5620	177
5620	180
5621	180
5621	228
5621	180
5622	179
5622	177
5622	179
5623	308
5623	174
5624	308
5624	175
5624	175
5625	308
5625	175
5625	174
5625	175
5626	308
5626	174
5626	180
5626	180
5627	363
5627	180
5627	180
5628	176
5628	180
5628	180
5629	363
5629	180
5629	180
5629	179
5630	177
5630	176
5630	227
5631	604
5631	1230
5631	411
5632	328
5632	234
5633	1038
5633	211
5634	883
5634	211
5635	645
5635	211
5636	324
5636	238
5637	38
5637	234
5638	38
5638	233
5639	211
5639	217
5639	213
5640	211
5640	213
5641	211
5641	237
5642	647
5642	644
5643	647
5643	646
5644	647
5644	649
5645	647
5645	1038
5646	38
5646	413
5647	38
5647	237
5648	38
5648	213
5649	234
5649	647
5650	237
5650	647
5651	413
5651	647
5652	239
5652	647
5653	647
5653	648
5653	230
5654	242
5654	230
5654	209
5655	242
5655	324
5655	210
5656	242
5656	230
5656	210
5657	644
5657	1286
5658	234
5658	264
5659	413
5659	324
5660	213
5660	678
5661	413
5661	678
5662	232
5662	237
5663	231
5663	413
5664	235
5664	213
5665	235
5665	237
5666	232
5666	213
5667	235
5667	413
5668	248
5668	249
5668	662
5669	248
5669	249
5669	886
5670	248
5670	249
5670	251
5671	43
5671	261
5671	256
5672	43
5672	886
5672	261
5673	256
5673	43
5673	252
5674	262
5674	43
5675	43
5675	659
5675	251
5676	43
5676	251
5676	256
5677	43
5677	253
5677	660
5678	43
5678	252
5678	660
5679	261
5679	262
5679	248
5680	262
5680	656
5680	248
5681	261
5681	262
5681	656
5681	248
5682	261
5682	43
5682	249
5682	888
5683	261
5683	43
5683	249
5683	260
5684	248
5684	662
5684	886
5684	253
5685	248
5685	662
5685	255
5685	254
5686	248
5686	259
5686	662
5686	255
5687	249
5687	256
5687	257
5688	256
5688	257
5688	251
5689	43
5689	250
5689	661
5690	43
5690	659
5690	250
5691	43
5691	256
5691	250
5692	256
5692	257
5692	44
5693	256
5693	43
5693	44
5694	248
5694	249
5694	255
5695	249
5695	254
5695	257
5696	248
5696	249
5696	257
5697	249
5697	253
5697	257
5698	249
5698	255
5698	257
5699	44
5699	886
5700	43
5700	260
5701	43
5701	260
5701	262
5702	43
5702	44
5702	260
5703	248
5703	252
5703	254
5704	248
5704	43
5704	253
5705	248
5705	885
5705	254
5706	248
5706	658
5706	253
5707	658
5707	43
5707	253
5708	261
5708	255
5708	252
5708	43
5709	253
5709	248
5709	43
5710	261
5710	253
5710	248
5711	261
5711	252
5711	43
5712	255
5712	252
5712	248
5713	261
5713	255
5713	43
5714	261
5714	253
5714	43
5715	43
5715	248
5715	249
5716	43
5716	248
5716	262
5717	257
5717	44
5717	249
5718	248
5718	259
5718	43
5718	261
5719	250
5719	43
5719	253
5720	411
5720	1168
5721	269
5721	663
5721	1287
5721	273
5722	663
5722	270
5722	381
5722	287
5723	269
5723	1287
5723	270
5724	269
5724	663
5724	270
5724	287
5725	381
5725	290
5726	1288
5726	894
5726	350
5727	892
5727	14
5727	279
5728	892
5728	14
5728	893
5729	281
5729	892
5729	14
5729	893
5730	281
5730	892
5730	14
5730	275
5731	281
5731	892
5731	14
5731	664
5732	284
5732	287
5732	311
5733	311
5733	375
5733	284
5734	535
5734	284
5735	936
5735	353
5736	530
5736	121
5736	120
5737	195
5737	1162
5738	224
5738	180
5739	103
5739	498
5739	300
5739	2
5740	498
5740	97
5740	300
5741	97
5741	2
5741	902
5742	674
5742	304
5742	904
5743	498
5743	902
5744	311
5744	2
5745	311
5745	107
5746	1
5746	0
5746	405
5747	0
5747	1289
5748	229
5748	179
5749	301
5749	175
5750	5
5750	174
5751	180
5751	501
5752	175
5752	312
5753	227
