15878	145
7523	266
7523	207
7523	145
2882	266
2882	207
2882	145
1250	266
1250	207
1250	145
14447	266
14447	207
14447	145
14709	266
14709	207
14709	145
12508	266
12508	207
12508	145
16041	75
16041	267
16041	9
6069	75
6069	267
6069	9
4765	75
4765	267
4765	9
7701	75
7701	267
7701	9
7248	75
7248	267
7248	9
5994	75
5994	267
5994	9
15744	75
15744	267
15744	9
4712	75
4712	267
4712	9
16938	75
16938	267
16938	9
14461	75
14461	267
14461	9
8733	75
8733	267
8733	9
15129	75
15129	267
15129	9
13855	75
13855	267
13855	9
15788	75
15788	267
15788	9
6116	75
6116	267
6116	9
5076	75
5076	267
5076	9
6260	75
6260	267
6260	9
4082	75
4082	267
4082	9
113	75
113	267
113	9
1044	75
1044	267
1044	9
3980	75
3980	267
3980	9
2303	75
2303	267
2303	9
14590	75
14590	267
14590	9
14176	75
14176	267
14176	9
17587	75
17587	267
17587	9
18252	75
18252	267
18252	9
11563	75
11563	267
11563	9
1199	75
1199	267
1199	9
5491	75
5491	267
5491	9
11026	75
11026	267
11026	9
1720	75
1720	267
1720	9
94	75
94	267
94	9
5667	75
5667	267
5667	9
10703	75
10703	267
10703	9
12988	75
12988	267
12988	9
3421	75
3421	267
3421	9
2089	75
2089	267
2089	9
4483	75
4483	267
4483	9
3566	268
3566	269
3566	251
4409	268
4409	269
4409	251
18420	268
18420	269
18420	251
2441	268
2441	269
2441	251
12027	268
12027	269
12027	251
15571	268
15571	269
15571	251
13031	268
13031	269
13031	251
4503	268
4503	269
4503	251
11696	268
11696	269
11696	251
3705	268
3705	269
3705	251
10232	268
10232	269
10232	251
14731	268
14731	269
14731	251
871	268
871	269
871	251
15795	268
15795	269
15795	251
1840	268
1840	269
1840	251
1159	268
1159	269
1159	251
6570	268
6570	269
6570	251
13055	268
13055	269
13055	251
6798	268
6798	269
6798	251
5485	268
5485	269
5485	251
18000	268
18000	269
18000	251
626	268
626	269
626	251
13958	268
13958	269
13958	251
693	268
693	269
693	251
14764	268
14764	269
14764	251
11993	268
11993	269
11993	251
6747	268
6747	269
6747	251
13115	268
13115	269
13115	251
1917	268
1917	269
1917	251
16299	268
16299	269
16299	251
12322	268
12322	269
12322	251
15235	268
15235	269
15235	251
8371	268
8371	269
8371	251
14071	268
14071	269
14071	251
4762	268
4762	269
4762	251
3755	268
3755	269
3755	251
11649	268
11649	269
11649	251
9492	268
9492	269
9492	251
7511	268
7511	269
7511	251
17196	169
17196	71
17196	270
17867	169
17867	71
17867	270
16980	169
16980	71
16980	270
1150	169
1150	71
1150	270
4446	169
4446	71
4446	270
18720	169
18720	71
18720	270
7516	169
7516	71
7516	270
2176	169
2176	71
2176	270
4074	169
4074	71
4074	270
15144	169
15144	71
15144	270
16400	169
16400	71
16400	270
17428	169
17428	71
17428	270
12860	169
12860	71
12860	270
6808	169
6808	71
6808	270
18417	169
18417	71
18417	270
18376	169
18376	71
18376	270
6208	169
6208	71
6208	270
9891	169
9891	71
9891	270
3260	169
3260	71
3260	270
4869	169
4869	71
4869	270
14087	169
14087	71
14087	270
2741	169
2741	71
2741	270
16028	169
16028	71
16028	270
7339	169
7339	71
7339	270
15911	169
15911	71
15911	270
2991	169
2991	71
2991	270
67	169
67	71
67	270
8869	169
8869	71
8869	270
7697	169
7697	71
7697	270
15432	169
15432	71
15432	270
11272	169
11272	71
11272	270
8639	169
8639	71
8639	270
1083	169
1083	71
1083	270
16294	169
16294	71
16294	270
618	169
618	71
618	270
5750	169
5750	71
5750	270
10321	169
10321	71
10321	270
12561	169
12561	71
12561	270
8937	169
8937	71
8937	270
8054	141
8054	271
8054	75
14161	141
14161	271
14161	75
5886	141
5886	271
5886	75
13018	141
13018	271
13018	75
15992	141
15992	271
15992	75
7269	141
7269	271
7269	75
7052	141
7052	271
7052	75
4805	141
4805	271
4805	75
18274	141
18274	271
18274	75
12596	141
12596	271
12596	75
9414	141
9414	271
9414	75
9973	141
9973	271
9973	75
15100	141
15100	271
15100	75
18556	141
18556	271
18556	75
8784	141
8784	271
8784	75
3600	141
3600	271
3600	75
8768	141
8768	271
8768	75
17425	141
17425	271
17425	75
13727	141
13727	271
13727	75
6477	141
6477	271
6477	75
5501	141
5501	271
5501	75
15258	141
15258	271
15258	75
15703	141
15703	271
15703	75
10160	141
10160	271
10160	75
137	141
137	271
137	75
4692	141
4692	271
4692	75
16713	141
16713	271
16713	75
1262	141
1262	271
1262	75
7343	141
7343	271
7343	75
15226	141
15226	271
15226	75
5307	141
5307	271
5307	75
14738	141
14738	271
14738	75
13040	141
13040	271
13040	75
13221	141
13221	271
13221	75
10534	141
10534	271
10534	75
17891	141
17891	271
17891	75
14187	272
14187	31
14187	17
2236	272
2236	31
2236	17
3840	272
3840	31
3840	17
6334	272
6334	31
6334	17
9376	272
9376	31
9376	17
17761	272
17761	31
17761	17
10961	272
10961	31
10961	17
8931	272
8931	31
8931	17
6473	272
6473	31
6473	17
11539	272
11539	31
11539	17
2515	272
2515	31
2515	17
3733	272
3733	31
3733	17
5112	272
5112	31
5112	17
767	272
767	31
767	17
3540	272
3540	31
3540	17
8899	272
8899	31
8899	17
4269	272
4269	31
4269	17
15930	272
15930	31
15930	17
8120	272
8120	31
8120	17
13179	272
13179	31
13179	17
12762	272
12762	31
12762	17
3706	272
3706	31
3706	17
17043	272
17043	31
17043	17
9951	272
9951	31
9951	17
11208	272
11208	31
11208	17
15313	272
15313	31
15313	17
8647	272
8647	31
8647	17
9542	272
9542	31
9542	17
3334	272
3334	31
3334	17
16328	272
16328	31
16328	17
16838	272
16838	31
16838	17
12929	272
12929	31
12929	17
2566	272
2566	31
2566	17
4388	272
4388	31
4388	17
11322	272
11322	31
11322	17
1065	272
1065	31
1065	17
16360	272
16360	31
16360	17
1056	272
1056	31
1056	17
4181	272
4181	31
4181	17
17513	273
17513	274
17513	4
4801	273
4801	274
4801	4
8947	273
8947	274
8947	4
4548	273
4548	274
4548	4
13176	273
13176	274
13176	4
11651	273
11651	274
11651	4
5719	273
5719	274
5719	4
10643	273
10643	274
10643	4
3703	273
3703	274
3703	4
2048	273
2048	274
2048	4
4049	273
4049	274
4049	4
18408	273
18408	274
18408	4
11490	273
11490	274
11490	4
632	273
632	274
632	4
4088	273
4088	274
4088	4
13709	273
13709	274
13709	4
8692	273
8692	274
8692	4
12589	273
12589	274
12589	4
15420	273
15420	274
15420	4
16976	273
16976	274
16976	4
1210	273
1210	274
1210	4
12656	273
12656	274
12656	4
13802	273
13802	274
13802	4
1364	273
1364	274
1364	4
8510	273
8510	274
8510	4
13445	273
13445	274
13445	4
51	273
51	274
51	4
9916	273
9916	274
9916	4
16383	273
16383	274
16383	4
16781	273
16781	274
16781	4
397	273
397	274
397	4
14960	273
14960	274
14960	4
5378	273
5378	274
5378	4
2171	273
2171	274
2171	4
2223	273
2223	274
2223	4
4930	14
4930	50
4930	17
3396	14
3396	50
3396	17
5068	14
5068	50
5068	17
3765	14
3765	50
3765	17
18066	14
18066	50
18066	17
13997	14
13997	50
13997	17
14587	14
14587	50
14587	17
15622	14
15622	50
15622	17
4186	14
4186	50
4186	17
16592	14
16592	50
16592	17
1692	14
1692	50
1692	17
316	14
316	50
316	17
6706	14
6706	50
6706	17
3308	14
3308	50
3308	17
11253	14
11253	50
11253	17
14925	14
14925	50
14925	17
4014	14
4014	50
4014	17
12387	14
12387	50
12387	17
15167	14
15167	50
15167	17
5478	14
5478	50
5478	17
13141	14
13141	50
13141	17
11999	14
11999	50
11999	17
7065	14
7065	50
7065	17
2550	14
2550	50
2550	17
6480	14
6480	50
6480	17
10245	14
10245	50
10245	17
7347	14
7347	50
7347	17
12231	14
12231	50
12231	17
16517	14
16517	50
16517	17
5901	14
5901	50
5901	17
12290	14
12290	50
12290	17
652	14
652	50
652	17
12632	14
12632	50
12632	17
12486	14
12486	50
12486	17
2655	14
2655	50
2655	17
7539	14
7539	50
7539	17
9977	14
9977	50
9977	17
16434	8
16434	275
16434	17
18443	8
18443	275
18443	17
17801	8
17801	275
17801	17
15337	8
15337	275
15337	17
1766	8
1766	275
1766	17
17707	8
17707	275
17707	17
4984	8
4984	275
4984	17
9409	8
9409	275
9409	17
9302	8
9302	275
9302	17
5513	8
5513	275
5513	17
17359	8
17359	275
17359	17
16510	8
16510	275
16510	17
17955	8
17955	275
17955	17
16317	8
16317	275
16317	17
13396	8
13396	275
13396	17
2114	8
2114	275
2114	17
10320	8
10320	275
10320	17
18001	8
18001	275
18001	17
2429	8
2429	275
2429	17
17376	8
17376	275
17376	17
15807	8
15807	275
15807	17
9920	8
9920	275
9920	17
9	8
9	275
9	17
212	8
212	275
212	17
2780	8
2780	275
2780	17
4635	8
4635	275
4635	17
5712	8
5712	275
5712	17
14777	8
14777	275
14777	17
13111	8
13111	275
13111	17
2585	8
2585	275
2585	17
14236	8
14236	275
14236	17
17858	8
17858	275
17858	17
14893	8
14893	275
14893	17
5073	8
5073	275
5073	17
9093	8
9093	275
9093	17
7738	8
7738	275
7738	17
17714	8
17714	275
17714	17
5187	138
5187	50
5187	276
3135	138
3135	50
3135	276
1454	138
1454	50
1454	276
12393	138
12393	50
12393	276
7813	138
7813	50
7813	276
2417	138
2417	50
2417	276
3294	138
3294	50
3294	276
3196	138
3196	50
3196	276
17928	138
17928	50
17928	276
4674	138
4674	50
4674	276
18425	138
18425	50
18425	276
16392	138
16392	50
16392	276
17073	138
17073	50
17073	276
18011	138
18011	50
18011	276
6853	138
6853	50
6853	276
11415	138
11415	50
11415	276
6653	138
6653	50
6653	276
3306	138
3306	50
3306	276
11692	138
11692	50
11692	276
16640	138
16640	50
16640	276
14552	138
14552	50
14552	276
11676	138
11676	50
11676	276
3243	138
3243	50
3243	276
8291	138
8291	50
8291	276
3458	138
3458	50
3458	276
15989	138
15989	50
15989	276
17500	138
17500	50
17500	276
6967	138
6967	50
6967	276
4853	138
4853	50
4853	276
17298	138
17298	50
17298	276
8681	138
8681	50
8681	276
1533	138
1533	50
1533	276
9436	138
9436	50
9436	276
10286	138
10286	50
10286	276
2092	138
2092	50
2092	276
11958	138
11958	50
11958	276
9850	57
9850	277
9850	262
12108	57
12108	277
12108	262
3021	57
3021	277
3021	262
14195	57
14195	277
14195	262
10979	57
10979	277
10979	262
14398	57
14398	277
14398	262
13848	57
13848	277
13848	262
17405	57
17405	277
17405	262
13930	57
13930	277
13930	262
5968	57
5968	277
5968	262
3555	57
3555	277
3555	262
11400	57
11400	277
11400	262
8706	57
8706	277
8706	262
12926	57
12926	277
12926	262
6124	57
6124	277
6124	262
17806	57
17806	277
17806	262
14127	57
14127	277
14127	262
5290	57
5290	277
5290	262
12114	57
12114	277
12114	262
2979	57
2979	277
2979	262
9457	57
9457	277
9457	262
18215	57
18215	277
18215	262
15197	57
15197	277
15197	262
9816	57
9816	277
9816	262
14845	57
14845	277
14845	262
5323	57
5323	277
5323	262
12559	57
12559	277
12559	262
11401	57
11401	277
11401	262
3973	57
3973	277
3973	262
8668	57
8668	277
8668	262
10041	57
10041	277
10041	262
11769	57
11769	277
11769	262
13274	57
13274	277
13274	262
4191	57
4191	277
4191	262
16002	57
16002	277
16002	262
7419	75
7419	33
7419	278
1190	75
1190	33
1190	278
7219	75
7219	33
7219	278
1088	75
1088	33
1088	278
279	75
279	33
279	278
14842	75
14842	33
14842	278
15667	75
15667	33
15667	278
14926	75
14926	33
14926	278
13756	75
13756	33
13756	278
14832	75
14832	33
14832	278
2294	75
2294	33
2294	278
4045	75
4045	33
4045	278
16298	75
16298	33
16298	278
9950	75
9950	33
9950	278
13934	75
13934	33
13934	278
11371	75
11371	33
11371	278
925	75
925	33
925	278
8093	75
8093	33
8093	278
10258	75
10258	33
10258	278
11500	75
11500	33
11500	278
913	75
913	33
913	278
9531	75
9531	33
9531	278
18523	75
18523	33
18523	278
1637	75
1637	33
1637	278
7268	75
7268	33
7268	278
14279	75
14279	33
14279	278
10299	75
10299	33
10299	278
16829	75
16829	33
16829	278
13109	75
13109	33
13109	278
13603	75
13603	33
13603	278
3109	75
3109	33
3109	278
777	75
777	33
777	278
15659	75
15659	33
15659	278
17762	75
17762	33
17762	278
7435	75
7435	33
7435	278
15650	75
15650	33
15650	278
9989	75
9989	33
9989	278
17996	279
17996	75
17996	38
5999	279
5999	75
5999	38
7661	279
7661	75
7661	38
11530	279
11530	75
11530	38
17457	279
17457	75
17457	38
2856	279
2856	75
2856	38
17413	279
17413	75
17413	38
11590	279
11590	75
11590	38
4288	279
4288	75
4288	38
4613	279
4613	75
4613	38
17824	279
17824	75
17824	38
8697	279
8697	75
8697	38
13891	279
13891	75
13891	38
3407	279
3407	75
3407	38
1211	279
1211	75
1211	38
5543	279
5543	75
5543	38
707	279
707	75
707	38
3732	279
3732	75
3732	38
16228	279
16228	75
16228	38
6762	279
6762	75
6762	38
13158	279
13158	75
13158	38
1097	279
1097	75
1097	38
11095	279
11095	75
11095	38
1893	279
1893	75
1893	38
5747	279
5747	75
5747	38
4747	279
4747	75
4747	38
14663	279
14663	75
14663	38
4598	279
4598	75
4598	38
9943	279
9943	75
9943	38
6165	279
6165	75
6165	38
9439	279
9439	75
9439	38
16504	279
16504	75
16504	38
9584	279
9584	75
9584	38
9473	279
9473	75
9473	38
9919	279
9919	75
9919	38
5284	279
5284	75
5284	38
16508	279
16508	75
16508	38
7751	280
7751	38
17609	280
17609	38
15198	280
15198	38
2299	280
2299	38
16271	280
16271	38
10036	280
10036	38
8022	280
8022	38
1480	280
1480	38
17642	280
17642	38
5228	280
5228	38
375	280
375	38
18696	280
18696	38
16741	280
16741	38
9288	280
9288	38
8221	280
8221	38
3628	280
3628	38
5446	280
5446	38
2300	280
2300	38
15555	280
15555	38
12406	280
12406	38
10105	280
10105	38
8830	280
8830	38
453	280
453	38
7406	280
7406	38
3785	280
3785	38
12694	280
12694	38
9061	280
9061	38
17037	280
17037	38
16136	280
16136	38
4504	280
4504	38
8058	280
8058	38
3534	280
3534	38
2958	280
2958	38
15246	280
15246	38
11717	280
11717	38
17129	75
17129	72
17129	281
1271	75
1271	72
1271	281
11059	75
11059	72
11059	281
17693	75
17693	72
17693	281
18570	75
18570	72
18570	281
4434	75
4434	72
4434	281
3391	75
3391	72
3391	281
5486	75
5486	72
5486	281
10420	75
10420	72
10420	281
17456	75
17456	72
17456	281
4398	75
4398	72
4398	281
643	75
643	72
643	281
12092	75
12092	72
12092	281
4278	75
4278	72
4278	281
17972	75
17972	72
17972	281
10170	75
10170	72
10170	281
11756	75
11756	72
11756	281
9527	75
9527	72
9527	281
14748	75
14748	72
14748	281
10642	75
10642	72
10642	281
842	75
842	72
842	281
9091	75
9091	72
9091	281
5923	75
5923	72
5923	281
17629	75
17629	72
17629	281
10354	75
10354	72
10354	281
17144	75
17144	72
17144	281
6647	75
6647	72
6647	281
10247	75
10247	72
10247	281
2314	75
2314	72
2314	281
14723	75
14723	72
14723	281
8546	75
8546	72
8546	281
11435	75
11435	72
11435	281
11169	75
11169	72
11169	281
18285	75
18285	72
18285	281
13229	75
13229	72
13229	281
3584	75
3584	72
3584	281
16186	75
16186	72
16186	281
16017	75
16017	72
16017	281
3476	75
3476	72
3476	281
3408	75
3408	72
3408	281
7696	282
105	282
11904	282
10216	282
15457	282
11168	282
10695	282
11188	282
443	282
13039	282
3623	282
16184	282
17528	282
14159	282
5433	282
427	282
16390	282
16902	282
5945	282
10056	282
2589	282
1977	282
17862	282
1759	282
16030	282
9230	282
13291	282
14806	282
15302	282
6723	282
8349	282
16375	282
11685	282
17808	282
9133	282
10465	283
10465	75
12273	283
12273	75
13534	283
13534	75
3062	283
3062	75
2471	283
2471	75
188	283
188	75
11775	283
11775	75
18757	283
18757	75
17026	283
17026	75
1784	283
1784	75
10360	283
10360	75
1410	283
1410	75
2383	283
2383	75
2365	283
2365	75
10623	283
10623	75
29	283
29	75
16488	283
16488	75
14341	283
14341	75
14163	283
14163	75
6113	283
6113	75
3606	283
3606	75
5650	283
5650	75
3027	283
3027	75
15739	283
15739	75
2521	283
2521	75
13064	283
13064	75
13385	283
13385	75
2730	283
2730	75
11925	283
11925	75
14509	283
14509	75
7854	283
7854	75
9377	283
9377	75
11375	283
11375	75
8803	283
8803	75
12208	283
12208	75
7493	235
7493	284
7493	173
18488	235
18488	284
18488	173
5517	235
5517	284
5517	173
1266	235
1266	284
1266	173
999	235
999	284
999	173
8425	235
8425	284
8425	173
14404	235
14404	284
14404	173
2894	235
2894	284
2894	173
18737	235
18737	284
18737	173
18070	235
18070	284
18070	173
15724	235
15724	284
15724	173
13149	235
13149	284
13149	173
6988	235
6988	284
6988	173
4176	235
4176	284
4176	173
885	235
885	284
885	173
9332	235
9332	284
9332	173
15746	235
15746	284
15746	173
9187	235
9187	284
9187	173
5111	235
5111	284
5111	173
4844	235
4844	284
4844	173
16711	235
16711	284
16711	173
10675	235
10675	284
10675	173
16405	235
16405	284
16405	173
1455	235
1455	284
1455	173
1736	235
1736	284
1736	173
1555	235
1555	284
1555	173
3105	235
3105	284
3105	173
2591	235
2591	284
2591	173
6184	235
6184	284
6184	173
3425	235
3425	284
3425	173
10986	235
10986	284
10986	173
12921	235
12921	284
12921	173
7259	235
7259	284
7259	173
10990	235
10990	284
10990	173
3179	235
3179	284
3179	173
1453	235
1453	284
1453	173
3501	190
3501	144
3501	87
16978	190
16978	144
16978	87
6741	190
6741	144
6741	87
8539	190
8539	144
8539	87
17711	190
17711	144
17711	87
16194	190
16194	144
16194	87
11318	190
11318	144
11318	87
3662	190
3662	144
3662	87
18349	190
18349	144
18349	87
11799	190
11799	144
11799	87
14890	190
14890	144
14890	87
16247	190
16247	144
16247	87
3419	190
3419	144
3419	87
17121	190
17121	144
17121	87
9502	190
9502	144
9502	87
6566	190
6566	144
6566	87
7769	190
7769	144
7769	87
15679	190
15679	144
15679	87
14050	190
14050	144
14050	87
16043	190
16043	144
16043	87
13254	190
13254	144
13254	87
9268	190
9268	144
9268	87
2784	190
2784	144
2784	87
2924	190
2924	144
2924	87
7534	190
7534	144
7534	87
3709	190
3709	144
3709	87
8026	190
8026	144
8026	87
2423	190
2423	144
2423	87
16243	190
16243	144
16243	87
16161	190
16161	144
16161	87
5855	190
5855	144
5855	87
15938	190
15938	144
15938	87
4184	190
4184	144
4184	87
17967	190
17967	144
17967	87
8691	190
8691	144
8691	87
11596	190
11596	144
11596	87
959	190
959	144
959	87
2694	190
2694	144
2694	87
13379	190
13379	144
13379	87
18675	17
18675	75
18675	157
13265	17
13265	75
13265	157
8978	17
8978	75
8978	157
18621	17
18621	75
18621	157
2516	17
2516	75
2516	157
144	17
144	75
144	157
5653	17
5653	75
5653	157
11303	17
11303	75
11303	157
1630	17
1630	75
1630	157
9096	17
9096	75
9096	157
7260	17
7260	75
7260	157
6599	17
6599	75
6599	157
14647	17
14647	75
14647	157
12835	17
12835	75
12835	157
18723	17
18723	75
18723	157
16206	17
16206	75
16206	157
12464	17
12464	75
12464	157
7872	17
7872	75
7872	157
9651	17
9651	75
9651	157
4105	17
4105	75
4105	157
4601	17
4601	75
4601	157
3877	17
3877	75
3877	157
13394	17
13394	75
13394	157
16717	17
16717	75
16717	157
7596	17
7596	75
7596	157
1863	17
1863	75
1863	157
15729	17
15729	75
15729	157
6918	17
6918	75
6918	157
7086	17
7086	75
7086	157
9715	17
9715	75
9715	157
14416	17
14416	75
14416	157
12151	17
12151	75
12151	157
13077	17
13077	75
13077	157
17557	17
17557	75
17557	157
8954	17
8954	75
8954	157
6593	17
6593	75
6593	157
5823	19
5823	285
7518	19
7518	285
10281	19
10281	285
1334	19
1334	285
2664	19
2664	285
3414	19
3414	285
5342	19
5342	285
14741	19
14741	285
16007	19
16007	285
18694	19
18694	285
1752	19
1752	285
3189	19
3189	285
3438	19
3438	285
13639	19
13639	285
917	19
917	285
6561	19
6561	285
17135	19
17135	285
15509	19
15509	285
1135	19
1135	285
18678	19
18678	285
11259	19
11259	285
16810	19
16810	285
1854	19
1854	285
13505	19
13505	285
14995	19
14995	285
10414	19
10414	285
14940	19
14940	285
2166	19
2166	285
2530	19
2530	285
15237	19
15237	285
7434	19
7434	285
13499	19
13499	285
14657	19
14657	285
11087	19
11087	285
15567	19
15567	285
18630	19
18630	285
11921	19
11921	285
14139	286
14139	26
14139	5
5621	286
5621	26
5621	5
17137	286
17137	26
17137	5
1178	286
1178	26
1178	5
4584	286
4584	26
4584	5
14605	286
14605	26
14605	5
8648	286
8648	26
8648	5
10057	286
10057	26
10057	5
504	286
504	26
504	5
1566	286
1566	26
1566	5
8133	286
8133	26
8133	5
5177	286
5177	26
5177	5
10621	286
10621	26
10621	5
2606	286
2606	26
2606	5
17938	286
17938	26
17938	5
14924	286
14924	26
14924	5
13372	286
13372	26
13372	5
18472	286
18472	26
18472	5
1847	286
1847	26
1847	5
407	286
407	26
407	5
12956	286
12956	26
12956	5
11544	286
11544	26
11544	5
3560	286
3560	26
3560	5
409	286
409	26
409	5
3085	286
3085	26
3085	5
7679	286
7679	26
7679	5
11280	286
11280	26
11280	5
130	286
130	26
130	5
8711	286
8711	26
8711	5
5097	286
5097	26
5097	5
14403	286
14403	26
14403	5
2474	286
2474	26
2474	5
6638	286
6638	26
6638	5
2213	286
2213	26
2213	5
16459	286
16459	26
16459	5
8186	286
8186	26
8186	5
7147	286
7147	26
7147	5
6353	287
6353	26
6353	5
4571	287
4571	26
4571	5
3318	287
3318	26
3318	5
2074	287
2074	26
2074	5
4790	287
4790	26
4790	5
9067	287
9067	26
9067	5
2840	287
2840	26
2840	5
10412	287
10412	26
10412	5
16649	287
16649	26
16649	5
14941	287
14941	26
14941	5
11159	287
11159	26
11159	5
10094	287
10094	26
10094	5
8532	287
8532	26
8532	5
4917	287
4917	26
4917	5
6541	287
6541	26
6541	5
680	287
680	26
680	5
3900	287
3900	26
3900	5
6119	287
6119	26
6119	5
8587	287
8587	26
8587	5
13324	287
13324	26
13324	5
18289	287
18289	26
18289	5
2395	287
2395	26
2395	5
17772	287
17772	26
17772	5
13893	287
13893	26
13893	5
11765	287
11765	26
11765	5
12939	287
12939	26
12939	5
7371	287
7371	26
7371	5
923	287
923	26
923	5
5330	287
5330	26
5330	5
8205	287
8205	26
8205	5
5854	287
5854	26
5854	5
9511	287
9511	26
9511	5
9068	287
9068	26
9068	5
17089	287
17089	26
17089	5
344	287
344	26
344	5
1725	288
1725	157
1725	222
11165	288
11165	157
11165	222
2287	288
2287	157
2287	222
1363	288
1363	157
1363	222
5333	288
5333	157
5333	222
15196	288
15196	157
15196	222
7868	288
7868	157
7868	222
7976	288
7976	157
7976	222
2819	288
2819	157
2819	222
13171	288
13171	157
13171	222
75	288
75	157
75	222
12818	288
12818	157
12818	222
2494	288
2494	157
2494	222
15945	288
15945	157
15945	222
2950	288
2950	157
2950	222
3772	288
3772	157
3772	222
6216	288
6216	157
6216	222
4543	288
4543	157
4543	222
18258	288
18258	157
18258	222
1011	288
1011	157
1011	222
17726	288
17726	157
17726	222
222	288
222	157
222	222
16091	288
16091	157
16091	222
8542	288
8542	157
8542	222
221	288
221	157
221	222
4702	288
4702	157
4702	222
12020	288
12020	157
12020	222
10168	288
10168	157
10168	222
15828	288
15828	157
15828	222
4783	288
4783	157
4783	222
16301	288
16301	157
16301	222
17747	288
17747	157
17747	222
12081	288
12081	157
12081	222
1745	288
1745	157
1745	222
6374	288
6374	157
6374	222
4521	288
4521	157
4521	222
8178	288
8178	157
8178	222
12396	288
12396	157
12396	222
4114	30
4114	17
4114	289
14514	30
14514	17
14514	289
3178	30
3178	17
3178	289
12477	30
12477	17
12477	289
5365	30
5365	17
5365	289
9042	30
9042	17
9042	289
63	30
63	17
63	289
2214	30
2214	17
2214	289
8985	30
8985	17
8985	289
2644	30
2644	17
2644	289
17854	30
17854	17
17854	289
6759	30
6759	17
6759	289
4417	30
4417	17
4417	289
16119	30
16119	17
16119	289
18730	30
18730	17
18730	289
14271	30
14271	17
14271	289
7303	30
7303	17
7303	289
698	30
698	17
698	289
2456	30
2456	17
2456	289
14191	30
14191	17
14191	289
4203	30
4203	17
4203	289
7237	30
7237	17
7237	289
7740	30
7740	17
7740	289
1309	30
1309	17
1309	289
9384	30
9384	17
9384	289
9827	30
9827	17
9827	289
13300	30
13300	17
13300	289
10155	30
10155	17
10155	289
1020	30
1020	17
1020	289
16163	30
16163	17
16163	289
7013	30
7013	17
7013	289
16131	30
16131	17
16131	289
6572	30
6572	17
6572	289
13314	30
13314	17
13314	289
6031	30
6031	17
6031	289
4556	30
4556	17
4556	289
16591	30
16591	17
16591	289
9955	173
9955	290
14206	173
14206	290
12954	173
12954	290
4378	173
4378	290
13895	173
13895	290
17920	173
17920	290
15949	173
15949	290
9354	173
9354	290
14104	173
14104	290
11847	173
11847	290
3140	173
3140	290
8888	173
8888	290
12316	173
12316	290
3038	173
3038	290
17683	173
17683	290
10568	173
10568	290
11982	173
11982	290
2846	173
2846	290
10188	173
10188	290
17966	173
17966	290
6109	173
6109	290
6145	173
6145	290
14390	173
14390	290
17932	173
17932	290
957	173
957	290
1149	173
1149	290
5203	173
5203	290
10953	173
10953	290
7417	173
7417	290
14677	173
14677	290
15366	173
15366	290
10092	173
10092	290
4687	173
4687	290
7104	173
7104	290
220	173
220	290
8646	173
8646	290
7955	173
7955	290
10177	173
10177	290
12359	173
12359	290
11913	291
11913	127
10701	291
10701	127
6512	291
6512	127
2196	291
2196	127
12843	291
12843	127
10150	291
10150	127
16024	291
16024	127
4816	291
4816	127
17831	291
17831	127
13957	291
13957	127
8071	291
8071	127
14406	291
14406	127
2561	291
2561	127
12152	291
12152	127
18756	291
18756	127
9525	291
9525	127
16716	291
16716	127
18227	291
18227	127
106	291
106	127
17818	291
17818	127
906	291
906	127
3214	291
3214	127
8278	291
8278	127
9744	291
9744	127
5645	291
5645	127
7549	291
7549	127
7852	291
7852	127
687	291
687	127
4753	291
4753	127
622	291
622	127
13423	291
13423	127
4055	291
4055	127
6947	291
6947	127
16847	291
16847	127
8044	291
8044	127
1698	291
1698	127
13243	291
13243	127
9802	291
9802	127
6041	291
6041	127
14342	79
14342	80
14342	292
11750	79
11750	80
11750	292
12868	79
12868	80
12868	292
7135	79
7135	80
7135	292
9780	79
9780	80
9780	292
3632	79
3632	80
3632	292
13377	79
13377	80
13377	292
3987	79
3987	80
3987	292
18367	79
18367	80
18367	292
2117	79
2117	80
2117	292
3016	79
3016	80
3016	292
15536	79
15536	80
15536	292
18223	79
18223	80
18223	292
7073	79
7073	80
7073	292
13259	79
13259	80
13259	292
4857	79
4857	80
4857	292
6139	79
6139	80
6139	292
6444	79
6444	80
6444	292
4362	79
4362	80
4362	292
4795	79
4795	80
4795	292
5844	79
5844	80
5844	292
17649	79
17649	80
17649	292
84	79
84	80
84	292
12407	79
12407	80
12407	292
7545	79
7545	80
7545	292
950	79
950	80
950	292
1034	79
1034	80
1034	292
1653	79
1653	80
1653	292
18117	79
18117	80
18117	292
8392	79
8392	80
8392	292
11529	79
11529	80
11529	292
1889	79
1889	80
1889	292
6707	79
6707	80
6707	292
3642	79
3642	80
3642	292
5425	79
5425	80
5425	292
7781	293
7781	154
7781	294
10042	293
10042	154
10042	294
6134	293
6134	154
6134	294
9259	293
9259	154
9259	294
10931	293
10931	154
10931	294
3336	293
3336	154
3336	294
4456	293
4456	154
4456	294
7023	293
7023	154
7023	294
7658	293
7658	154
7658	294
6338	293
6338	154
6338	294
9861	293
9861	154
9861	294
3689	293
3689	154
3689	294
10294	293
10294	154
10294	294
1770	293
1770	154
1770	294
12562	293
12562	154
12562	294
11951	293
11951	154
11951	294
14020	293
14020	154
14020	294
1716	293
1716	154
1716	294
7006	293
7006	154
7006	294
15324	293
15324	154
15324	294
1154	293
1154	154
1154	294
7341	293
7341	154
7341	294
6504	293
6504	154
6504	294
7173	293
7173	154
