201	156
15832	156
321	156
3622	156
16856	156
8209	156
7694	156
8189	156
55	156
11014	156
13474	156
14275	156
2040	156
14366	156
17029	156
9248	156
1433	156
16071	156
5925	156
2776	156
17723	156
5406	156
15526	156
2473	156
14546	156
1474	156
15797	156
17213	156
10871	156
13364	156
9971	156
15353	156
7128	156
8028	156
17674	156
17608	157
10410	157
6815	157
4821	157
4632	157
12022	157
7041	157
16344	157
6888	157
6469	157
18119	157
9602	157
10603	157
11027	157
14486	157
17040	157
6087	157
4874	157
13781	157
9155	157
2512	157
13591	157
1171	157
15386	157
3378	157
13615	157
4256	157
12658	157
3950	157
3076	157
14105	157
14660	157
13224	157
18357	157
9150	157
8870	157
3184	157
1151	158
6022	158
9041	158
3872	158
10062	158
16859	158
3042	158
14757	158
18479	158
12390	158
11549	158
15693	158
1472	158
11700	158
10571	158
1615	158
5791	158
8596	158
1185	158
5040	158
15674	158
6224	158
6389	158
10419	158
9146	158
1960	158
1535	158
5533	158
6207	158
8751	158
17255	158
7394	158
6962	158
14848	158
10423	158
10637	158
2012	158
891	159
2428	159
5500	159
11064	159
9199	159
2657	159
8644	159
8481	159
12609	159
14919	159
295	159
7938	159
13607	159
2372	159
6944	159
6046	159
6055	159
6188	159
12315	159
4578	159
12761	159
7895	159
3313	159
11518	159
3081	159
12241	159
10067	159
2560	159
2977	159
5506	159
5497	159
1283	159
4625	159
4044	159
6929	159
2342	159
9032	160
17543	160
18130	160
14779	160
1177	160
1945	160
8511	160
1361	160
11286	160
5441	160
3616	160
8092	160
4935	160
7307	160
18631	160
8999	160
1125	160
8674	160
6822	160
14189	160
12147	160
12945	160
8079	160
3339	160
18116	160
811	160
3035	161
77	161
1212	161
11990	161
18540	161
17011	161
12221	161
9483	161
13098	161
13367	161
12324	161
5265	161
17465	161
4924	161
3954	161
1447	161
10179	161
4561	161
10699	161
8678	161
10803	161
12628	161
7902	161
8817	161
13967	161
18761	161
10626	161
15652	161
1769	161
689	161
2654	161
15829	161
2151	161
14117	161
5577	161
7257	161
13347	161
14097	162
9638	162
17381	162
4227	162
877	162
7081	162
8961	162
8529	162
6099	162
16739	162
7814	162
10293	162
14409	162
3365	162
12942	162
13273	162
12102	162
7965	162
6239	162
786	162
903	162
6669	162
5346	162
545	162
12319	162
15780	162
13571	162
17019	162
3941	162
6539	162
4121	162
15063	162
13140	162
9475	162
8434	162
12869	162
4572	162
3055	162
5546	162
8302	162
10594	163
2793	163
16419	163
13129	163
17535	163
10554	163
7989	163
9901	163
7183	163
4637	163
13865	163
11263	163
404	163
6708	163
5480	163
228	163
2842	163
17178	163
17320	163
16682	163
10663	163
3111	163
3965	163
2416	163
17602	163
17210	163
3011	163
17738	163
8545	163
16082	163
17523	163
861	163
12739	163
4616	163
14749	163
18189	163
8203	164
3538	164
2397	164
15373	164
5608	164
1681	164
15767	164
18427	164
8811	164
5328	164
2556	164
11807	164
10220	164
17048	164
17404	164
4073	164
10413	164
4891	164
532	164
18283	164
14083	164
510	164
6107	164
7810	164
14203	164
15365	164
12168	164
9434	164
8791	164
7968	164
13632	164
3262	164
17	164
15901	164
6550	164
11986	164
4526	164
18152	164
15487	165
459	165
7001	165
5551	165
15726	165
3290	165
5847	165
12351	165
979	165
9046	165
1711	165
6047	165
13664	165
5373	165
3073	165
17563	165
16774	165
16916	165
2005	165
9577	165
18428	165
12667	165
9857	165
7092	165
5286	165
17454	165
12261	165
1073	165
8283	165
1901	165
13792	165
1475	165
7460	165
9057	165
1068	165
5837	166
13606	166
9710	166
14843	166
17705	166
7474	166
3750	166
9986	166
6141	166
16252	166
18461	166
16325	166
2533	166
6983	166
9083	166
7164	166
9105	166
15179	166
1184	166
14140	166
7508	166
16185	166
4336	166
17662	166
17308	166
10817	166
8103	166
5958	166
16503	166
9708	166
3695	166
11888	166
5921	166
11588	166
1369	166
12271	166
17442	167
3156	167
4506	167
4590	167
12991	167
7583	167
14678	167
16191	167
9851	167
4682	167
18137	167
7733	167
9470	167
8156	167
1321	167
11385	167
9601	167
9936	167
14471	167
12809	167
5134	167
2759	167
10700	167
5477	167
15054	167
8390	167
15466	167
18452	167
8666	167
13433	167
5300	167
8020	167
17940	167
12543	167
18155	167
4772	167
8109	167
5635	167
16115	167
10252	168
9917	168
10696	168
4890	168
3712	168
9285	168
16614	168
14672	168
12031	168
7669	168
11531	168
18323	168
1844	168
5113	168
11222	168
2274	168
896	168
5601	168
13075	168
3937	168
1572	168
12884	168
12287	168
4659	168
10850	168
6491	168
9564	168
13692	168
6234	168
5602	168
6460	168
12129	168
7123	168
1260	168
6698	168
3692	169
9241	169
18131	169
14572	169
7707	169
10616	169
3225	169
12733	169
17841	169
14026	169
2611	169
12574	169
2847	169
13933	169
14452	169
10893	169
9104	169
1245	169
11338	169
14888	169
18410	169
7285	169
6246	169
6505	169
3165	169
9347	169
9400	169
8876	169
3738	170
14947	170
641	170
11307	170
12424	170
17575	170
5436	170
18731	170
4387	170
16297	170
13525	170
9573	170
17468	170
5724	170
9842	170
12338	170
17387	170
12130	170
14484	170
5875	170
7882	170
13991	170
11066	170
7744	170
991	170
4946	170
2020	170
18299	170
2100	170
16974	170
1735	170
5510	170
1036	170
14691	170
4609	170
5715	170
5298	170
7595	170
11970	171
8548	171
16654	171
8919	171
6236	171
7342	171
3015	171
13286	171
9852	171
8575	171
18434	171
10639	171
7226	171
3384	171
17702	171
11950	171
317	171
5793	171
9760	171
15213	171
13498	171
11633	171
11817	171
12128	171
15604	171
232	171
17286	171
13527	171
17324	171
3474	171
5592	171
60	171
5115	171
13256	171
2615	171
14488	171
10	171
17905	171
8669	171
15854	172
17803	172
17230	172
14811	172
15736	172
2967	172
3350	172
16441	172
845	172
14808	172
7890	172
3479	172
11694	172
12412	172
1861	172
10972	172
15118	172
10475	172
2964	172
449	172
11963	172
2988	172
5044	172
10080	172
8251	172
960	172
15530	172
7044	172
12434	172
6131	172
18767	172
17724	172
2237	172
6543	172
12327	172
15708	172
18495	172
4728	172
14005	172
1336	172
8314	173
14264	173
7665	173
15280	173
5871	173
17170	173
8124	173
15824	173
6846	173
16107	173
7568	173
18071	173
3557	173
8714	173
911	173
13409	173
14415	173
16975	173
18586	173
12706	173
989	173
11505	173
11737	173
11364	173
16015	173
7760	173
4489	173
12159	173
440	173
15993	173
17105	173
15075	173
7589	173
13808	173
1192	173
12681	173
14162	174
18114	174
6368	174
10955	174
9713	174
9637	174
2496	174
4490	174
17420	174
15994	174
7800	174
9345	174
11123	174
9735	174
501	174
17601	174
16730	174
5651	174
7710	174
16388	174
14106	174
5970	174
3542	174
2051	174
7792	174
14286	174
9676	174
3792	174
4157	174
10887	174
7936	174
10086	174
1567	174
2086	174
12195	174
5440	174
2873	174
12458	175
10426	175
5072	175
6672	175
10425	175
9298	175
10919	175
17128	175
5615	175
5569	175
2262	175
13009	175
18125	175
14868	175
11653	175
17383	175
10127	175
10918	175
4385	175
213	175
8497	175
3325	175
5842	175
13996	175
7994	175
18180	175
13775	175
8431	175
12571	175
17337	175
16917	175
6330	175
2134	175
14664	175
7887	175
16970	176
10330	176
13240	176
1545	176
15304	176
11987	176
5547	176
1421	176
10680	176
10921	176
2724	176
2156	176
13025	176
12892	176
1110	176
10658	176
14747	176
17166	176
7640	176
14300	176
7978	176
9474	176
14874	176
5852	176
16801	176
8204	176
11317	176
8530	176
12682	176
16458	176
6614	176
3863	176
12591	176
8403	177
10974	177
12817	177
2505	177
11201	177
571	177
18162	177
13022	177
14223	177
15308	177
1792	177
18416	177
2167	177
3445	177
15306	177
2021	177
1581	177
7846	177
5700	177
8114	177
13492	177
7067	177
13011	177
2046	177
1719	177
18680	177
7712	177
10926	177
15414	177
1365	177
2507	177
739	177
17846	177
10273	177
13497	177
3588	177
6	177
7556	177
16675	178
4688	178
13127	178
2558	178
11927	178
3106	178
5245	178
310	178
3417	178
12298	178
9572	178
1013	178
1411	178
3352	178
14196	178
6676	178
10506	178
16489	178
16542	178
10221	178
6527	178
1386	178
12401	178
277	178
5524	178
5974	178
16593	178
17638	178
14596	178
710	178
11914	178
15627	178
10178	178
7301	178
10805	178
11534	178
16154	178
4246	178
1768	178
8309	179
9794	179
9211	179
13185	179
15101	179
12104	179
16583	179
17113	179
9237	179
6705	179
701	179
5591	179
12879	179
15428	179
14606	179
18703	179
13791	179
17285	179
16169	179
18363	179
7618	179
2159	179
1273	179
4656	179
6138	179
4440	179
6052	179
11359	179
8190	179
283	179
1767	179
12633	179
10466	179
12995	179
681	179
1706	179
1546	179
9308	179
9322	179
894	179
10071	180
3681	180
17044	180
12774	180
10072	180
1968	180
7527	180
6620	180
7798	180
7828	180
18666	180
2803	180
5034	180
16278	180
8628	180
8470	180
7443	180
5372	180
1220	180
14580	180
5986	180
3079	180
13601	180
6266	180
4705	180
13045	180
9706	180
9021	180
16656	180
8463	180
2539	180
8343	180
16022	180
1964	180
14177	180
4345	180
15077	180
13783	181
14112	181
14815	181
13205	181
9844	181
1221	181
7517	181
18554	181
3443	181
16647	181
10357	181
14654	181
14259	181
1129	181
16991	181
15523	181
1201	181
1010	181
9906	181
10125	181
7623	181
1451	181
621	181
5196	181
4325	181
11960	181
6241	181
11868	181
4864	181
3255	181
12593	181
6203	181
12847	181
5758	181
3687	181
2276	181
13910	181
14316	182
18724	182
16831	182
8307	182
13378	182
11985	182
18719	182
13572	182
16844	182
18526	182
11174	182
12940	182
3795	182
8959	182
5522	182
2871	182
697	182
5818	182
16128	182
3880	182
14791	182
8018	182
14761	182
9407	182
15482	182
28	182
18606	182
12254	182
4782	182
6885	182
12300	182
17987	182
3578	182
10677	182
8128	183
1575	183
9306	183
13271	183
3149	183
17232	183
538	183
9036	183
16473	183
7952	183
14923	183
7115	183
3571	183
16257	183
17624	183
5473	183
2218	183
2639	183
4585	183
16653	183
5930	183
10468	183
9987	183
6874	183
16376	183
7113	183
16254	183
18471	183
10586	183
3773	183
11016	183
13096	183
9685	183
2669	183
9867	183
3394	183
18027	184
5405	184
16239	184
1579	184
15352	184
11147	184
4468	184
9256	184
18246	184
7325	184
7392	184
14682	184
10011	184
17319	184
17819	184
17852	184
4103	184
9633	184
15925	184
1440	184
4846	184
11977	184
13033	184
11748	184
13743	184
13091	184
8019	184
1124	184
12297	184
4983	184
2290	184
18568	184
17795	184
6941	184
1954	184
17171	184
10652	184
12433	184
7156	185
9939	185
13734	185
15605	185
15918	185
7682	185
5668	185
16238	185
16295	185
9173	185
17902	185
15399	185
9066	185
13067	185
11369	185
11554	185
11007	185
7428	185
9686	185
17514	185
7302	185
20	185
708	185
10842	185
5891	185
3610	185
8747	185
15672	185
9654	185
3848	185
13800	185
10224	185
6602	185
16521	185
12570	185
4076	185
679	185
6381	186
15821	186
16776	186
12450	186
10679	186
8409	186
12577	186
12068	186
191	186
16598	186
7188	186
15675	186
11265	186
3621	186
7484	186
7308	186
11834	186
7673	186
10690	186
17519	186
5991	186
5784	186
17641	186
15393	186
4671	186
3152	186
12120	186
13174	186
7765	186
14766	186
8254	186
6418	186
801	186
1378	186
8800	186
1832	186
18610	187
14323	187
1040	187
4718	187
4359	187
7124	187
6352	187
14460	187
17487	187
8316	187
13125	187
4043	187
866	187
18034	187
12802	187
4447	187
4050	187
18453	187
6690	187
11551	187
11708	187
13583	187
5840	187
15941	187
14513	187
8531	187
7892	187
9026	187
15572	187
1646	188
16736	188
2917	188
11493	188
17571	188
3820	188
8540	188
13094	188
4629	188
860	188
17805	188
18547	188
2976	188
5929	188
9246	188
4873	188
15858	188
484	188
5812	188
719	188
4255	188
5123	188
18481	188
1105	188
4938	188
18721	188
7470	188
5568	188
12073	188
1805	188
13102	188
524	188
10625	188
3752	188
9469	188
13975	188
5969	188
5801	188
5257	188
730	188
12099	189
17353	189
4172	189
6854	189
2404	189
2527	189
5119	189
9643	189
8859	189
11414	189
14046	189
490	189
18469	189
15721	189
9755	189
12421	189
2380	189
6600	189
6760	189
11763	189
932	189
9717	189
15850	189
12395	189
7667	189
5377	189
7149	189
17848	189
6306	189
13721	189
12211	189
6456	189
9734	189
2605	189
496	189
3248	190
2544	190
11339	190
1505	190
7909	190
2962	190
10171	190
16680	190
4587	190
7125	190
2462	190
7621	190
13128	190
3964	190
17617	190
14833	190
16212	190
4236	190
2826	190
9924	190
6951	190
10578	190
9999	190
15110	190
10361	190
3509	190
3530	190
17142	190
11735	190
12479	190
9062	190
11388	190
7463	190
12734	190
12901	190
6970	191
4292	191
6171	191
6827	191
13238	191
10493	191
17258	191
9620	191
13959	191
5857	191
3217	191
3638	191
9481	191
17103	191
12781	191
15036	191
11917	191
11186	191
17023	191
10479	191
15003	191
8819	191
12600	191
12822	191
7492	191
7969	191
3896	191
13782	191
13215	191
13177	191
13106	191
18441	191
7579	191
18053	191
6257	191
16921	191
1527	191
789	191
2948	192
542	192
12536	192
15582	192
16790	192
3674	192
8774	192
1039	192
5853	192
2457	192
4494	192
11703	192
8889	192
4627	192
12626	192
17248	192
16546	192
0	192
15719	192
9107	192
13638	192
11862	192
12503	192
16352	192
3756	192
92	192
1148	192
8014	192
14079	192
15654	192
4835	192
11311	192
3147	192
10313	192
325	192
8786	192
15803	192
10447	192
10439	193
5693	193
9859	193
14333	193
8032	193
4704	193
1850	193
1580	193
11742	193
318	193
16148	193
14506	193
17564	193
4452	193
17038	193
8935	193
8892	193
7832	193
6867	193
12862	193
1482	193
1370	193
3731	193
1479	193
14463	193
10934	193
18538	193
13501	193
186	193
5944	193
358	193
5885	193
15701	193
9360	193
12438	193
10967	193
4375	193
2937	193
16120	193
5451	193
4733	194
8406	194
13710	194
15349	194
3898	194
18148	194
18432	194
81	194
1435	194
6319	194
15778	194
15971	194
11864	194
10777	194
3925	194
6790	194
5090	194
16318	194
2193	194
12721	194
14229	194
16695	194
7597	194
4397	194
6058	194
10841	194
15415	194
3144	194
5538	194
13713	194
13811	194
16222	194
16942	194
14563	194
7150	194
6117	194
10738	194
10139	194
14736	194
14793	194
11593	195
14782	195
13325	195
14894	195
12334	195
2413	195
8746	195
733	195
6008	195
14297	195
2722	195
4211	195
343	195
12795	195
14088	195
4562	195
2269	195
11872	195
5168	195
18389	195
5644	195
6212	195
2174	195
6613	195
2788	195
2843	195
15026	195
8607	195
13481	195
11971	195
5367	195
6437	195
14218	195
11225	195
18516	195
9558	195
1054	195
6494	196
18412	196
5563	196
10609	196
11870	196
15611	196
10322	196
9644	196
17870	196
7858	196
11624	196
5450	196
13014	196
13145	196
8854	196
1707	196
10104	196
5737	196
6433	196
15988	196
4607	196
1862	196
7457	196
970	196
17036	196
12186	196
16220	196
15886	196
15885	196
5862	196
10665	196
4230	196
10580	196
2348	196
13753	196
1351	196
2832	196
14197	197
9510	197
8945	197
10438	197
14629	197
7680	197
4602	197
2848	197
6261	197
2224	197
17566	197
3229	197
2272	197
9731	197
6325	197
6076	197
3609	197
994	197
1393	197
370	197
4164	197
7000	197
1534	197
3176	197
14269	197
6691	197
13032	197
11896	197
15755	197
17016	197
157	197
12363	197
17632	197
14620	197
10143	198
1937	198
12603	198
9788	198
2081	198
522	198
3320	198
16451	198
5508	198
18598	198
17104	198
12555	198
14547	198
17592	198
6225	198
14391	198
7297	198
13989	198
8169	198
11290	198
10533	198
6946	198
13587	198
11333	198
13406	198
6589	198
5858	198
1146	198
9397	198
4425	198
3364	198
3581	198
7787	198
8458	198
11714	198
10908	198
9983	198
5313	198
13686	198
14981	198
10833	199
16644	199
18456	199
16491	199
1754	199
10035	199
7401	199
13405	199
1324	199
4781	199
16311	199
3148	199
13670	199
2783	199
8624	199
5256	199
5562	199
13922	199
15021	199
9040	199
15342	199
6552	199
17630	199
16056	199
8654	199
10599	199
11399	199
18592	199
6999	199
13197	199
3583	199
14042	199
9403	200
2354	200
15491	200
586	200
2923	200
12653	200
6108	200
11779	200
3104	200
15279	200
6628	200
11233	200
12009	200
14183	200
1995	200
32	200
6573	200
7136	200
16044	200
14002	200
7056	200
4495	200
6547	200
11609	200
1002	200
14795	200
10761	200
416	200
3868	200
14165	200
17871	200
5319	200
7414	200
5049	200
8724	200
8482	200
18270	200
5212	200
6377	200
7893	200
2220	201
7372	201
14655	201
16518	201
14841	201
1933	201
15843	201
8801	201
1605	201
3023	201
5341	201
6321	201
16176	201
6981	201
10717	201
3592	201
4527	201
555	201
5655	201
6376	201
13640	201
3327	201
13711	201
6584	201
13035	201
15525	201
167	201
2103	201
14987	201
6279	201
13653	201
8142	201
12056	201
14205	201
16159	201
8057	201
8718	201
8097	201
1574	201
5830	201
5337	201
291	201
774	201
5401	201
16692	201
9889	201
18399	201
887	201
11587	201
3132	201
18708	201
12515	201
17063	201
7553	201
9738	201
12249	201
17918	201
6251	201
11827	201
8207	201
4847	201
2098	201
3981	201
7062	201
1685	201
17427	201
15146	201
189	201
1391	201
10309	201
2101	201
9076	201
4296	201
5249	202
4925	202
2535	202
8455	202
3697	202
135	202
6748	202
15538	202
15117	202
7112	202
17275	202
9765	202
10402	202
5863	202
7020	202
12480	202
2210	202
17072	202
5867	202
14141	202
1712	202
15872	202
7639	202
12090	202
1831	202
8900	202
9837	202
15792	202
18196	203
13870	203
4226	203
15584	203
14184	203
8154	203
8949	203
9904	203
1800	203
9953	203
14301	203
16866	203
12292	203
5082	203
1541	203
6248	203
9513	203
1362	203
13868	203
12685	203
3640	203
6157	203
4104	203
4711	203
8676	203
13943	203
10966	203
6442	203
4034	203
6478	203
4432	203
8923	203
8296	204
10999	204
1822	204
17399	204
3615	204
12546	204
4713	204
12296	204
9109	204
10128	204
7359	204
5810	204
15263	204
8451	204
11084	204
10976	204
1940	204
12086	204
9704	204
11138	204
4963	204
14257	204
6094	204
7087	204
4215	204
9051	204
17994	204
11231	204
2356	204
16167	204
12911	204
4420	204
15878	204
7523	204
2882	204
1250	204
14447	204
14709	204
12508	204
16041	205
6069	205
4765	205
7701	205
7248	205
5994	205
15744	205
4712	205
16938	205
14461	205
8733	205
15129	205
13855	205
15788	205
6116	205
5076	205
6260	205
4082	205
113	205
1044	205
3980	205
2303	205
14590	205
14176	205
17587	205
18252	205
11563	205
1199	205
5491	205
11026	205
1720	205
94	205
5667	205
10703	205
12988	205
3421	205
2089	205
4483	205
3566	206
4409	206
18420	206
2441	206
12027	206
15571	206
13031	206
4503	206
11696	206
3705	206
10232	206
14731	206
871	206
15795	206
1840	206
1159	206
6570	206
13055	206
6798	206
5485	206
18000	206
626	206
13958	206
693	206
14764	206
11993	206
6747	206
13115	206
1917	206
16299	206
12322	206
15235	206
8371	206
14071	206
4762	206
3755	206
11649	206
9492	206
7511	206
17196	207
17867	207
16980	207
1150	207
4446	207
18720	207
7516	207
2176	207
4074	207
15144	207
16400	207
17428	207
12860	207
6808	207
18417	207
18376	207
6208	207
9891	207
3260	207
4869	207
14087	207
2741	207
16028	207
7339	207
15911	207
2991	207
67	207
8869	207
7697	207
15432	207
11272	207
8639	207
1083	207
16294	207
618	207
5750	207
10321	207
12561	207
8937	207
8054	208
14161	208
5886	208
13018	208
15992	208
7269	208
7052	208
4805	208
18274	208
12596	208
9414	208
9973	208
15100	208
18556	208
8784	208
3600	208
8768	208
17425	208
13727	208
6477	208
5501	208
15258	208
15703	208
10160	208
137	208
4692	208
16713	208
1262	208
7343	208
15226	208
5307	208
14738	208
13040	208
13221	208
10534	208
17891	208
14187	209
2236	209
3840	209
6334	209
9376	209
17761	209
10961	209
8931	209
6473	209
11539	209
2515	209
3733	209
5112	209
767	209
3540	209
8899	209
4269	209
15930	209
8120	209
13179	209
12762	209
3706	209
17043	209
9951	209
11208	209
15313	209
8647	209
9542	209
3334	209
16328	209
16838	209
12929	209
2566	209
4388	209
11322	209
1065	209
16360	209
1056	209
4181	209
17513	210
4801	210
8947	210
4548	210
13176	210
11651	210
5719	210
10643	210
3703	210
2048	210
4049	210
18408	210
11490	210
632	210
4088	210
13709	210
8692	210
12589	210
15420	210
16976	210
1210	210
12656	210
13802	210
1364	210
8510	210
13445	210
51	210
9916	210
16383	210
16781	210
397	210
14960	210
5378	210
2171	210
2223	210
4930	211
3396	211
5068	211
3765	211
18066	211
13997	211
14587	211
15622	211
4186	211
16592	211
1692	211
316	211
6706	211
3308	211
11253	211
14925	211
4014	211
12387	211
15167	211
5478	211
13141	211
11999	211
7065	211
2550	211
6480	211
10245	211
7347	211
12231	211
16517	211
5901	211
12290	211
652	211
12632	211
12486	211
2655	211
7539	211
9977	211
16434	212
18443	212
17801	212
15337	212
1766	212
17707	212
4984	212
9409	212
9302	212
5513	212
17359	212
16510	212
17955	212
16317	212
13396	212
2114	212
10320	212
18001	212
2429	212
17376	212
15807	212
9920	212
9	212
212	212
2780	212
4635	212
5712	212
14777	212
13111	212
2585	212
14236	212
17858	212
14893	212
5073	212
9093	212
7738	212
17714	212
5187	213
3135	213
1454	213
12393	213
7813	213
2417	213
3294	213
3196	213
17928	213
4674	213
18425	213
16392	213
17073	213
18011	213
6853	213
11415	213
6653	213
3306	213
11692	213
16640	213
14552	213
11676	213
3243	213
8291	213
3458	213
15989	213
17500	213
6967	213
4853	213
17298	213
8681	213
1533	213
9436	213
10286	213
2092	213
11958	213
9850	214
12108	214
3021	214
14195	214
10979	214
14398	214
13848	214
17405	214
13930	214
5968	214
3555	214
11400	214
8706	214
12926	214
6124	214
17806	214
14127	214
5290	214
12114	214
2979	214
9457	214
18215	214
15197	214
9816	214
14845	214
5323	214
12559	214
11401	214
3973	214
8668	214
10041	214
11769	214
13274	214
4191	214
16002	214
7419	215
1190	215
7219	215
1088	215
279	215
14842	215
15667	215
14926	215
13756	215
14832	215
2294	215
4045	215
16298	215
9950	215
13934	215
11371	215
925	215
8093	215
10258	215
11500	215
913	215
9531	215
18523	215
1637	215
7268	215
14279	215
10299	215
16829	215
13109	215
13603	215
3109	215
777	215
15659	215
17762	215
7435	215
15650	215
9989	215
17996	216
5999	216
7661	216
11530	216
17457	216
2856	216
17413	216
11590	216
4288	216
4613	216
17824	216
8697	216
13891	216
3407	216
1211	216
5543	216
707	216
3732	216
16228	216
6762	216
13158	216
1097	216
11095	216
1893	216
5747	216
4747	216
14663	216
4598	216
9943	216
6165	216
9439	216
16504	216
9584	216
9473	216
9919	216
5284	216
16508	216
7751	217
17609	217
15198	217
2299	217
16271	217
10036	217
8022	217
1480	217
17642	217
5228	217
375	217
18696	217
16741	217
9288	217
8221	217
3628	217
5446	217
2300	217
15555	217
12406	217
10105	217
8830	217
453	217
7406	217
3785	217
12694	217
9061	217
17037	217
16136	217
4504	217
8058	217
3534	217
2958	217
15246	217
11717	217
17129	218
1271	218
11059	218
17693	218
18570	218
4434	218
3391	218
5486	218
10420	218
17456	218
4398	218
643	218
12092	218
4278	218
17972	218
10170	218
11756	218
9527	218
14748	218
10642	218
842	218
9091	218
5923	218
17629	218
10354	218
17144	218
6647	218
10247	218
2314	218
14723	218
8546	218
11435	218
11169	218
18285	218
13229	218
3584	218
16186	218
16017	218
3476	218
3408	218
7696	219
105	219
11904	219
10216	219
15457	219
11168	219
10695	219
11188	219
443	219
13039	219
3623	219
16184	219
17528	219
14159	219
5433	219
427	219
16390	219
16902	219
5945	219
10056	219
2589	219
1977	219
17862	219
1759	219
16030	219
9230	219
13291	219
14806	219
15302	219
6723	219
8349	219
16375	219
11685	219
17808	219
9133	219
10465	220
12273	220
13534	220
3062	220
2471	220
188	220
11775	220
18757	220
17026	220
1784	220
10360	220
1410	220
2383	220
2365	220
10623	220
29	220
16488	220
14341	220
14163	220
6113	220
3606	220
5650	220
3027	220
15739	220
2521	220
13064	220
13385	220
2730	220
11925	220
14509	220
7854	220
9377	220
11375	220
8803	220
12208	220
7493	221
18488	221
5517	221
1266	221
999	221
8425	221
14404	221
2894	221
18737	221
18070	221
15724	221
13149	221
6988	221
4176	221
885	221
9332	221
15746	221
9187	221
5111	221
4844	221
16711	221
10675	221
16405	221
1455	221
1736	221
1555	221
3105	221
2591	221
6184	221
3425	221
10986	221
12921	221
7259	221
10990	221
3179	221
1453	221
3501	222
16978	222
6741	222
8539	222
17711	222
16194	222
11318	222
3662	222
18349	222
11799	222
14890	222
16247	222
3419	222
17121	222
9502	222
6566	222
7769	222
15679	222
14050	222
16043	222
13254	222
9268	222
2784	222
2924	222
7534	222
3709	222
8026	222
2423	222
16243	222
16161	222
5855	222
15938	222
4184	222
17967	222
8691	222
11596	222
959	222
2694	222
13379	222
18675	223
13265	223
8978	223
18621	223
2516	223
144	223
5653	223
11303	223
1630	223
9096	223
7260	223
6599	223
14647	223
12835	223
18723	223
16206	223
12464	223
7872	223
9651	223
4105	223
4601	223
3877	223
13394	223
16717	223
7596	223
1863	223
15729	223
6918	223
7086	223
9715	223
14416	223
12151	223
13077	223
17557	223
8954	223
6593	223
5823	224
7518	224
10281	224
1334	224
2664	224
3414	224
5342	224
14741	224
16007	224
18694	224
1752	224
3189	224
3438	224
13639	224
917	224
6561	224
17135	224
15509	224
1135	224
18678	224
11259	224
16810	224
1854	224
13505	224
14995	224
10414	224
14940	224
2166	224
2530	224
15237	224
7434	224
13499	224
14657	224
11087	224
15567	224
18630	224
11921	224
14139	225
5621	225
17137	225
1178	225
4584	225
14605	225
8648	225
10057	225
504	225
1566	225
8133	225
5177	225
10621	225
2606	225
17938	225
14924	225
13372	225
18472	225
1847	225
407	225
12956	225
11544	225
3560	225
409	225
3085	225
7679	225
11280	225
130	225
8711	225
5097	225
14403	225
2474	225
6638	225
2213	225
16459	225
8186	225
7147	225
6353	226
4571	226
3318	226
2074	226
4790	226
9067	226
2840	226
10412	226
16649	226
14941	226
11159	226
10094	226
8532	226
4917	226
6541	226
680	226
3900	226
6119	226
8587	226
13324	226
18289	226
2395	226
17772	226
13893	226
11765	226
12939	226
7371	226
923	226
5330	226
8205	226
5854	226
9511	226
9068	226
17089	226
344	226
1725	227
11165	227
2287	227
1363	227
5333	227
15196	227
7868	227
7976	227
2819	227
13171	227
75	227
12818	227
2494	227
15945	227
2950	227
3772	227
6216	227
4543	227
18258	227
1011	227
17726	227
222	227
16091	227
8542	227
221	227
4702	227
12020	227
10168	227
15828	227
4783	227
16301	227
17747	227
12081	227
1745	227
6374	227
4521	227
8178	227
12396	227
4114	228
14514	228
3178	228
12477	228
5365	228
9042	228
63	228
2214	228
8985	228
2644	228
17854	228
6759	228
4417	228
16119	228
18730	228
14271	228
7303	228
698	228
2456	228
14191	228
4203	228
7237	228
7740	228
1309	228
9384	228
9827	228
13300	228
10155	228
1020	228
16163	228
7013	228
16131	228
6572	228
13314	228
6031	228
4556	228
16591	228
9955	229
14206	229
12954	229
4378	229
13895	229
17920	229
15949	229
9354	229
14104	229
11847	229
3140	229
8888	229
12316	229
3038	229
17683	229
10568	229
11982	229
2846	229
10188	229
17966	229
6109	229
6145	229
14390	229
17932	229
957	229
1149	229
5203	229
10953	229
7417	229
14677	229
15366	229
10092	229
4687	229
7104	229
220	229
8646	229
7955	229
10177	229
12359	229
11913	230
10701	230
6512	230
2196	230
12843	230
10150	230
16024	230
4816	230
17831	230
13957	230
8071	230
14406	230
2561	230
12152	230
18756	230
9525	230
16716	230
18227	230
106	230
17818	230
906	230
3214	230
8278	230
9744	230
5645	230
7549	230
7852	230
687	230
4753	230
622	230
13423	230
4055	230
6947	230
16847	230
8044	230
1698	230
13243	230
9802	230
6041	230
14342	231
11750	231
12868	231
7135	231
9780	231
3632	231
13377	231
3987	231
18367	231
2117	231
3016	231
15536	231
18223	231
7073	231
13259	231
4857	231
6139	231
6444	231
4362	231
4795	231
5844	231
17649	231
84	231
12407	231
7545	231
950	231
1034	231
1653	231
18117	231
8392	231
11529	231
1889	231
6707	231
3642	231
5425	231
7781	232
10042	232
6134	232
9259	232
10931	232
3336	232
4456	232
7023	232
7658	232
6338	232
9861	232
3689	232
10294	232
1770	232
12562	232
11951	232
14020	232
1716	232
