21937	4956
16173	4956
3150	4956
6488	4957
3472	4956
15231	4956
10674	4956
7210	4956
3966	4945
2733	4958
12589	2115
22486	4945
20624	428
13371	2115
8407	1185
3248	1173
9118	1185
5659	1181
18	1185
4365	1185
5862	1185
5297	1185
14243	1185
10834	1181
12059	4958
7433	1183
3273	4958
15847	4959
4918	2109
14853	3102
17697	437
4342	4950
15009	2109
907	2109
23302	2109
14590	2109
20827	4960
22738	4961
10458	4962
21333	4961
2208	4961
4825	4962
839	4963
10273	427
2865	4961
14299	4964
5307	4964
20604	4965
16291	4966
6043	4965
17365	4964
455	4965
18940	4964
3531	4965
13517	4062
2326	4967
1912	2186
22461	4968
7334	3997
7638	4063
4831	4969
9434	4063
13661	3175
6442	2199
17773	4970
17856	1227
23383	3211
10571	4970
7498	3211
7641	4971
21645	3193
14885	3193
19130	3193
21765	3193
218	3193
3507	3193
9130	3193
16857	3193
14884	3193
23352	3120
23017	4973
11310	4065
10249	3120
19491	4062
4352	4974
11567	4975
6243	4974
22206	4976
14291	4977
6192	2189
9990	4978
15983	4979
3578	2133
12458	3153
10987	2151
5774	4980
971	4981
1140	4980
12025	4982
7632	3156
2775	472
22634	4983
2282	3152
2493	4984
1573	1229
2552	4985
1730	4986
355	4987
11721	3122
3013	3122
19177	3122
13053	4988
20805	4989
21734	2200
14017	4990
18924	4991
18084	4992
21145	4988
22075	4989
19050	4989
17107	3269
5747	472
15360	1229
11360	2169
17222	472
16245	1229
12865	472
10856	1229
20478	472
15175	2169
14856	3156
17947	4993
7048	455
16062	3176
16827	4974
11500	4994
12623	4996
14441	4997
12692	4974
10238	4974
7227	455
7502	4994
8480	4994
11863	4998
17850	5000
4301	5000
22935	5001
2333	5000
15051	5000
4968	5000
4642	5003
1105	5004
13150	5003
19015	5004
21427	5003
532	5003
11240	5004
21845	5005
17408	456
1893	5006
3972	456
17948	478
23609	456
1342	450
22525	5007
4819	3269
3949	5008
22898	5009
22848	5007
14183	3269
18044	5008
18833	5009
12995	5010
12780	5008
7232	5011
19776	5012
16687	5013
9347	5011
11488	5014
6520	5015
15591	5016
17581	5017
15494	5016
6252	5017
16195	5016
16481	5017
15674	5016
10593	5018
14956	5019
4294	5021
14365	5019
6970	5018
16630	5020
15735	5018
23069	1233
1115	1251
3761	1233
5258	1233
21757	1233
13018	1233
11273	1233
4128	1233
17233	1251
2007	5022
13900	5023
7899	5022
16368	5024
12099	5024
2117	3152
11314	5025
12401	4970
17015	490
6426	5026
17012	5027
20001	5026
652	5028
14190	5026
14551	5030
18802	5031
706	5030
11831	5030
14754	5030
3548	5029
18818	5032
1605	5033
7298	2151
4447	5036
3421	2203
22819	5038
1681	5039
6239	5037
23150	5037
10486	5040
15926	5041
12511	5042
20588	5042
17807	5041
12557	5042
10443	5041
17346	5042
8104	5041
23059	5042
13087	3168
5874	5043
3859	568
9869	3168
19134	510
17767	3168
885	5043
2704	3168
1055	510
5266	5044
18937	5045
17382	5046
1393	5047
1795	5045
4928	5045
8095	5045
9535	5045
5283	5045
9696	5045
20703	5048
13200	5048
9401	5048
9372	5048
14737	5048
7656	5048
22706	5048
6287	5048
21955	5048
12452	5049
17778	5050
3010	5049
18959	5051
12297	5052
11997	5051
7408	5052
15903	5051
4320	5052
14101	5053
23377	5053
507	5053
1003	5054
15869	514
8772	1285
11042	515
12700	1285
2649	1285
1534	515
4746	1285
15963	5056
10382	5057
2374	5058
22502	5056
14466	5058
17536	5056
12952	5058
19149	5056
17611	5057
7505	5058
14331	5059
4562	5059
18260	5059
16046	5059
3102	5059
15176	5059
23347	5059
6561	5059
19316	5059
11630	5060
23544	5061
22159	5062
23488	5063
12367	1291
20130	5060
378	5061
1414	5062
11406	5064
13704	5065
18309	5066
8802	5067
332	5064
23382	5068
3640	5064
12813	5070
23288	5071
22607	5072
23131	5073
3243	5074
20727	5073
8564	5074
2362	5073
2112	5075
7556	5076
8692	5077
15878	5078
1400	5075
13675	5079
22368	5080
21547	5081
17800	5082
10530	5083
12135	5084
18137	5085
4198	5086
10090	5087
1838	5088
11086	5090
11368	4110
5666	5090
19608	2249
1811	5092
1683	5093
18172	5092
21776	5092
22345	5093
12758	5092
228	5093
14000	5092
208	5093
17018	5092
9519	5094
18072	5094
3802	5096
21943	5098
15646	5099
10364	5100
7151	5100
9087	5100
18847	5101
7785	5102
6998	5103
8645	5104
353	5105
1416	5106
18420	5107
9689	5106
152	5106
14157	5109
7423	5110
14687	5106
10453	5109
428	5111
9015	546
13202	546
7088	5111
8621	5111
6529	5111
83	5112
16064	5113
10906	5114
254	5115
5106	5116
23459	5117
5971	5118
3827	5118
6659	5119
12500	561
14773	561
3619	561
17645	561
3636	561
6861	5120
9969	554
7661	554
9185	554
12660	554
21236	554
6706	554
16	552
17782	553
13912	5122
9593	554
4124	5122
12580	554
7654	5122
12810	5123
1246	3254
12414	5123
18094	3254
4070	5123
12115	3254
12206	3254
3220	5123
10545	5124
12634	5125
9153	5124
15023	5124
15815	5125
4950	5124
8587	5124
647	552
20451	5127
1942	5126
2506	5128
13813	552
17578	5126
14994	552
6503	5129
10144	2293
16324	1154
2922	1154
16664	570
8313	5130
11172	5131
5667	5130
22747	5130
9219	5131
7190	5130
46	5132
6663	5134
13077	5135
13249	5136
21461	5137
11961	5139
19111	1202
22062	5140
1826	5141
5131	5142
14008	5143
20485	5145
4521	5146
9307	5145
6490	5147
19056	5148
4929	5151
19589	5152
1147	5152
10830	5150
17282	5154
16519	5155
16433	5156
3321	5154
10636	5155
21111	5157
3852	5157
6642	5159
8731	5160
10013	5159
2629	5161
2542	5162
17163	5163
17206	5162
10711	5161
6357	5162
23428	5161
13213	5162
18581	5163
18056	5162
12842	5164
1008	5165
667	1360
3470	5166
5013	5167
7050	5166
10541	5167
4783	5166
7191	588
22945	590
17535	5169
12595	5171
4346	3286
16644	5172
16930	5169
18918	5170
9315	5171
11510	3286
11118	5174
13722	5175
22957	5177
9846	5178
4853	5179
22834	5180
15254	5174
15734	5176
18808	5181
12212	5182
987	5182
10073	5183
20474	5184
15488	5183
22739	5185
10420	5186
9385	5186
10448	5187
15426	5188
857	5189
18373	5188
23294	5189
8355	5190
6521	5191
11074	5193
20086	5194
4681	5195
16456	5195
17061	5195
21383	5195
5745	5196
9124	5197
5024	1440
20584	5198
232	5199
10745	5200
11475	5200
12191	5200
7544	5200
1985	5200
21714	5200
6685	5200
8212	5200
14569	5200
5615	5201
11867	5202
16747	5203
18927	5204
23269	5205
23579	5204
16170	5204
22408	5204
6070	5207
12390	5208
3352	2665
5158	5209
23235	5209
22197	2665
9075	5209
230	5211
8805	5209
7752	5212
3628	5213
23607	5212
11711	5213
4597	5212
13045	5214
22272	5215
8249	3346
2821	5216
20874	5216
15706	5216
10600	5217
11033	5218
8841	3346
7667	3346
7467	5219
3453	5220
4787	5221
19852	5222
13214	5220
14742	5223
7226	5224
12085	690
21544	5225
14984	5226
17758	5227
10911	5228
5586	690
7315	5229
10586	5230
9272	5230
11005	5232
10783	5232
2862	5232
18939	5233
4658	5234
22694	5237
23485	5238
9961	5237
9119	5238
7411	5239
14431	5238
13665	5240
22704	5216
2413	5241
1038	5216
20949	1392
19223	5216
17363	658
650	5243
20638	5244
7130	5245
17146	658
11508	658
14577	5245
22245	5246
7092	631
20239	631
13264	5248
2964	5249
16727	5250
2945	5249
15819	5250
7976	5251
17403	5250
11320	5249
23694	5250
23001	5252
5452	99
12456	5253
14725	5254
693	5255
15171	5256
438	5254
7517	5257
10392	5257
7449	5257
585	5257
9746	5257
9588	5258
13290	5259
4963	5259
4982	5259
19296	5259
22860	5259
20014	5259
12145	5259
14886	5259
17604	5259
4788	2425
18247	5260
20195	5261
7784	5261
8634	5262
10733	5262
2763	5262
23387	5262
10143	5262
11158	5262
10169	5263
1176	5264
17073	5264
13965	5264
13048	2905
14423	5267
23373	5266
13549	5265
2743	5265
3333	5265
21749	5266
14049	5268
21226	5269
130	5270
11772	5271
1528	4300
10224	4300
9145	5272
1441	5272
19059	5273
2061	5272
11849	5272
13744	5272
19118	5272
18218	5274
22302	5274
7965	5275
15805	5276
9007	5277
20756	5275
21653	5278
18696	5279
23251	5280
2401	5281
7685	5283
1050	5284
3181	5286
14721	5287
21727	5288
22679	5289
8885	5287
16172	5286
20511	5289
7680	5288
9834	5287
21588	5290
5832	5290
9558	5290
22194	5290
8723	5291
3556	5292
517	5293
10358	5291
21873	5291
2309	1390
9406	5294
15129	1390
19906	5295
21232	1390
22673	1390
7894	1390
15239	5296
11521	1390
865	5297
1519	5298
5868	5299
7383	5300
8822	5297
16532	1389
18252	5301
9571	5301
10868	5301
5676	5303
13275	5304
14274	5305
14391	5302
2179	5306
20148	2623
19026	4438
11923	4438
4040	2623
7252	2623
11638	4438
2240	728
10189	727
19637	5307
13334	728
13133	728
1296	5308
14954	5309
1535	1548
10493	1548
15604	1548
4880	5310
10426	5310
22351	5310
14060	1548
17666	5311
6593	5312
2599	5313
10524	5314
12698	5315
2644	5314
5282	5314
19545	5314
21022	5314
21027	5314
3381	3431
5559	3432
18859	3431
5095	3431
5546	3431
4009	3431
14438	3431
8184	3431
13941	3431
19278	3431
5273	4439
3506	727
3724	727
7746	727
22688	5316
5681	5318
18063	5319
23151	5320
16887	5320
18768	5320
6367	5320
16431	5320
3008	5320
2887	5320
21063	2536
15883	1052
20194	5321
21388	5322
2617	5321
5189	5321
23592	5321
17243	5321
21899	5321
17567	5323
4239	5324
22079	5324
19078	5325
10072	5323
5826	5324
12128	5324
11578	748
13799	5326
12457	5327
6623	5328
9157	5329
3583	5331
9823	5332
20179	5329
11832	5334
9799	5333
22817	5334
16502	5333
19528	5335
17336	5335
14983	5335
2166	2546
17104	5336
14348	5337
8380	5339
8755	5340
13887	5337
14938	5341
11393	5342
5161	5342
11843	5342
15035	5343
16477	5344
10820	4388
9578	5344
11030	5345
1138	5346
4396	5346
20717	5346
3183	5346
12062	5346
15882	5346
5424	5347
4280	1455
19006	1455
15656	1455
4751	1455
11119	1455
14092	1455
1188	5348
1823	4391
10738	5349
16971	5349
15793	5350
15184	5350
18099	5349
7120	5350
2769	5349
12013	5349
10869	5349
6292	1465
16118	1465
15919	1465
9030	1465
14	1465
12219	1465
9643	5351
20770	5352
8461	5352
14133	5352
20324	294
4035	316
11459	5353
19514	3823
14869	288
3567	5353
21890	288
19654	288
12491	288
11501	288
22016	288
2879	5354
2066	4414
9414	5355
5373	338
7760	5356
1456	5357
16769	288
4044	338
13125	4413
3239	1484
2133	289
1579	1484
16424	5358
2417	5358
16984	5358
18690	5358
4293	5358
8583	5358
18913	5358
13480	5358
17898	5358
11133	5360
18081	5359
11045	5360
925	5359
2912	5360
14909	5359
19895	5360
23604	5359
12773	5360
9200	5361
15505	5361
22144	5363
2716	5364
3081	10
2963	5364
12329	5365
8817	5366
7634	5365
2464	5367
15724	5368
20525	5367
20634	5365
5069	5366
9352	5365
19127	5367
14609	5369
22261	5369
7381	5369
16970	5370
8022	5370
6091	5370
16445	5370
20244	5370
20712	5370
17862	5370
15206	5370
15511	5372
16057	5373
12039	22
8469	22
12078	2592
2336	2592
18623	22
5883	1525
6373	22
5524	1525
5354	22
4669	1525
22798	22
12415	1525
4632	1525
20082	5374
12946	5374
19220	5374
21962	5374
8807	5375
6168	5376
10040	2592
9331	1521
415	1521
20282	1521
584	5377
4891	5378
21813	5379
17814	5380
4809	5381
11303	5382
22927	5384
19769	5385
13687	5386
17327	5387
22300	5388
5081	5389
5995	5390
18793	5391
18470	5391
9570	5392
7581	5393
23214	5394
627	5393
9527	5394
15925	5393
21233	5394
13789	5392
12150	5395
16493	5396
15348	5395
669	5396
724	5396
9243	5395
957	5395
15476	5396
5508	5396
19617	5395
2894	5397
18149	5398
8792	5398
7462	5399
23259	5400
8901	568
12154	5399
16701	5400
2892	568
21438	5399
3734	566
19786	568
23513	5399
979	5401
18284	5402
12423	5403
11230	5401
3094	5402
13320	5402
3354	5404
3993	5403
8606	5401
9019	36
2395	36
18654	5405
11403	5405
20870	5406
14817	5407
8866	5406
7319	5406
17748	5407
3585	5406
4370	5407
20920	5407
13521	3522
6497	3520
19855	3521
1096	3520
18751	3520
7913	3521
13585	3520
16773	3521
21124	3520
23009	3527
11307	1324
996	1324
5350	1324
18827	1324
23584	1324
20153	1227
21545	1324
7672	1324
5130	5408
7285	5409
5020	5409
18987	5409
14969	5409
14380	5409
16642	5409
11774	5409
20996	5410
22098	5411
11991	5412
7822	5413
7533	5414
7115	5415
16409	5416
12523	5412
390	5417
8340	3545
14278	5418
6798	3545
1286	5419
8671	3545
2111	5418
20052	5419
12746	5418
11573	5419
13563	5420
23483	5421
19002	5422
6425	5421
16737	5421
6305	5423
15785	5423
10645	5423
19971	5423
17426	5425
3655	5426
4780	57
1951	5426
20729	57
22604	5426
2171	5426
17930	57
21076	5427
5831	5428
5532	5427
5902	5427
21610	5428
8196	5427
21659	5427
6083	5430
7198	5430
11861	4478
12633	4478
15626	5431
4339	5432
15742	5434
6771	5435
3801	5434
3106	5436
14746	5438
874	5436
619	5439
4821	5436
4716	5439
1314	5436
14701	5439
5531	5436
10030	5441
10648	5442
1061	5443
12419	5444
15097	5445
12269	2472
18133	5446
5764	5444
2562	657
17191	5448
20896	5445
17386	5449
6	3383
1336	5449
3171	3383
14047	3383
16011	3383
17238	5450
21676	5450
2790	5451
8314	5452
21819	5453
8062	5455
11270	5456
937	5457
2293	4510
10299	5458
13152	1578
13237	1570
21758	5459
370	2666
6826	5460
104	5461
1979	4309
10385	5460
8578	2666
5405	4309
848	2666
11688	5462
23063	5462
8790	5464
6220	2657
17724	2657
1113	2657
829	2657
7954	5465
16838	5466
2500	5467
8427	5468
182	5469
6079	5470
20167	5471
7477	5285
22188	5471
740	5471
550	5470
10153	5472
14695	5473
11918	5474
12879	5475
20265	5476
8757	5477
4464	5478
19719	5478
726	5475
7401	5475
20824	5478
12787	5479
16882	5481
22440	5482
12593	5483
8164	5484
11547	5485
15012	5485
10961	5485
13032	5486
19332	5485
610	5486
12284	5487
19468	5488
11200	5489
10231	5490
10837	5201
2313	5491
2905	5487
19433	5492
7469	5493
7693	5492
6375	5492
17754	5493
9424	5492
11647	5492
599	5492
23095	5492
22804	5495
6876	5494
14561	5494
2578	5494
15898	5495
403	5494
20828	5495
19565	5497
14620	5497
2113	5498
7676	5499
16864	5500
13138	5499
2132	5498
8244	5500
19237	5501
16090	5502
5380	5502
14863	5502
9298	5502
11367	5502
7148	5504
17399	5506
18855	5507
2574	4481
3552	5505
1327	5509
1675	5510
16966	1919
14897	282
8574	1919
1144	1919
6924	1919
15190	282
15562	1919
49	1627
14321	1627
12663	5511
7555	1627
17180	1626
2926	1627
5125	1627
5228	1627
14877	1380
22371	5512
16106	5513
22313	5514
5720	5514
1377	5513
6549	5512
578	5515
8550	5516
9115	5517
7323	5516
18259	5516
4564	5517
11652	5516
4576	5515
9421	5518
4143	5519
19211	5518
22105	5518
3878	5519
6782	5519
10532	5518
5504	5518
8742	5520
16932	5521
22773	5520
10123	5521
16489	5520
3887	5520
18840	5521
4428	5520
10300	5521
22148	5522
13121	5523
2410	5524
1352	5525
3546	5527
17184	5522
299	5525
6491	5523
20500	5528
11223	5528
11186	5528
9908	5528
1402	5528
9604	5528
5976	5528
21587	5528
9215	5528
18899	5529
14560	5530
4051	5531
3447	5532
10491	5529
15737	5533
4601	5534
12360	5535
16274	5533
2170	5535
6313	5535
859	5533
21558	5535
16777	5536
11884	5537
22726	5539
11930	5538
3224	1653
4144	5540
18998	5541
16069	5542
2458	1653
15364	5540
13316	5543
19902	5544
23186	5545
23362	5546
2080	5547
23416	5546
2178	5547
4505	5545
22822	127
9345	5548
18814	885
10071	5549
16304	885
5242	5549
21021	5548
13015	885
3420	1635
15235	4561
21224	1634
22270	1633
7888	1634
17124	1633
12610	1633
13352	1634
179	1635
20593	1633
20601	5550
1045	5551
2162	5550
6057	5552
8933	5553
16239	5554
6873	5555
638	5554
20072	5556
12321	5557
10700	5558
12409	5557
15543	5557
13393	5557
723	5557
16686	5559
12554	5560
20262	5561
10498	892
18632	5561
8862	5561
23038	5560
12620	5559
22051	5561
18104	5561
22638	892
11412	890
10180	1671
15289	890
10324	5562
5104	5562
8952	5562
7095	5562
8234	5563
5602	5563
4552	5564
9507	5565
19025	1678
7476	5566
330	5567
2907	5568
1816	5568
7757	5568
12721	1679
15365	1679
453	1679
23087	1679
7254	1679
4997	1679
22005	1679
16657	1679
4724	1679
8879	1787
9661	393
15625	1787
20058	1787
7025	393
16523	1787
22984	393
7841	1787
22067	393
1973	5569
8730	5569
20066	5570
2057	5571
10799	5571
13703	5572
10587	2073
4407	2073
14790	1773
1469	5573
19729	5573
6200	5573
12648	5573
8636	5573
19449	5574
17638	5574
4672	3528
13462	5312
5483	3528
14990	5574
4618	3528
15823	5574
12701	3528
21671	723
18629	723
23287	723
5515	5575
6619	1711
11967	1711
16362	5577
1511	5578
17775	5579
17368	5580
13646	5580
1966	5580
4858	5581
23213	5580
20310	5582
6891	5583
16389	5580
17464	5584
464	5586
20095	5587
5691	190
18848	189
23361	5588
7861	190
756	190
2261	5589
4200	5589
3387	190
1365	5590
5336	5591
1316	5592
11791	5592
2845	5593
23285	5592
9206	5593
19834	5592
9687	5594
18071	5594
17454	5594
1263	5595
16884	5596
14674	5596
249	5596
22456	5597
23325	5597
3750	5599
329	5597
2305	5597
4778	5597
572	5599
1208	5597
13867	5597
2492	1738
5979	5600
9400	5602
22088	5603
8612	5605
1090	5604
21767	5605
14895	5606
23336	5607
22711	5608
20685	5609
3582	5610
23226	5610
19750	5611
9592	5612
10376	5612
11873	5612
13344	5612
6660	5613
1472	5614
280	5615
11542	5615
14177	5615
13474	5615
11441	5615
11184	5615
20077	5615
8511	5615
3331	5616
13619	204
22543	5617
7235	204
7948	5617
5291	5617
23719	204
7420	5617
10795	204
14514	5617
12412	5617
22707	206
14184	207
20183	206
12913	4635
1432	206
13049	4635
1464	4635
21746	207
18655	4635
5468	5618
12170	5618
21806	5618
2616	5618
12429	5618
18699	5618
8370	5618
362	5618
12476	5618
13641	1784
4828	1783
11800	3074
22312	1784
20769	5619
13368	1783
15659	1783
14989	5620
14783	5621
10521	5622
4438	5621
14677	5622
13791	1783
12948	5623
15272	5626
2737	5628
6029	5629
21568	5629
14250	5629
8715	5630
12896	5631
13502	5631
6127	1789
14521	1789
1876	1789
15167	1789
2952	1789
3728	1789
16735	1789
2065	1789
4435	1789
1646	5632
4153	5632
7598	5633
12065	5634
13042	5635
4941	5634
17777	5635
4747	5634
14844	5634
19612	5634
2072	5634
4594	5634
16938	1108
629	5636
2813	5636
21015	5636
247	5636
8336	5636
21555	5636
4190	5637
17905	5638
15325	5637
8687	5638
18701	5637
14607	5638
5810	5637
3916	5639
9589	5640
15730	5640
16756	5641
2671	5640
22609	5640
5997	5640
19624	5642
11332	5643
22825	5644
15813	5645
12071	5646
13635	5647
13107	5646
20636	5648
5466	5646
10510	5648
21709	5648
13243	5646
15487	5648
18522	5649
11802	5650
17431	5651
16321	5652
18244	5650
7591	5651
4106	5652
18577	5650
10538	5651
23074	5652
18817	5650
15232	5653
16818	5653
3193	5655
18978	5656
7571	5656
16331	5657
3600	5658
12707	5658
7551	5658
22492	5658
1130	5658
22941	5658
20751	5658
9123	5658
13276	5658
2534	3465
22384	5659
14702	5660
14233	5660
9827	5661
22614	4701
21738	5660
21322	5660
19236	5660
1551	4701
19235	5662
12524	5663
17345	5664
6362	4675
16041	5665
11293	5666
23573	5667
7271	4740
14642	5668
7816	4740
2159	5669
20935	5670
22013	5668
12173	5670
5855	5671
4972	1853
7394	5671
19052	5672
7707	5671
22022	5672
19034	5671
4019	1853
11828	5671
13544	5673
18194	237
16898	1861
6339	5673
4020	237
19723	5673
16572	1861
23174	237
14298	5674
12927	1839
976	5674
20269	1839
22374	5674
15778	1839
19843	5674
3590	1839
1237	1839
5296	5675
14697	2878
12571	5676
5750	2878
10549	5676
9852	5676
5702	5676
14927	2878
3855	5677
11038	5678
4692	5679
560	5680
5608	5681
17314	5680
20253	1032
7224	5682
16099	5683
8035	5683
9245	5683
8207	5682
18684	5683
11594	5682
15059	5683
10404	5683
2703	5684
4711	5685
256	5686
3207	5687
11083	5688
696	5687
23702	5687
21006	5687
18556	5687
985	5687
5677	5687
3595	5687
13715	5689
4297	5690
13674	5691
5433	5692
16209	5692
18735	5693
22455	5692
10043	244
3633	5693
10477	5692
10301	244
2400	5692
2074	5694
3050	5696
2883	5696
628	5697
15489	5696
17486	5698
10708	5696
6851	5695
642	5699
22629	5700
21880	5701
6972	5702
18075	5701
9844	1852
18897	5702
15083	5701
9781	5701
2411	5702
15065	5704
22489	5706
2622	5707
6588	5708
20351	5709
23603	5710
10570	5711
15565	5712
22224	5713
16829	5711
21862	5712
15095	5715
7352	5716
23180	5715
5205	5716
9520	5715
3099	5716
12007	5715
4313	5716
10476	5715
18038	5717
12243	5717
15415	5717
8814	5718
21428	5718
19021	5718
14962	5718
10621	5718
19876	5718
9091	5718
22383	5718
19766	5718
21863	5719
23643	5720
2236	5722
7274	5723
7855	5725
8351	5726
9217	5727
7677	5728
8449	5729
22257	5730
5181	5731
5724	5732
20449	2527
16230	5732
16704	276
4661	276
882	5733
21717	2905
13056	5733
11879	5734
4959	2903
19867	5735
22149	5736
15186	5736
8082	5736
22979	5736
3214	5736
19785	5737
5384	5737
20460	5737
16679	5737
7382	5737
18538	5737
5897	5737
13338	5737
13751	5737
3350	375
807	3639
2058	5738
18879	375
18390	375
10163	3639
3764	375
11872	375
6238	3639
13829	5739
6921	5740
21879	5741
13995	5742
4076	5741
15822	5740
20631	5743
617	5744
17262	5745
20689	5746
819	5748
13253	5746
20643	5746
22316	5746
4067	5746
11138	5746
8545	5746
10092	5749
5204	5750
602	4827
11946	5750
6755	5751
9003	5752
19526	5753
10882	5754
15017	3833
23733	3833
15388	3833
22213	3833
1922	3833
7909	3833
14230	3833
69	4405
6571	4405
7153	4405
16848	5755
18460	5756
22579	5755
19343	5756
3206	5757
7573	5758
5152	5755
1403	5759
10384	5760
9437	5760
15058	5761
1439	5762
8341	5763
18981	5763
4608	5764
16548	5763
7864	5763
10554	5766
16602	5766
12359	5766
10852	5766
6559	5766
20635	5766
13199	5766
4046	5766
23198	5766
13030	5767
7043	5768
23278	5770
21505	5771
23689	5772
22072	5772
14643	5771
5385	5771
15084	5771
12164	5772
7435	5772
3896	5773
20660	5775
10548	5776
22195	5775
17878	5776
764	5775
14139	5776
23204	5775
12926	5776
10685	5776
5113	5776
6205	5776
18197	5777
5796	5777
2142	5777
5309	5777
8255	5777
5127	5777
21001	5777
16283	5777
6461	5777
4536	5777
16473	5778
16914	5779
128	5780
6959	5781
21469	5779
14268	5782
13483	5782
22003	5783
14027	5784
21262	5784
18235	5785
2485	5786
19864	5786
17009	5787
19817	5787
5196	5787
20818	5787
14679	5787
8086	5787
3664	5787
1161	5787
14080	5787
18710	5787
16065	1128
5068	997
327	997
2890	358
6112	997
13026	358
12934	997
22029	358
6018	997
13989	1127
15720	5788
7811	4865
22271	5789
6364	5789
5836	5789
14722	5789
9472	1127
8934	1127
462	1127
1437	5790
23102	1128
1846	1127
7258	1127
4614	1127
11868	1127
8835	1127
15598	1127
1565	1127
9949	1127
17523	1127
5770	5791
21127	5792
15309	5793
14373	5794
701	5796
2109	5798
9660	5799
19061	5797
2685	5797
10232	5793
10626	5800
20968	5801
6032	5802
6986	5803
21788	5804
22749	5805
17665	5806
5931	5807
12326	5808
1423	5809
12902	5810
5830	5810
8073	5810
15062	5811
22859	5812
15553	5813
22887	5811
9676	5812
2481	5811
9769	5813
15715	5811
20774	5811
9420	5814
21542	5815
16842	5816
1741	5817
15895	5819
21172	5820
20336	5821
14231	5818
4647	5822
1617	5823
15296	5823
11834	5823
13448	5824
14222	5825
12259	5827
14161	5827
5280	5827
345	5827
14646	5827
21216	5827
8749	5828
15098	5829
14418	5830
9343	5831
22221	5832
14405	5830
1183	5832
1907	3063
17886	5833
16774	5835
13423	5836
8678	5837
3886	5838
21316	5839
15249	5840
1558	5842
5943	5843
15327	5844
11473	5845
181	5846
15363	5847
8477	5847
18301	5848
10462	5849
3275	5850
22427	5849
18951	5848
10913	5849
17928	5849
4956	2073
2146	3727
13124	5571
856	5852
20272	5853
18906	5851
7263	5854
15733	570
15366	5855
10185	5856
14165	5857
8797	5856
14651	5856
7880	5856
20743	1771
6609	5856
12079	1771
8593	5858
19547	5859
10722	5860
20060	5861
12730	5862
19084	5863
5662	5863
2023	391
22023	5864
17473	5864
8317	5866
16733	5866
18869	5867
17311	5867
17644	5867
5588	5867
14427	5867
3662	5867
16028	5867
7749	5868
22365	5868
6629	5868
17815	5868
1544	5868
17816	5868
615	5868
3614	5868
15370	5868
20610	5869
13548	5870
17451	5869
14973	5871
12728	5871
15728	5872
26	5871
18304	5871
9481	5872
10723	5871
18424	5871
2777	5872
9811	5872
9310	5873
12320	1161
21130	5875
13340	5875
63	5876
871	5876
14475	5876
10899	5876
22870	5876
15041	5876
4649	5876
8243	5876
4555	5878
2930	5877
14240	5879
6513	5878
11285	5877
23227	5879
4401	5880
3069	5879
19594	5877
22733	3086
15404	5881
895	5882
22161	5883
16022	5882
20934	5882
17111	5884
23589	5885
21743	5886
6444	5887
12077	5886
20652	5885
10658	5888
23558	5887
11735	5886
7858	5889
13270	5890
2494	5891
9935	2101
16217	5892
5930	5893
4292	2115
6095	3949
16660	3954
4897	1168
2804	5893
13450	3949
3740	3954
11642	5894
15443	431
19466	3109
15278	2110
22873	2111
14636	2110
5535	434
11073	2110
1690	2111
1546	2110
12229	5895
15291	5896
20836	434
13494	2109
16148	2109
4855	436
1108	435
5575	421
5624	438
7155	435
15298	436
16364	441
1059	428
4664	1185
19793	1185
577	428
5980	429
13266	5897
10000	1185
22793	428
13339	5898
9766	3113
1446	1172
20384	5898
22228	5899
5725	5898
8248	5898
5274	3470
18317	5899
23341	5898
16051	5900
15430	5901
15044	5901
7772	5902
6049	5903
17376	3953
5430	5904
16126	3953
10809	5902
6594	5906
3123	5903
20592	5902
21831	5907
8963	5908
12010	5907
19016	5908
8684	5907
9383	5908
6185	5907
8001	5908
10481	5907
12311	5908
4510	4943
18148	1175
5021	5909
12602	5910
16316	1171
9914	1171
18398	5909
8496	4943
10214	2117
12302	3101
3369	441
14116	1181
13312	2117
1736	428
5368	4938
5746	428
10296	4938
9635	3103
20447	3104
16986	3955
4433	3104
747	3104
23126	3103
1959	3103
23533	3103
7824	1173
8859	5909
6604	1171
7724	5911
15169	1177
12907	3946
21526	5911
2055	5909
16426	436
21876	436
16691	436
2182	3100
8486	3100
2073	436
14029	436
12033	5908
10556	1185
3705	5912
11952	4945
5545	1185
14125	5908
14263	4945
9579	5908
2707	5908
16943	422
21482	433
7301	3106
19422	5913
10468	5914
17881	5913
11282	5915
7993	5916
16839	5913
11697	5915
15115	5916
18238	5913
7700	4958
19234	3119
12911	4943
1842	4958
13083	5911
12619	4943
16202	5911
13392	5918
20313	5919
8100	3101
22556	5918
14360	5918
1908	3101
5692	5919
17462	3101
4589	5918
490	5920
18958	5921
10262	5923
20825	5923
5717	5924
7754	5922
23569	5925
2383	5926
15216	5927
1598	5928
12393	5929
480	5929
10439	5925
10187	5931
15492	5932
19861	5933
11091	5934
7566	5932
17509	5935
15409	5936
2870	5937
5758	5933
21032	5938
20757	3269
4917	5939
5827	5940
13059	5941
6054	5942
243	5943
7529	5944
19570	5943
12100	5945
3522	5944
11035	5946
14328	5947
2761	5948
12388	5949
18364	5950
21439	5948
9757	5951
187	5946
11639	3193
13579	3193
1081	5952
7354	3193
6816	3193
13076	3193
17321	3193
17580	3193
7608	5953
9411	5954
10929	5955
2393	5954
5231	5956
12748	5957
10839	5957
6878	5958
5247	452
