68680	4357
68680	4301
55193	4357
55193	9192
81856	4174
81856	4199
20473	4357
20473	9192
28624	4174
28624	4199
44337	4357
44337	9192
47113	4174
47113	4199
27765	4131
27765	4108
79230	9180
79230	4390
79230	4161
46418	9180
46418	4390
46418	4161
58310	4370
58310	4219
79940	4370
79940	4325
81865	4370
81865	4219
2664	4370
2664	4219
35405	4370
35405	4325
75065	4370
75065	4219
71789	4370
71789	4219
80947	4370
80947	4325
6069	4250
6069	4130
21163	4101
21163	4255
2095	4250
2095	4130
39303	4367
39303	4366
39303	4354
69090	4367
69090	4366
69090	4368
15489	4367
15489	4366
15489	4354
24800	4367
24800	4366
24800	4368
81511	4367
81511	4366
81511	4368
35740	4367
35740	4366
35740	4354
81321	4367
81321	4366
81321	4354
73198	4354
73198	4407
78271	4354
78271	4407
69137	4336
69137	4250
12461	4328
12461	4361
16456	4318
16456	9191
16456	9194
74294	4343
74294	4396
25965	4343
25965	9193
7072	4318
7072	4328
18234	4318
18234	9191
18234	9194
41696	9172
41696	9195
45638	4347
45638	4099
67847	4356
67847	9196
6077	4347
6077	9173
65629	9172
65629	9195
10781	4347
10781	9197
40106	4418
40106	9198
40106	4144
50622	4418
50622	9198
50622	4144
81479	4418
81479	9198
81479	4144
32378	9198
32378	4144
13642	9198
13642	4144
23610	4418
23610	9198
23610	4144
63579	4418
63579	9198
63579	4144
61155	9198
61155	4144
43526	4418
43526	9198
43526	4144
35372	4418
35372	9198
35372	4144
64309	4406
64309	4108
70419	4297
70419	4406
23281	4270
23281	4205
31068	4270
31068	4205
19435	4270
19435	4205
53756	4270
53756	4205
37231	4270
37231	4205
3316	4270
3316	4205
72694	4270
72694	4205
63275	4225
63275	4286
47838	4225
47838	4227
47838	4286
7357	4225
7357	4286
73288	4225
73288	4286
64597	4225
64597	4227
64597	4286
11042	4225
11042	4227
11042	4286
48445	4317
48445	4399
79378	4383
79378	4317
79378	4397
46155	4317
46155	4399
67288	4129
67288	4130
67288	4181
67288	4359
13270	4129
13270	4132
13270	4130
13270	4359
49178	4129
49178	4130
49178	4181
49178	4359
1230	4129
1230	4132
1230	4130
1230	4359
52867	4161
52867	9199
52867	4272
41878	4365
41878	4161
41878	9194
25237	4161
25237	9199
25237	9185
80960	4387
80960	4250
73554	4387
73554	4140
25448	4387
25448	4142
42483	4387
42483	4250
34757	4387
34757	4142
57961	4422
57961	9200
57961	4378
57961	9201
40318	4141
40318	4196
38635	4141
38635	4196
70079	4373
70079	9202
12946	4141
12946	4196
37752	4374
37752	4196
55003	4141
55003	4196
7358	4141
7358	4196
23153	4141
23153	4196
58022	4141
58022	4196
69953	4141
69953	4196
3026	4223
3026	4271
3026	4128
531	4223
531	4164
531	4128
13197	4223
13197	4138
6320	4223
6320	4164
6320	4138
19483	4223
19483	4271
19483	4128
55438	4223
55438	4164
55438	4128
71347	4223
71347	4271
71347	4128
59398	4223
59398	4164
59398	4138
68405	4223
68405	4271
68405	4128
41636	4223
41636	4164
41636	4128
67616	4194
67616	4222
43907	4194
43907	4222
35262	4195
35262	4222
46618	4194
46618	4222
17713	4195
17713	4222
76722	4393
76722	4401
56717	4292
56717	9203
39103	4393
39103	4292
69701	4400
69701	4108
82262	4292
82262	9203
71465	4393
71465	4292
14499	4292
14499	9203
52006	4393
52006	4292
35300	4418
35300	4366
71286	4331
71286	4416
58111	4367
58111	4397
76152	9204
76152	4399
17575	9204
17575	4366
25336	4331
25336	4416
23703	4367
23703	4397
66368	4412
66368	4172
21873	4158
21873	4172
16157	4279
16157	4324
15191	4279
15191	4324
59857	4382
59857	4381
59857	9205
56842	4382
56842	4381
56842	9205
13879	4382
13879	4381
13879	9205
64150	4382
64150	4381
64150	9205
15348	4094
15348	4120
47182	4094
47182	4120
68353	4094
68353	4120
1546	4094
1546	4120
29157	4094
29157	4120
61691	4094
61691	4120
30337	4213
30337	4247
52342	4213
52342	4247
23388	4213
23388	4247
52209	4213
52209	4247
22681	4213
22681	4247
59235	4213
59235	4247
55635	4191
55635	4154
55635	4156
14041	4272
14041	4311
14041	4103
19097	4272
19097	4263
19097	4341
27178	4151
27178	4264
27178	9206
18809	4151
18809	4264
18809	9206
3224	4324
3224	4151
3224	4273
14242	4324
14242	4151
14242	4273
24389	9189
24389	4187
24389	9207
76093	4186
76093	9190
76290	4186
76290	9189
20827	9189
20827	4187
20827	9207
19081	4186
19081	9190
54810	9189
54810	4187
54810	9207
11453	4186
11453	9190
40508	4186
40508	9189
55481	9189
55481	4187
55481	9207
27493	4186
27493	9190
17920	4217
17920	4211
32981	4107
32981	4195
79749	4130
79749	4132
79749	4129
79749	9170
133	4130
133	4132
133	4129
133	4347
80258	4130
80258	4132
80258	4129
80258	9172
23723	4130
23723	4132
23723	4129
23723	9170
14547	4130
14547	4132
14547	4129
14547	4347
19897	4130
19897	4132
19897	4129
19897	9172
25628	4130
25628	4132
25628	4129
25628	9170
47903	4130
47903	4132
47903	4129
47903	4347
72643	4130
72643	4132
72643	4129
72643	9172
1888	4130
1888	4132
1888	4129
1888	9170
69690	4355
69690	9208
69690	4379
63533	4355
63533	4379
45444	4129
45444	9209
29515	4130
29515	4118
68453	4130
68453	4118
60063	4129
60063	9209
945	9210
945	4227
945	4225
41593	4256
41593	4225
26591	9203
26591	9201
12220	9203
12220	4227
1171	9201
1171	4227
1171	4225
47724	4222
47724	4258
22808	4248
22808	9211
45257	4222
45257	4258
60101	4222
60101	4258
53664	4190
53664	4163
64852	4270
64852	4278
57022	4278
57022	4188
39172	4270
39172	4421
39172	4119
39172	4360
69254	4230
69254	4144
2722	4373
2722	4333
80679	4230
80679	4144
76878	4313
76878	4199
45382	4313
45382	4199
43765	4313
43765	4199
78015	4313
78015	4199
7505	4313
7505	4199
6890	4313
6890	4199
59222	4313
59222	4199
66746	4202
66746	4211
66746	4218
3245	4278
3245	4265
30815	4278
30815	4264
8435	4278
8435	4311
35901	4278
35901	4264
81651	4231
81651	4162
81651	4311
70543	9175
70543	4241
70543	4160
58580	9175
58580	4241
58580	4120
28961	4172
28961	4323
28961	4185
20316	4118
20316	4185
27527	4323
27527	4176
38125	4184
38125	4176
11992	4172
11992	4185
41334	4323
41334	4176
35120	4172
35120	4185
67819	4185
67819	4176
2511	4172
2511	4323
2365	4184
2365	4176
54873	4238
54873	4240
54873	4197
5185	4238
5185	4240
5185	4185
64582	4240
64582	4337
14225	4238
14225	4240
14225	4323
49311	4238
49311	4240
49311	4197
56211	4238
56211	4240
56211	4337
54341	4218
54341	4383
8301	4218
8301	4383
80779	4218
80779	4383
49758	4218
49758	4383
18777	4218
18777	4383
74077	4106
74077	4271
74077	4304
79671	4106
79671	4271
79671	4304
30212	4106
30212	4271
30212	4422
48425	4106
48425	4271
48425	4304
80652	4106
80652	4271
80652	4422
61550	4106
61550	4271
61550	4304
21316	4106
21316	4271
21316	4304
32744	4106
32744	4271
32744	4422
23172	4106
23172	4271
23172	4304
73710	4173
73710	4174
73710	4357
73710	4355
41964	4245
41964	4338
41964	4364
20840	4338
20840	4422
11025	4245
11025	4338
76775	4245
76775	4338
67786	4338
67786	4422
20335	4147
20335	9165
20335	4224
37657	4147
37657	9165
37657	4224
64404	4147
64404	9212
64404	4251
56918	4250
56918	9203
57320	4142
57320	4122
35198	4140
35198	4416
26477	4366
26477	4360
26477	4268
77411	4366
77411	4360
77411	4268
32633	4366
32633	4360
32633	4268
51310	4366
51310	4360
21431	4366
21431	4360
21431	4268
42226	4366
42226	4360
42226	4268
55160	4119
55160	4373
55160	4374
57860	4119
57860	4373
57860	4374
11518	4119
11518	4373
11518	4374
22325	4119
22325	4373
22325	4374
50506	4119
50506	4373
50506	4374
54185	4119
54185	4373
54185	4374
43163	4119
43163	4373
43163	4374
5923	4119
5923	4373
5923	4374
13417	4119
13417	4373
13417	4374
55420	4119
55420	4373
55420	4374
5872	4189
5872	4244
39100	4189
39100	4244
1415	4189
1415	4114
11070	4244
11070	4243
58077	4244
58077	4113
81709	4189
81709	4166
75686	4244
75686	4166
57661	4189
57661	4166
511	4189
511	4244
46973	4300
46973	4253
74437	4361
74437	4252
21905	4300
21905	4252
4454	4361
4454	9213
45723	4300
45723	4252
23254	4361
23254	4252
72886	4300
72886	9213
59563	4108
59563	4268
80321	4268
80321	4144
46916	4268
46916	4189
79581	4268
79581	4144
14441	4108
14441	4268
37160	4268
37160	4189
77389	4292
77389	4240
77389	4203
30288	4401
30288	4240
35903	4401
35903	4240
27417	4401
27417	4240
67580	4292
67580	4240
60454	4401
60454	4240
15805	4292
15805	4240
45334	4292
45334	4240
14431	4401
14431	4240
6284	4292
6284	4240
19622	4130
19622	4327
19622	4210
31014	4132
31014	4346
31014	9214
36199	4129
36199	4327
36199	9214
30102	4130
30102	4327
30102	9214
17848	4132
17848	4346
17848	9214
77519	4129
77519	4327
77519	9214
60844	4130
60844	4327
60844	9214
36115	4129
36115	4327
36115	9214
59706	4130
59706	4327
59706	9214
48606	4262
48606	4317
33633	4262
33633	4317
9361	4262
9361	4317
10652	4262
10652	4317
37281	4262
37281	4317
20947	4262
20947	4317
145	4262
145	4317
55261	4262
55261	4317
10067	4262
10067	4317
2188	4278
2188	4208
9468	4278
9468	4208
66642	4397
66642	4166
45769	4323
45769	4397
6258	4352
6258	4127
13516	4352
13516	4127
72942	4352
72942	4101
19784	4352
19784	4127
33090	4352
33090	4101
50661	4352
50661	4127
1837	4352
1837	4101
74771	4352
74771	4127
3339	4352
3339	4101
81488	4352
81488	4127
3353	4158
3353	4197
3353	4301
62358	4337
62358	4197
62358	4301
21815	4337
21815	4197
21815	4301
67752	4337
67752	4197
67752	4301
81077	4158
81077	4197
81077	4301
65386	4337
65386	4197
65386	4301
36645	4404
36645	4197
36645	4301
45109	4337
45109	4197
45109	4301
9145	4138
9145	4356
596	4138
596	4356
63255	4138
63255	4356
82504	4138
82504	4356
22290	4138
22290	4356
69794	4138
69794	4356
71241	4138
71241	4356
78920	4138
78920	4356
39820	4138
39820	4356
6512	4138
6512	4356
35283	4247
35283	4142
35283	4324
50727	4247
50727	4142
22748	4247
22748	4142
58007	4247
58007	4142
47174	4247
47174	4142
49031	4355
49031	4268
71899	4355
71899	4268
28533	4355
28533	4268
58639	4272
58639	4355
23497	4355
23497	4268
64375	4197
64375	9215
1773	4197
1773	4349
20517	4197
20517	4349
37452	4197
37452	4349
41986	4197
41986	4349
7261	4197
7261	9215
4413	4197
4413	4349
64701	4197
64701	9215
29298	4197
29298	4349
60539	4197
60539	4349
51368	4300
51368	4361
51368	4328
24342	4300
24342	4361
24342	4328
8119	4300
8119	4361
8119	4328
60078	4300
60078	4361
60078	4328
35567	4300
35567	4361
35567	4328
34930	4300
34930	4361
34930	4328
62591	4300
62591	4361
62591	4328
65754	4300
65754	4361
65754	4328
34806	4300
34806	4361
34806	4328
38142	4287
38142	4257
34946	4287
34946	4169
24440	4288
24440	4229
80726	4176
80726	4397
26985	4096
26985	4176
77032	4176
77032	9216
16823	4176
16823	9216
62719	4334
62719	4137
62719	4139
1078	4334
1078	4214
1078	4212
18242	4334
18242	4137
18242	4139
40467	4191
40467	4163
40467	4241
30774	4165
30774	4147
42761	4163
42761	4241
42761	9165
60254	4191
60254	4165
69812	4163
69812	4241
69812	9165
52629	4191
52629	4147
36088	4163
36088	4241
36088	9165
32766	4144
32766	4208
32766	4421
40638	4144
40638	4208
40638	4264
12134	4144
12134	4208
30132	4144
30132	4333
26369	4144
26369	4265
37801	4144
37801	4263
1508	4144
1508	4208
63254	4144
63254	4208
43773	4144
43773	4208
23217	4243
23217	4276
23217	4397
19144	4111
19144	4198
69463	4243
69463	4111
69463	4397
57038	4243
57038	4111
57038	4198
15692	4114
15692	4276
15692	4397
44326	4111
44326	4198
44326	4397
37170	4114
37170	4111
37170	4397
1990	4354
1990	4327
1990	4137
39612	4354
39612	4327
39612	4136
2733	4358
2733	4346
2733	4139
41571	4354
41571	4327
41571	4137
50569	4354
50569	4327
50569	4136
28192	4358
28192	4346
28192	4139
8892	4354
8892	4327
8892	4137
52371	4354
52371	4327
52371	4136
62053	4406
62053	4382
62053	4381
70169	4406
70169	4382
70169	4381
55617	4406
55617	4382
55617	4381
74239	4406
74239	4382
74239	4381
59882	4382
59882	4381
59882	4191
24839	4406
24839	4382
24839	4381
73186	4150
73186	4356
73186	4108
6657	4150
6657	4356
6657	4108
25591	4150
25591	4356
25591	4108
42259	4150
42259	4356
42259	4108
54510	4150
54510	4356
54510	4108
49560	4150
49560	4356
49560	4108
14075	4150
14075	4356
14075	4108
14102	4150
14102	4356
14102	4108
10487	4150
10487	4356
10487	4108
5252	4268
5252	4140
5252	4142
53665	4268
53665	4140
53665	4250
1856	4268
1856	4140
1856	4250
3401	4268
3401	4140
3401	4142
34337	4122
34337	4139
32084	4122
32084	4139
37639	4141
37639	4207
75950	4141
75950	4207
2183	4141
2183	4207
67594	4141
67594	4207
21730	4141
21730	4207
5294	4141
5294	4207
77862	4141
77862	4207
40044	4114
40044	4113
40044	4347
42546	4113
42546	4347
55374	4276
55374	4347
80107	4113
80107	4347
4490	4218
4490	4211
4490	4346
42600	4212
42600	4364
50700	4259
50700	4262
50700	4355
50776	4364
50776	4259
5121	4189
5121	4422
2440	4300
2440	4422
35575	4361
35575	4205
75684	4189
75684	4205
26349	4422
26349	4205
59531	4189
59531	4361
4134	4300
4134	4422
59362	4189
59362	4205
24923	4207
24923	4108
24923	4143
23466	4207
23466	4236
23466	4235
13701	4207
13701	4108
13701	4143
81008	4207
81008	4108
81008	4143
67396	4352
67396	4222
45479	4352
45479	4222
77500	4352
77500	4222
34112	4352
34112	4222
71554	4282
71554	4213
71554	4178
2565	4173
2565	4357
2565	4237
51113	4174
51113	4353
51113	4237
77041	4282
77041	4213
77041	4178
19591	4282
19591	4213
19591	4173
19591	4237
16310	4282
16310	4213
16310	4178
71229	4282
71229	4213
71229	4357
71229	4237
62924	4282
62924	4213
62924	4174
62924	4237
20694	4282
20694	4213
20694	4173
20694	4237
41734	4282
41734	4213
41734	4178
73156	4247
73156	4383
73156	4416
33726	4247
33726	4383
33726	4416
7054	4247
7054	4383
7054	4416
57397	4247
57397	4383
57397	4416
36954	4247
36954	4383
36954	4416
58643	4247
58643	4383
58643	4416
74849	4247
74849	4383
74849	4416
71375	4247
71375	4383
71375	4416
39402	4247
39402	4383
39402	4416
23593	4141
23593	4352
7842	4249
7842	4366
26006	4141
26006	4367
22465	4249
22465	4367
42039	4141
42039	4366
22862	4141
22862	4352
11210	4351
11210	4288
11210	4287
53556	4351
53556	4287
59178	4316
59178	4287
9274	4351
9274	4287
15316	4351
15316	4287
44248	4351
44248	4287
69445	4316
69445	4287
56186	4287
56186	4212
76219	4189
76219	4199
58993	4199
58993	4360
39675	4189
39675	4360
26076	4189
26076	4199
31478	4189
31478	4199
31478	4360
59773	4189
59773	4199
59773	4360
17247	4189
17247	4199
17247	4360
42683	4189
42683	4199
42683	4360
36275	4406
36275	4186
36275	4395
20117	4213
20117	4282
20117	9189
13985	4213
13985	4282
13985	9189
72473	4213
72473	4282
72473	4186
46355	4213
46355	4282
46355	9189
2705	4213
2705	4282
2705	4186
37523	4213
37523	4282
37523	9189
10175	4186
10175	9189
67115	4213
67115	4282
67115	9189
17585	4407
17585	4403
17585	4219
46518	4407
46518	4219
46518	4127
4354	4387
4354	4390
4354	4389
4354	9217
68365	4387
68365	9217
55048	4387
55048	9217
55244	4387
55244	9217
80380	4387
80380	9217
36834	4387
36834	9217
4541	4387
4541	9217
19304	4387
19304	9217
51501	4387
51501	9217
44417	4095
44417	9218
44417	9219
44417	9220
24999	4095
24999	9218
24999	9219
24999	9220
25565	4176
25565	4259
7892	4230
7892	4176
7892	4259
4743	4176
4743	4259
4743	4376
10774	4230
10774	4176
10774	4259
70974	4233
70974	4352
70627	4230
70627	4259
31486	4176
31486	4352
35715	4230
35715	4176
35715	4259
31712	4259
31712	4352
33306	4305
33306	4183
6627	4133
6627	9202
6627	9205
14008	4133
14008	9202
14008	9205
52222	4133
52222	9202
52222	9205
41139	4133
41139	9202
41139	4274
30731	4133
30731	9202
30731	4274
79700	4133
79700	9202
79700	9205
50142	4133
50142	9202
50142	9205
22989	4133
22989	9202
22989	4274
33588	4133
33588	9202
33588	4274
56353	9217
56353	4202
25228	4174
25228	9217
50067	9217
50067	4202
18702	4174
18702	9217
75707	4164
75707	4319
74828	9217
74828	4167
56177	4134
56177	4167
51174	4400
51174	4401
51174	4368
51174	4144
1178	4400
1178	4401
1178	4368
1178	4144
42964	4111
42964	9207
49970	4111
49970	4187
44096	4111
44096	9207
43711	9209
43711	4144
73096	9209
73096	4144
50845	9209
50845	4144
23475	9209
23475	4227
56471	9209
56471	4227
34822	9209
34822	4225
50284	9209
50284	4144
81884	9209
81884	4225
35272	4422
35272	4198
9713	4356
9713	4306
56003	4198
56003	4168
78581	4422
78581	4306
44506	4356
44506	4198
70337	4422
70337	4306
20750	4168
20750	4306
30996	4422
30996	4198
81130	4261
81130	4205
23237	4261
23237	4206
7771	4261
7771	4205
68116	4261
68116	4205
366	4261
366	4206
41349	4261
41349	4205
62264	4261
62264	4205
37763	4261
37763	4205
61677	4208
61677	9207
61677	4327
41904	4245
41904	4388
23985	4337
23985	4197
23985	4176
75799	4337
75799	4176
66000	4337
66000	4197
66000	4176
13037	4337
13037	4176
49126	4245
49126	4118
82426	4245
82426	9221
48584	4245
48584	9221
63550	4245
63550	9221
61315	4201
61315	4217
61315	4328
16312	4201
16312	4217
16312	4365
74759	4201
74759	4217
74759	4328
74759	4365
8052	4201
8052	4217
8052	4365
32748	4201
32748	4328
32748	4365
68745	4201
68745	4217
68745	4365
49356	4201
49356	4328
49356	4365
62976	4217
62976	4328
62976	4365
74963	4201
74963	4328
74963	4365
47186	4201
47186	4217
47186	4365
50786	4222
50786	4281
23775	4222
23775	4304
45945	4303
45945	9216
54424	4222
54424	9216
63420	4222
63420	4281
63108	4303
63108	9216
65001	4281
65001	9216
65060	4222
65060	9216
63458	4222
63458	4281
31255	4303
31255	9216
60476	4138
60476	4400
60476	4266
60476	4269
62405	4138
62405	4401
62405	4266
14550	4138
14550	4292
14550	4269
36863	4138
36863	4400
36863	4292
36863	4266
55738	4138
55738	4401
55738	4266
55738	4269
41949	4138
41949	4400
41949	4269
19011	4138
19011	4400
19011	4266
19011	4269
33125	4138
33125	4401
33125	4266
66945	4138
66945	4292
66945	4269
40127	4138
40127	4400
40127	4292
40127	4266
12339	4110
12339	4362
874	4109
874	9164
29226	4109
29226	4362
30711	4109
30711	4362
5186	4109
5186	4362
57151	4109
57151	4362
28448	4109
28448	4362
52657	4109
52657	9164
29305	4366
29305	4299
29305	4099
50225	4367
50225	4296
50225	4097
52613	4299
52613	4097
52613	4092
25152	4366
25152	4099
25152	9222
78996	4296
78996	4099
78996	4092
1567	4367
1567	4299
1567	4097
1567	9222
26510	4176
26510	4149
35302	4149
35302	4313
25500	4176
25500	4223
79350	4176
79350	4313
25720	4176
25720	4149
52041	4328
52041	4416
52041	4247
52041	4197
39732	4328
39732	4416
39732	4247
39732	4197
29303	4328
29303	4416
29303	4247
29303	4197
6093	4328
6093	4416
6093	4247
6093	4197
1384	4328
1384	4416
1384	4247
1384	4197
11312	4328
11312	4416
11312	4247
11312	4197
35465	4328
35465	4416
35465	4247
35465	4197
40528	4328
40528	4416
40528	4247
40528	4197
66231	4328
66231	4416
66231	4247
66231	4197
60964	4271
60964	4106
60964	9189
71277	4271
71277	4106
71277	9190
26445	4271
26445	4106
26445	9189
76295	4271
76295	4106
76295	9189
24614	4271
24614	4106
24614	9190
81812	4271
81812	4106
81812	9189
49296	4271
49296	4106
49296	9190
1037	4271
1037	4106
1037	9190
52430	4271
52430	4106
52430	9189
15698	4271
15698	4106
15698	9189
12067	4337
12067	4197
12067	4157
2073	4144
2073	4347
54560	4144
54560	9172
45346	4144
45346	9170
18683	4144
18683	4347
25447	4144
25447	9170
36244	4144
36244	9170
81366	4144
81366	4347
70015	4144
70015	9172
59731	4277
59731	4331
59731	9204
70220	4277
70220	4331
70220	9204
9896	4277
9896	4331
9896	9204
65438	4277
65438	4331
65438	9204
60163	4277
60163	4331
60163	9204
61602	4277
61602	4331
61602	9204
50160	4277
50160	4331
50160	9204
64553	4277
64553	4331
64553	9204
30131	4277
30131	4331
30131	9204
4773	4277
4773	4331
4773	9204
57504	4185
57504	4323
57504	4120
43058	4185
43058	4120
47577	4185
47577	4120
81890	4185
81890	4323
81890	4120
37233	4185
37233	4120
72849	4252
72849	9213
72849	4324
69202	4252
69202	9208
69202	9201
69202	4324
48090	4252
48090	4380
48090	4324
36023	4252
36023	9213
36023	9208
36023	4324
22014	4252
22014	9201
22014	4324
15827	4252
15827	9208
15827	4324
80597	4166
80597	4123
19277	4166
19277	4122
73267	4166
73267	4122
22625	4166
22625	4122
17050	4166
17050	4123
77556	4166
77556	4122
9620	4166
9620	4123
28563	4166
28563	4122
5725	4166
5725	4122
33539	4166
33539	4123
80339	4188
80339	4114
34380	9213
34380	4116
68933	4251
68933	4113
67273	4188
67273	4114
10935	9213
10935	4116
57819	4096
57819	4196
57819	4376
74376	4126
74376	4278
26774	4096
26774	4376
26774	4278
50334	4126
50334	4278
55385	4096
55385	4126
55385	4278
4512	4376
4512	4278
20093	4126
20093	4278
6372	4096
6372	4376
6372	4278
55962	4210
55962	4377
60572	4270
60572	4210
60572	4377
47920	4270
47920	4210
43703	4210
43703	4377
24046	4270
24046	4210
24046	4377
3333	4270
3333	4210
3333	4377
24113	4210
24113	4377
34675	4270
34675	4210
34675	4377
61918	4210
61918	4377
26453	9207
26453	4360
72714	9207
72714	4360
72879	4364
72879	4415
48736	4364
48736	4170
24831	4364
24831	4415
28927	4364
28927	4170
38011	4364
38011	4415
45078	4364
45078	4170
6002	4364
6002	4415
12192	4364
12192	4170
23623	4364
23623	4415
3776	4167
3776	4397
82122	4167
82122	4397
68363	4167
68363	4397
34656	4167
34656	4397
36237	4167
36237	4397
77222	4167
77222	4397
14266	4167
14266	4397
56674	4167
56674	4397
72772	4167
72772	4397
12121	4178
12121	4257
8075	4178
8075	4257
47434	4178
47434	4257
21191	9207
21191	4386
46693	4187
46693	4384
8534	9207
8534	4386
74781	4255
74781	4279
74781	4217
64416	4255
64416	4279
64416	4217
52011	4255
52011	4279
52011	4217
40583	4255
40583	4279
40583	4217
67019	4255
67019	4279
67019	4217
32363	4255
32363	4279
32363	4217
35924	4255
35924	4279
35924	4217
16167	4255
16167	4279
16167	4217
14467	4255
14467	4279
14467	4217
63665	4255
63665	4279
63665	4217
27795	4098
27795	4091
27795	4093
70003	4096
70003	4091
67768	4098
67768	4091
67768	4093
48975	4098
48975	4091
58829	4096
58829	4093
31667	4098
31667	4091
31667	4093
72312	4334
72312	4286
72312	4111
56553	4393
56553	4334
56553	4111
45146	4334
45146	4286
45146	4111
23494	4334
23494	4286
23494	4111
28271	4393
28271	4334
28271	4111
51218	4334
51218	4286
51218	4111
80250	4352
80250	4248
23509	4256
23509	4248
18435	4256
18435	4248
37439	4352
37439	4248
20558	4256
20558	4248
21207	4309
21207	9175
21207	4405
21810	4309
21810	9223
21810	4405
54626	4309
54626	9175
54626	4405
80037	4309
80037	9175
80037	4405
68230	9223
68230	4405
31925	4309
31925	9175
31925	4405
78530	4309
78530	9175
78530	4405
71664	4309
71664	9175
71664	4405
62654	4309
62654	9175
62654	4405
53363	4146
53363	4178
80682	4364
80682	9184
80682	4417
52217	4186
52217	4349
15976	4356
15976	9184
78609	4364
78609	4417
42487	4364
42487	4349
66555	4356
66555	9184
58833	4306
58833	4164
58833	4198
33973	4306
33973	4198
33973	4407
51334	4306
51334	4164
51334	4198
11973	4306
11973	4164
11973	4198
6332	4306
6332	4164
6332	4198
76843	4306
76843	4164
76843	4198
35977	4306
35977	4164
35977	4198
24595	4306
24595	4164
24595	4198
24653	4211
24653	4268
74424	4218
74424	4211
74424	4268
48384	4211
48384	4268
59159	4218
59159	4211
59159	4268
26379	4237
26379	4366
26379	4358
75035	4366
75035	4358
54906	4237
54906	4366
54906	4358
42434	4366
42434	4358
26723	4366
26723	4358
20530	4237
20530	4366
20530	4358
39325	4237
39325	4366
39325	4358
47375	4267
47375	4365
47375	4194
47375	4195
15553	4267
15553	4365
15553	4195
79314	4267
79314	4365
79314	4194
79314	4195
76486	4267
76486	4365
76486	4195
44227	4267
44227	4365
44227	4194
44227	4195
12814	4267
12814	4365
12814	4195
60025	4267
60025	4365
60025	4195
55694	4126
55694	4385
32499	4386
32499	4390
66557	4384
66557	9180
7953	4406
7953	9174
13660	4126
13660	4385
2834	4387
2834	9189
31211	4390
31211	9190
34386	4387
34386	9189
9373	4387
9373	9189
67741	4387
67741	9190
38459	4387
38459	9190
60225	9205
60225	4201
60225	4213
40869	4270
40869	4306
40688	4270
40688	4306
13471	4270
13471	4306
42580	4270
42580	4394
77763	4270
77763	4394
79317	4270
79317	4306
50915	4270
50915	4394
49509	4270
49509	4394
62998	4293
62998	4296
16723	4291
16723	4169
74353	4296
74353	4169
557	4293
557	4291
73150	4296
73150	4169
21260	4293
21260	4298
78466	4296
78466	4169
24156	4293
24156	4291
6508	4296
6508	4169
1613	4367
1613	4366
1613	4317
50110	4366
50110	4317
70573	4366
70573	4317
41830	4366
41830	4317
8133	4182
8133	4124
6019	4186
6019	4124
55192	4182
55192	4124
60427	4186
60427	4124
45826	4182
45826	4124
32037	4186
32037	4124
76541	4182
76541	4124
14447	4186
14447	4124
70457	4182
70457	4124
31018	4282
31018	4265
65758	4213
65758	4311
60192	4282
60192	4264
75724	4213
75724	4265
9732	4282
9732	4311
18665	4213
18665	4265
71689	4213
71689	4311
10357	9177
10357	4232
10357	4283
50362	4182
50362	4176
76607	4330
76607	4176
76723	4182
76723	4176
57499	4182
57499	4176
82113	4182
82113	4176
46565	4182
46565	4176
34777	4182
34777	4176
31912	4182
31912	4176
27386	4182
27386	4176
68492	4384
68492	4317
68492	4397
75220	4385
75220	4317
75220	4225
58558	4386
58558	4225
58558	4397
74915	4384
74915	4317
74915	4397
34150	4385
34150	4317
34150	4225
65766	4384
65766	4317
65766	4397
8730	4385
8730	4317
8730	4397
69405	4384
69405	4317
69405	4397
5981	4219
5981	4210
5981	4362
56637	4219
56637	4220
56637	4362
64080	4219
64080	9224
64080	4362
61318	4219
61318	9224
61318	4362
619	4219
619	4210
619	4362
81234	4219
81234	4220
81234	4362
40956	4219
40956	4210
40956	4362
34489	4219
34489	4220
34489	4362
73753	4107
73753	4317
73753	4130
14004	4317
14004	4130
15442	4317
15442	4130
70692	4317
70692	4132
74657	4317
74657	4130
24925	4317
24925	4132
71944	4144
71944	4260
71944	4209
71944	4382
14801	4144
14801	4233
14801	4382
76760	4144
76760	4209
76760	4230
33477	4144
33477	4209
33477	4230
33477	4382
59692	4144
59692	4260
59692	4209
59692	4382
35688	4260
35688	4209
35688	4233
35688	4382
77112	4144
77112	4209
77112	4230
77112	4382
11446	4260
11446	4209
11446	4233
11446	4382
48550	4144
48550	4209
48550	4230
48550	4382
29982	4364
29982	4102
29982	4137
52353	4364
52353	4102
74917	4364
74917	4102
74917	4137
68415	4118
68415	4391
68415	4261
20835	4118
20835	4391
20835	4261
79453	4118
79453	4391
79453	4261
28929	4245
28929	4274
55710	4245
55710	4274
65557	4245
65557	4274
27994	4102
27994	4176
27994	4382
51413	4102
51413	4176
51413	4382
862	4102
862	4176
862	4382
63040	4102
63040	4176
63040	4382
77130	4102
77130	4176
77130	4382
34068	4102
34068	4176
34068	4382
9549	4102
9549	4176
9549	4382
15609	4102
15609	4176
15609	4382
49905	4102
49905	4176
49905	4382
15689	4276
15689	4113
15689	4394
15689	4131
48608	4276
48608	4113
48608	4394
48608	4131
50359	4116
50359	4394
50359	4131
16467	4276
16467	4113
16467	4394
16467	4131
