52640	23003
20076	23005
9324	23004
65054	23005
55815	23004
15238	23003
65899	23005
5454	23006
66587	23007
32027	23007
76026	23007
35846	23007
22284	23007
70113	23007
17386	23007
49101	23007
21688	23007
48143	23007
25038	23008
79739	23008
1024	23009
13924	23010
48802	23011
18127	23012
6385	23012
27322	23012
47944	23011
77509	23012
76399	23013
22637	23014
64816	23015
43671	23016
26002	23017
7018	23018
19311	23014
9168	23019
73677	23020
22990	23021
76730	23022
16246	23023
33596	23024
68737	23022
81475	23024
44118	23022
28570	23023
769	23024
74515	23025
75824	23025
61493	23026
66608	23026
48136	23026
22810	23026
67455	23026
45008	23026
7183	23026
38608	23026
10204	23026
38858	23027
81839	23027
20889	23027
62059	23027
72639	23027
22166	23027
74406	23027
42000	23027
46514	23027
78653	23027
11482	23028
53919	23028
14425	23028
61439	23029
18113	23030
73532	23029
17057	23031
26802	23032
81128	23033
4210	23030
42880	23030
35178	23034
22420	23034
77940	23035
31625	23036
5231	23035
48518	23037
34017	23035
51239	23038
68407	23035
28341	23037
36994	23035
31187	23039
77651	23040
7353	23041
58429	23039
73049	23042
46758	23043
33702	23044
80196	23045
11649	23046
14	23047
666	23046
75327	23045
81952	23047
59409	23048
47937	23047
34794	23045
10447	23046
50427	23049
20112	23050
6445	23051
22642	23052
52894	23049
14581	23052
68616	22592
55723	23049
70199	22592
45669	23053
6563	23053
28033	23053
3643	23053
57265	23053
76816	23053
68472	23053
82015	23054
12713	23055
68493	23056
50562	23057
48576	23058
72030	23054
52734	23059
19683	23060
44173	23061
63500	23059
75513	23062
39936	23063
80410	23062
10297	23063
82265	23063
45526	23062
41363	23063
36630	23063
66634	23062
40624	23065
70363	23066
59665	23066
46897	23066
27948	23066
71168	23066
76809	23066
27865	23066
75340	23067
74301	23068
64478	23068
70830	23067
24061	23067
10923	23067
15173	23067
58705	23067
52888	23067
44155	23067
13913	23069
48327	23070
79338	23070
34726	23070
7817	23070
77419	23070
46951	23070
43950	23070
16058	23071
55266	23072
32332	23073
18778	23075
56449	23076
41896	23071
39748	23077
71920	23078
43199	23079
7146	23080
27059	23081
37030	23082
37722	23082
29764	23083
28259	23082
3080	23083
59265	23084
39424	23085
44223	23086
75007	23087
11353	23088
31932	23087
27849	23088
55874	23087
35748	23088
5554	23087
81024	23090
14136	23089
4819	23091
14560	23089
18135	23091
29526	23089
28311	23091
75411	23092
12613	23092
68233	23093
8018	23092
45714	23093
72040	23092
16347	23092
76451	23093
8011	23094
67463	23094
45378	23094
44507	23094
27093	23094
22568	23094
13365	23094
39071	23095
22981	23095
13205	23095
61024	23096
54033	23097
67640	23098
54768	23099
78286	23100
37789	23101
4408	23102
62063	23103
50218	23104
40920	23105
26411	23105
46050	23105
4676	23106
28002	23107
43779	23108
57105	23109
60862	23107
80441	23106
37976	23107
74876	23110
23379	23109
64259	23107
78371	23111
55888	23111
49317	23111
72551	23111
32189	23111
14237	23111
58231	23111
33024	23111
15792	23111
43283	23111
78323	23112
33249	23112
49479	23113
32678	23114
63111	23112
30516	23115
53114	23116
81517	23116
20585	23118
41006	23120
69872	23121
74063	23122
23356	23124
64571	23125
10691	23126
52725	23127
30537	23128
55403	23130
6063	23131
961	23132
13300	23133
29122	23131
56809	23132
24598	23133
10058	23131
52921	23132
9937	23133
19821	23131
72210	23135
9661	23134
15349	23134
5615	23134
3992	23134
34545	23134
25025	23134
28282	23134
23690	23134
2877	23136
60977	23137
48601	23137
55518	23138
50236	23139
75717	23137
78892	23137
74231	23137
38341	23137
8433	23140
63623	23142
18182	23143
44426	23143
59459	23143
39005	23143
65230	23141
59269	23142
73029	23143
10406	23144
32006	23145
29153	23145
76400	23147
27557	23148
32481	23149
54195	23148
22039	23149
50837	23151
71777	23152
11325	23153
6663	23153
69675	23155
14870	23156
31470	23157
66909	23155
80036	23153
21932	23158
14394	23159
12490	23159
38326	23158
34884	23160
80810	23160
27084	23160
35777	23160
9810	23160
44517	23160
14424	23160
47946	23160
44901	23161
26214	23161
12199	23161
47462	23161
54974	23161
30980	23162
79490	23163
43969	23164
63898	23164
7461	23164
7277	23164
26669	23164
66041	23164
23686	23164
4265	23164
6180	23164
70834	10885
39126	23165
32856	10885
16590	10885
23909	10885
66924	23166
39485	23167
72596	23167
79049	23167
25827	23167
18117	23167
42006	23167
55856	23167
64091	23167
22405	23168
43542	23169
49271	23169
5726	23170
71405	23171
16431	23171
34490	23172
43257	23173
21091	23172
80954	23173
9140	23172
722	23173
24615	23175
38028	23176
41587	23177
45291	23178
53727	23178
75457	23177
10256	23178
9515	23178
24022	23178
14565	23177
20193	23178
2524	23179
45413	23180
1547	23181
63204	23179
54550	23180
39156	23181
7789	23179
15134	23180
69516	23181
76543	23179
42447	23182
64334	23183
62836	23184
54391	23185
16529	23185
32248	23185
1036	23185
72801	23185
42890	23186
7040	23187
9135	23186
63978	23187
6415	23186
40019	23187
4383	23186
47715	23187
47357	23188
48315	23189
10580	11136
34304	23188
35890	23188
34195	11136
79951	23188
69727	23189
14269	23188
79019	11136
49279	23190
78844	23191
51136	23190
73979	23193
25716	23194
20560	23195
10661	23195
58344	23195
58401	23195
40289	23196
63540	23197
67937	23198
79441	23199
23889	23198
45317	23199
52594	23198
14833	23199
69609	23200
18037	23198
3471	23201
78969	23201
2417	23201
28617	23201
34783	23201
71164	23202
82505	23203
26333	23204
51506	23202
30348	23203
66989	23202
72594	23204
27168	23205
29762	23203
62478	23204
8109	23206
73700	23207
14946	23208
53577	23209
36896	23210
29325	23207
3629	23206
60231	23209
31900	23211
80417	23212
66146	23211
64169	23212
69141	23211
43377	23211
45916	23212
16843	23211
23814	23212
14423	23211
38133	23213
46517	23214
48406	23214
39422	23214
27701	23214
2773	23214
12855	23214
82208	23214
20781	23215
3592	23216
79262	23215
65306	23216
28907	23215
61849	23216
46942	23215
28106	23216
315	23215
80579	23217
45865	23218
59737	23217
50487	23218
67799	23217
75865	23217
68854	23218
39586	23217
55524	23219
52095	23220
53057	23220
43885	23220
42378	23220
40061	23220
41019	23220
25621	23220
21900	23220
70682	23221
49899	23222
10813	23221
25991	23221
14897	23222
348	23221
4638	23222
47237	23221
64104	23223
6876	23223
28211	23224
15027	23225
74561	23226
65117	23224
55504	23226
4767	23224
28405	23226
78605	23227
16265	23228
78402	23230
10024	23231
57453	23231
60842	23230
55195	23231
63005	23230
50795	23230
16913	23232
2357	23233
40468	23234
19220	23235
14342	23236
65999	23238
37714	23235
51445	23237
43813	23238
17087	23237
25069	23235
74421	23239
53936	23241
64181	23240
6489	23243
38082	23243
201	23243
74839	23243
59270	23243
3739	23243
30369	23243
55176	23244
26860	11119
59218	11121
32195	23244
44643	11119
75467	23244
34277	23244
22463	23245
3719	23246
48132	23247
65979	23249
67090	23247
1250	23248
31275	23247
28068	23248
12130	23248
66831	23250
79762	23251
24478	23250
1678	23252
35125	23252
67565	23252
3733	23252
37970	23252
45338	23252
72589	23252
75110	23252
11467	23252
25994	23252
78950	23253
2927	23253
21698	23253
31790	23254
6514	23255
81866	23255
80503	23255
5882	23255
16886	23255
39508	23254
48391	23255
78270	23255
30558	23257
44004	23258
20459	23257
57616	23258
62611	23258
45795	23260
24817	23261
33953	23263
23843	23260
13311	23260
57169	23260
6331	23260
76632	23263
10900	23260
25363	23264
3312	23264
53518	23265
18890	23266
15135	23267
13606	23265
25239	23267
77078	23265
33407	23266
33902	23267
4624	23266
49337	23268
56984	23268
47667	23269
26963	23268
6204	23268
12061	23268
69795	23268
47419	23269
57120	23268
47029	23270
1936	23271
62782	23272
53942	23270
18851	23272
51930	23270
45132	23271
79177	23270
35038	23273
45096	23274
31509	23275
76271	23276
18854	23274
60006	23273
2463	23278
40994	23277
77051	23276
64443	23279
14634	23280
62050	23280
76358	23280
165	23281
16222	23281
60741	23281
71119	23281
20739	23281
5896	23281
6755	23281
33460	23281
30263	23281
45687	23281
57421	23282
22713	23283
50681	23284
66999	23285
75901	23286
9154	23285
22130	23285
6932	23285
80875	23286
26644	23288
59455	23289
35083	23290
45266	23290
19469	23289
79826	23290
59183	23291
38067	23292
131	23293
40123	23291
82141	23295
69517	23294
80800	23295
44319	23295
19233	23294
20058	23295
63054	23294
57049	23295
42820	23296
11560	23296
79599	23296
27490	23296
23545	23296
16271	23296
79071	23296
16446	23296
70430	23296
39387	23296
47074	10890
73632	23297
17384	10890
14316	23297
1739	23298
1960	23299
51095	23299
29652	23300
69996	23301
49194	23301
48293	23300
40011	23301
34211	23301
3450	23301
11445	23302
31566	23303
65994	23302
3242	23303
67160	23302
63265	23304
44562	23305
58574	23306
74017	23307
59681	23304
53062	23309
40567	23308
11622	23308
9477	23308
33683	23308
57937	23308
64304	23308
8527	23309
38776	23310
66878	23311
13367	23312
34347	23311
28765	23312
7935	23311
77077	23312
5040	23311
29584	23311
35308	23313
9330	23313
47205	23314
11803	23314
28287	23315
13388	23315
17593	23315
35056	23315
72863	23315
36913	23316
36513	23316
35966	23316
9429	23316
47369	23316
60155	23316
30353	23316
71832	23316
43810	23317
4738	23318
10888	23319
55400	23317
4919	23318
39951	23319
20666	23321
70040	23321
68236	23322
55441	23323
15121	23322
76447	23323
63843	23322
44534	23322
8814	23323
52963	23324
28279	23324
5552	23324
9104	23325
53696	23325
2331	23325
68628	23325
44264	23326
36726	23326
36754	23326
56140	23326
65499	23326
54745	23326
39743	23326
70907	23326
25076	23327
79947	23328
72743	23329
81710	23328
51200	23328
57020	23328
4310	23328
49800	23328
81228	23328
18302	23328
43184	23328
27713	23330
49906	23331
46662	23332
24703	23332
3955	23331
26844	23331
51671	23332
34055	23332
38431	23333
76159	23333
44271	23334
58442	23335
71138	23336
32708	23337
23359	23338
37664	23338
38436	23337
30546	23338
72488	23337
26932	23339
78740	23340
38623	23341
80976	23342
27739	23342
43	23343
11965	23343
62234	23343
36730	23342
73755	23343
2736	23344
32587	23345
13010	23346
77182	23346
38917	23346
53275	23346
100	23346
67840	23346
36705	23347
10432	23348
1253	23349
7856	23349
69878	23347
9884	23348
53717	23349
14470	23348
7009	23351
71416	23352
52807	23353
61100	23354
43268	23350
67225	23356
20762	23357
12515	23358
60543	23358
13093	23215
21293	23215
37699	23215
46552	23359
24269	23360
75880	23359
48252	23361
60406	23362
45733	23359
65329	23361
72172	23359
77564	23359
46617	23359
6418	23363
64130	23363
38759	23363
28182	23363
11511	23364
81354	23365
51453	23366
11805	23367
26278	23368
52899	23369
6476	23368
53294	23367
12178	23368
34054	23370
73356	23372
33581	23372
71760	23371
3746	23372
63128	23374
20114	23375
72248	23376
76455	23377
74715	23376
64875	23378
48538	23380
51659	23379
71191	11021
27436	23381
50200	23381
35490	23382
66651	23382
55867	11021
7243	23382
33466	11021
1234	23382
45949	11021
79606	23383
70626	23383
7812	23383
51753	23383
59661	23383
52188	23383
32149	23383
70745	23383
43376	23383
66074	23383
56841	23384
80618	23384
54081	23384
59125	23384
5673	23384
10975	23384
60073	23384
75259	23384
75139	23384
13597	23384
48480	23385
68400	23386
76226	23387
75740	23387
46004	23389
60830	23387
74615	23390
47282	23391
32692	23392
16130	23392
34903	23391
29336	23392
47983	23391
54253	23393
65067	23393
72909	23394
45594	23395
38706	23396
62545	23397
58553	23394
39823	23397
50027	23394
20890	23394
6600	23398
47586	23399
57726	23398
52578	23398
65828	23398
27379	23400
51541	23401
10336	23402
60803	23404
73129	23405
73498	23406
229	23407
48983	23404
13755	23408
47552	23402
53582	23409
38866	23410
39041	23409
28822	23409
80271	23409
77427	23409
66197	23410
40059	23410
55981	23410
38454	23412
51056	23413
34752	23413
71669	23413
45359	23413
42132	23413
57132	23413
54025	23415
22815	23416
41373	23417
23974	23418
80751	23415
55383	23416
12795	23420
32269	23421
76968	23422
24805	23422
7959	23422
48779	23422
78629	23422
62051	23422
34179	23422
17643	23422
6310	23422
23280	23422
36039	23423
49123	23423
45739	23424
79526	23424
19115	23424
60704	23424
31947	23424
67003	23424
60072	23424
38507	23424
49297	23424
56699	23424
5460	23425
48662	23426
10589	23425
4552	23425
75082	23425
18820	23426
54559	23426
9764	23426
6816	23426
17051	23426
5512	23427
82252	23428
75417	23428
14628	23429
27659	23427
57971	23427
22456	23427
13918	23429
16375	23429
8363	23430
35203	23431
28919	23432
58304	23430
67837	23431
78710	23432
3895	23430
16102	23431
40055	23432
10042	23433
40340	23434
42410	23435
23408	23435
38533	23435
74962	23435
59891	23435
12419	23435
46804	23435
81134	23436
62363	23437
11551	23437
68312	23437
50715	23437
16973	23438
6430	23438
55572	23438
33687	23439
16097	23439
76969	23439
77305	23440
79026	23441
7934	23441
79219	23442
81007	23441
79712	23441
75045	23442
30680	23441
53473	23441
50970	23441
4405	23250
38453	23443
73752	23444
53230	23445
47151	23446
32457	23447
18430	23443
50454	23444
7754	23443
10083	23446
58202	11171
6285	11171
68840	11165
5641	11171
18266	11171
29720	23449
30592	23449
73712	23450
62789	23450
28848	11172
52409	23450
64494	23450
59241	23450
72078	11172
73986	23450
6095	11172
56600	23450
3970	11172
24089	23451
69939	23451
7023	23451
68718	23451
78353	23451
57737	23451
68296	23451
67918	23451
19108	23452
79073	11174
30418	23452
6450	23452
63561	23452
66207	23452
69938	23452
9945	23452
10763	23452
26601	23453
24399	23454
57731	11163
11219	23453
81095	23454
50961	11163
36456	23453
1213	23453
30691	23454
72289	23455
3153	11195
42307	23456
62624	23457
22423	23458
34074	23455
9207	11195
27786	23457
81739	23456
37167	23455
28454	23460
32234	23461
60130	23462
55071	23463
5285	23464
67258	23465
34397	23466
50738	23467
50816	23468
65890	23469
69177	23470
17466	23471
68077	11183
30801	23471
4122	11183
73370	23471
62375	11183
66773	23473
10953	23474
61383	23472
56272	23473
25569	23474
78550	23472
57294	23458
18745	23470
25071	11175
48345	23476
22669	23458
20399	23470
55629	23477
7139	23477
32289	23477
35442	23478
44503	23479
35865	23478
50639	23480
19954	23481
79647	23478
25491	23481
4147	23482
77127	23483
20391	23484
43605	23485
41678	23486
33459	23487
53544	23489
17577	23490
47908	11229
8804	23491
29042	23492
1378	23494
41775	23493
54758	23494
1197	23493
36885	23494
36350	23493
80072	23495
10272	23496
15597	23497
77257	23498
74114	23499
40558	23496
24510	23498
68742	23497
17011	23499
82450	23500
39555	23501
22393	23502
60056	23503
31607	23502
63052	23504
80628	23505
80897	23506
43864	23504
45453	23504
19943	23507
39619	23505
32136	23508
1932	23509
73870	23506
35220	23510
42346	23510
26430	23510
79083	23511
49242	23511
13052	23512
71319	23512
4626	23512
48892	23512
35625	23512
44371	23512
41316	23512
31738	23512
24413	23512
64037	23513
6865	23513
38873	23513
3533	23513
1426	23514
30317	23514
67672	23514
63606	23514
56332	23514
16355	23514
43104	23514
74275	23514
31480	23514
52882	23516
69640	23518
43100	23521
21805	23522
50266	23523
7568	23523
26911	23523
18486	23523
50373	23523
29793	23523
26139	23524
20654	23523
3642	23525
7750	23526
35491	23527
3650	23528
29898	23527
15347	23527
78482	23528
67673	23527
4647	23527
33600	23529
42606	23529
57492	23530
11428	23531
715	23531
14288	23531
11465	23531
61864	23531
18519	23533
65278	23532
64365	23532
79932	23532
7294	23532
10337	23532
65793	23534
19864	23535
8976	23536
54681	23537
17411	23538
20023	23537
327	23540
38075	23540
44311	23542
16229	23543
13548	23542
37268	23544
4709	23542
53567	23544
57549	23542
29224	23542
79103	23544
82459	23542
50834	23545
14289	23546
67555	23547
69297	23548
6591	23549
73204	23548
52735	23548
67346	23548
39934	23550
25238	23551
36511	23552
69437	23553
62546	23553
20314	23553
19401	23551
1836	23553
26762	23554
66012	23555
10682	23556
63377	23557
10921	23558
25079	23557
12596	23555
5323	23557
49212	23558
48152	23555
59536	23559
48456	23560
42180	23561
22398	23561
2025	23561
65746	23561
50644	23561
11347	23562
64692	23563
71382	23564
63194	23563
64983	23564
55698	23562
80548	23563
66968	23563
73895	23562
11459	23565
36187	23565
64650	23565
23316	23565
29958	23565
39190	23565
39308	23565
60338	23565
22337	23565
69821	23565
52474	11342
11886	23566
7337	23567
14364	23568
11554	23569
8190	23570
61277	11342
2510	23571
67820	23572
73085	23573
76572	23574
67963	23571
77749	23576
72986	23577
12798	23576
80100	23576
4531	23576
75162	23576
34607	23576
21386	23580
56763	23580
77562	23580
29894	23580
72593	23580
24462	23580
53087	23580
5087	23581
6974	23582
31413	23582
24526	23584
59968	23582
13760	23582
29189	23586
16171	23585
16885	23587
21359	23588
25993	23589
49045	23586
79002	23590
71753	23591
81882	23591
7588	23590
67237	23591
34286	23590
17	23591
40129	23591
48448	23592
76293	23593
25702	23594
23543	23592
8760	23593
7480	23594
68573	23592
15504	23593
64105	23594
59746	23592
40867	23595
17225	23596
9870	23597
77516	23598
52174	23599
5537	23598
46290	23598
80962	23599
46838	23598
48024	23598
20635	23598
17335	23599
2654	23598
56673	23600
26342	23600
27038	23600
10461	23600
52595	23600
42125	23600
59552	23600
21350	23601
66906	23602
33593	23603
30083	23601
15905	23603
67735	23601
68247	23602
55897	23601
78130	23604
62159	23605
16584	23606
70302	23607
79721	23607
13637	23607
77431	23607
30611	23606
51895	23607
66845	23607
59282	23607
73577	23608
23837	23609
14585	23610
71046	23608
58217	23611
66645	23608
75965	23612
76664	23613
33819	23614
38291	23614
2847	23615
6228	23615
14768	23615
52207	23615
35336	23615
43463	23615
65105	23615
72036	23615
46830	23615
29899	23615
27435	23616
63475	23617
20745	23618
58939	23616
31916	23616
38725	23616
35265	23616
9083	23616
42428	11331
74170	11331
22959	11331
1639	23619
34371	23620
44629	23621
45530	23622
69252	23620
53916	23621
19414	23619
2788	23620
34773	23621
30163	23619
33673	23623
4601	23624
32336	23624
50144	23625
34422	23626
66847	11405
28195	23628
72670	23629
18222	23630
82166	23631
11815	23632
4247	23633
8739	23634
28334	23632
55833	23636
68938	23637
347	23626
44081	23636
33215	23638
33923	11396
78852	23626
50040	11396
27321	23633
25995	11390
26982	11396
70718	23633
7432	23639
37092	23640
12363	23641
53870	23640
63824	23639
19342	23640
72893	23642
40219	11406
37204	23642
19856	11406
46386	23643
64615	23642
45879	23642
4356	11406
64872	23644
70955	23644
19449	23644
4643	23644
61710	23644
71378	23644
47923	23644
7726	23644
19734	23644
18749	11404
13316	11404
18019	11385
45226	23645
12719	11388
55864	23646
55704	11388
66039	11385
32502	11388
1016	11385
2862	23636
42780	23647
46722	23636
14673	23647
19949	23636
55508	23647
16800	23636
25397	23647
4249	23636
11430	23647
3782	23647
13531	23647
67639	11389
4396	11389
29451	23647
2253	23636
14043	11389
44077	23648
79202	23649
64762	23650
73435	23651
13657	23650
56189	23649
34009	23650
75566	23652
44798	23653
36733	23654
33283	23655
45735	23656
72063	23657
66717	23657
2413	23657
78534	23657
73319	23657
27914	23657
58725	23658
6436	23659
78699	23659
50865	23659
82221	23659
60526	23659
68892	23659
11216	23661
40976	23662
15624	23663
77771	23660
50553	23664
74616	23660
12436	23663
53486	23666
33469	23666
59355	23666
81978	23666
26953	23666
69942	23666
41695	23666
20002	23666
8657	23667
44402	23668
9201	11460
44221	23669
69380	23670
67508	23672
20161	23673
60105	23674
28064	23674
18014	23675
70676	23674
17236	23675
43103	23674
56438	23675
79037	23675
64177	23676
38497	23676
75157	23676
33863	23676
27722	23676
16389	23676
44592	23676
54613	23676
16232	23676
76935	23677
78916	23678
18343	23677
22269	23677
35578	23677
10398	23677
23911	23677
29359	23677
44658	23679
30565	23680
79669	23681
20837	23682
76890	23681
3516	23683
66997	23684
15713	23684
82042	23684
52590	23684
63169	23683
638	23685
38714	23686
57712	23687
39153	23688
4813	23689
44544	23687
66854	23688
12372	23687
13210	23690
15237	23691
20779	23692
72959	23691
54947	23691
67197	23691
33637	23691
35902	23691
2589	23691
38379	23691
18567	23691
7059	23693
63103	23693
1929	23693
24783	23693
75386	23693
36345	23693
46084	23693
3923	23693
80933	23693
12161	23693
69770	23694
74991	23694
13623	23695
37006	23694
28166	23695
21308	23694
27680	23694
18249	23694
75948	23694
62666	23696
2250	23697
15676	23696
79379	23698
79012	23699
38113	23700
63471	23698
38506	23701
81026	23702
50586	23701
68924	23702
67337	23701
24249	23702
2418	23701
70604	23701
30965	23702
20054	23704
32852	23703
58979	23706
9257	23707
45700	23706
11727	23707
3366	23706
38554	23709
4052	23709
78502	23709
44359	23710
11738	23711
6210	23712
26754	23713
17502	23714
22190	23715
26313	23713
50363	23712
29104	23716
6133	23716
77670	23717
51935	23718
22116	23719
45430	23717
16967	23720
68712	23721
7189	23722
28358	23720
22638	23721
737	23723
64006	23724
78768	23726
50030	23727
9245	23728
67070	23727
22468	23729
6173	23731
80194	23732
7643	23733
2169	23734
8423	23735
35427	23736
53844	23737
43282	23738
44061	23739
81690	23740
6465	23741
14775	23742
80433	23743
8873	23744
19060	23742
40179	23742
40	23745
60255	23746
20354	23746
11479	23746
62822	23746
81704	23746
48893	23746
76799	23746
49925	23746
7257	23747
37954	23748
46204	23749
68708	23747
15369	23750
5824	23748
14220	23747
35786	23748
4289	23747
70523	23751
10416	23752
352	23753
16796	23754
5508	23752
3945	23755
28833	23757
27155	23757
3508	23758
58085	23757
35470	23758
79354	23758
81145	23759
25432	23760
26977	23761
74631	23759
74591	23762
62846	23760
70922	23763
8335	23764
45809	23763
11935	23763
39541	23765
47662	23766
23124	23767
39609	23766
69210	23769
60845	23770
6556	23771
27688	23772
71361	23773
59109	23774
70631	23772
44336	23770
30499	23771
64755	23775
68528	23777
68898	23779
21812	23775
65381	23776
19721	23780
59663	23781
37138	23782
26617	23783
32359	23784
16348	23785
28321	23783
27141	23784
61866	23785
58054	23784
27361	23783
75058	23786
81858	23786
2662	23786
46844	23787
40637	23786
52196	23788
28326	23789
33474	23789
69914	23788
73924	23788
303	23789
26766	23788
56066	23789
30916	23789
57377	23790
6215	23791
2728	23790
8959	23790
54357	23791
28122	23790
60892	23792
19170	23793
14671	23794
25044	23795
26588	23796
8460	23797
39833	23798
59862	23793
14720	23800
77787	23802
4999	23801
64261	23803
3030	23799
16900	23804
771	23805
63731	23806
7202	23807
30399	23806
44236	23808
20210	23810
22700	23809
80377	23810
44538	23811
71874	23811
81848	23812
21485	23814
64145	23812
24315	23815
76787	23816
11327	23817
8872	23818
21562	23819
69664	23818
20951	23820
49091	23820
44131	23818
48224	23821
27869	23822
42497	23823
81182	23823
52328	23823
17374	23823
62571	23822
31329	23823
35886	23822
53373	23824
5475	23825
29311	23827
14456	23828
46832	23829
46752	23827
69917	23828
81731	23829
6297	23828
42330	23828
58305	23828
6685	23830
35871	23831
79257	23832
79847	23832
26228	23831
59983	23833
43144	23831
27391	23831
18941	23835
56956	23835
44796	23835
72346	23835
11601	23835
60612	23835
34579	23835
2541	23836
16358	23837
19467	23838
49993	23839
71398	23839
30512	23839
33218	23840
69601	23841
13935	23842
82004	23840
66136	23840
76299	23840
3925	23840
52297	23840
69613	23840
71754	23840
75017	23844
16400	23845
3268	23846
48184	23848
8753	23849
12565	23851
10952	23852
79831	23853
45875	23854
68720	23855
38295	23851
3094	23857
69999	23857
9816	23857
74513	23857
40380	23858
29214	23859
62456	23860
69880	23861
30440	23862
73922	23864
58876	23865
55734	23867
40389	23868
76920	23866
75503	23869
50713	23867
18945	23870
51729	23871
38895	23872
59562	23873
17545	23870
54901	23874
15025	23875
78628	23875
23167	23876
10268	23875
50629	23876
23345	23875
48377	23876
30641	23875
21175	23877
60042	23878
20205	23879
70908	23880
76276	23881
56788	23882
66224	23883
66214	23882
30654	23883
4575	23884
59445	23883
44997	23885
51702	23886
68743	23887
72654	23887
79082	23887
3696	23888
15945	23889
31108	23890
54127	23891
62766	23891
42273	23891
10274	23891
73584	23892
74068	23892
62506	23893
53522	23894
15652	23895
77872	23896
52928	23896
40539	23896
34032	23896
72878	23897
44124	23898
76002	23898
71247	23898
43672	23899
74393	23899
19695	23899
57076	23899
66333	23899
20563	23900
45548	23901
47560	23900
72443	23901
18817	23902
24849	23900
35553	23901
7048	23900
63622	23901
37529	23903
78679	23904
65550	23903
18313	23904
77733	23903
35303	23903
48861	23904
24602	23903
7627	23904
36320	23905
36286	23906
2068	23907
66375	23908
73793	23909
25244	23910
42978	23911
41132	23909
65861	23910
14117	23910
39244	23909
23905	23909
78051	23910
65474	23912
45643	23913
61912	23913
47148	23914
63853	23913
69174	23913
38352	23913
61837	23913
38592	23913
46049	23915
72058	23915
26825	23915
79872	23915
29576	23915
16536	23915
60746	23915
54264	23915
20817	23915
61798	23915
4047	23916
44257	23916
22350	23916
12513	23916
57680	23916
75207	23916
79165	23916
7658	23916
68261	23916
3896	23916
30800	23917
44910	23918
74807	11839
60131	23919
36021	11839
31058	23920
15761	23921
62085	23921
7484	23921
32755	23921
42062	23921
38903	23921
65486	23922
72141	23923
2776	23923
1289	23923
62392	23923
38960	23923
42647	23923
74509	23923
2199	23923
8179	23924
74690	23925
57710	23926
53369	23924
49644	23925
58591	23926
28479	23925
4204	23924
74706	23925
30358	23927
48890	23927
26183	23927
27432	23927
19824	23927
30285	23927
76031	23927
40801	23927
36315	23927
69470	23928
41666	23931
82295	23931
74415	23932
22033	23933
3870	23933
53433	23933
28810	23933
9579	23933
7654	23933
61873	23933
44858	23934
10889	23934
29052	23935
80710	23934
39220	23934
75195	23934
31468	23935
8216	23934
62756	23935
42800	23935
25297	23936
4658	23936
50749	23938
24101	23939
503	23940
15253	23941
3295	23942
41997	23943
70083	23942
58086	23943
23400	23944
62525	23945
67491	23946
72782	23945
5782	23947
64655	23948
76195	23949
48353	23949
35448	23950
56196	23951
5271	23951
67184	23951
34072	23951
49289	23951
33797	23951
65405	23951
59372	23951
45561	23951
68016	23952
79178	23952
24419	23952
63506	23952
2040	23952
53091	23952
22323	23952
37610	23952
28387	23952
49447	23953
19741	23954
51698	23957
58880	23958
3453	23959
52295	23958
66304	23959
72486	23960
74805	23961
76126	23962
33199	23960
74155	23963
55239	23964
53364	23965
81529	23964
55153	23967
23324	23968
1357	23969
34295	23969
45960	23969
35472	23969
24210	23969
59227	23969
80390	23969
16979	23969
68502	23969
37159	23971
69788	23972
35792	23973
59264	23974
31921	23975
20034	23976
68937	23973
13184	23976
81324	23973
18154	23977
13167	23978
42979	23978
79820	23977
22304	23979
47998	23980
67135	23981
14376	23980
39089	23982
13658	23982
12851	23982
75171	23982
25885	23982
24279	23982
32458	23982
40267	23982
80882	23982
40776	23982
39247	23983
51263	23984
49381	23985
7078	23983
2504	23983
6829	23986
14321	23986
64111	23986
70820	23986
6492	23986
79852	23986
42207	23986
49785	23986
41547	23987
39779	23987
24628	23988
328	23989
24662	23990
32505	23990
9179	23990
510	23991
27420	23992
8338	23992
15204	23992
47035	23992
12633	23992
63686	23992
76433	23992
8326	23992
10565	23992
31004	23993
38711	23994
51323	23994
34374	23994
45645	23995
76292	23995
27312	23995
37095	23995
53602	23996
23840	23997
60860	23998
41055	23998
11399	23999
8080	24000
35633	24001
3660	24002
24451	24003
51598	24003
48928	24003
25979	24003
38051	24004
55021	24004
62803	24003
80179	24003
6623	24003
8983	24005
14642	24006
54759	24007
16672	24008
75969	24009
69483	24009
29397	24009
14804	24009
70871	24010
35176	24010
5410	24011
16324	24011
32949	24012
44442	24013
82263	24014
23900	24014
69194	24015
20609	24016
31344	24016
31161	24016
64903	24016
65908	24016
34727	24017
79242	24017
32128	24018
947	24020
34873	24020
71751	24020
900	24020
11797	24020
70851	24020
35584	24020
71039	24020
76544	24020
23486	24023
29978	24023
58859	24024
13930	24024
70649	24024
6392	24024
60799	24024
52116	24024
17367	24024
6417	24024
63952	24024
70771	24025
16517	24026
39882	24027
36116	24025
4255	24029
32768	24026
25588	24027
29836	24025
22367	24030
9476	24031
36364	24032
58752	24030
70129	24031
64602	24033
6693	24032
34353	24032
66312	24031
33851	24034
57009	24035
46801	24036
65674	24036
42112	24036
67647	24036
17413	24036
7781	24036
27298	24036
77761	24037
69040	24038
47733	24039
9336	24040
