16046	2711
16047	2645
16047	2580
16047	2568
16047	2695
16048	8723
16048	8724
16049	2770
16049	8724
16050	2599
16050	8723
16051	2599
16051	8724
16052	2929
16052	2743
16053	2572
16053	2658
16054	8725
16054	2866
16054	8726
16055	8727
16055	2866
16055	8728
16056	8725
16056	2866
16056	8729
16057	2498
16057	2502
16057	8730
16058	3257
16058	8716
16059	8731
16059	2502
16060	3287
16060	2502
16060	8730
16061	2498
16061	2502
16062	3257
16062	2502
16063	2509
16063	3197
16063	8732
16064	2509
16064	8732
16065	2509
16065	3197
16066	2924
16066	2741
16067	2922
16067	3133
16068	2924
16068	2739
16069	2922
16069	2741
16070	2923
16070	2741
16071	2508
16071	8733
16071	2836
16072	2948
16072	8733
16073	8734
16073	2836
16074	3109
16074	2836
16075	2508
16075	2836
16076	2948
16076	2836
16077	8734
16077	8733
16078	3109
16078	8733
16079	2620
16079	2628
16080	8735
16080	2741
16081	8736
16081	2739
16082	2712
16082	2741
16083	2545
16083	8737
16084	8738
16084	8739
16084	8740
16084	2942
16085	8741
16085	8740
16085	2942
16086	8738
16086	8739
16086	8741
16086	8740
16087	8739
16087	8741
16087	8740
16087	2685
16088	3116
16088	8704
16089	8705
16089	2540
16090	2505
16090	8704
16091	3154
16091	3165
16092	8742
16092	8743
16093	2774
16093	2568
16094	8744
16094	2843
16095	8745
16095	2844
16096	8746
16096	2566
16097	2844
16097	8747
16097	2805
16098	2843
16098	8747
16098	2805
16099	8745
16099	3048
16100	2767
16100	2548
16101	2770
16101	3098
16102	8748
16102	2652
16103	2602
16103	2985
16104	8749
16104	3228
16105	2922
16105	8750
16106	2923
16106	8751
16107	2922
16107	8752
16108	2924
16108	8751
16109	2923
16109	8752
16110	2922
16110	8751
16111	2554
16111	2572
16112	3002
16112	3174
16112	2669
16113	2765
16113	2967
16113	8753
16114	2996
16114	2983
16114	2583
16114	2997
16115	2754
16115	3135
16115	2514
16116	3015
16116	8754
16116	3135
16117	8755
16117	2583
16118	3015
16118	2996
16118	2997
16119	2754
16119	2996
16119	2983
16120	3091
16120	2628
16121	2944
16121	3093
16122	2996
16122	2987
16123	2737
16123	8756
16124	2996
16124	2522
16124	8756
16124	2987
16125	2628
16125	2858
16126	2571
16126	2920
16126	2553
16126	8757
16127	2571
16127	2585
16127	2920
16127	8757
16128	2571
16128	2920
16128	2553
16128	2628
16129	2571
16129	2585
16129	2553
16130	2571
16130	2553
16130	8757
16131	2571
16131	2920
16131	8757
16131	2628
16132	8758
16132	8759
16133	8760
16133	3101
16134	8761
16134	3281
16135	8758
16135	3268
16136	8758
16136	3281
16137	2628
16137	8762
16138	2628
16138	8763
16139	8764
16139	3102
16139	8765
16140	2810
16140	2769
16140	8723
16141	2714
16141	8766
16141	2813
16142	2714
16142	2769
16142	2938
16143	8764
16143	8767
16143	3102
16144	8764
16144	8767
16144	8765
16145	8768
16145	3102
16145	2714
16146	8769
16146	8770
16146	2884
16147	8771
16147	2699
16147	2881
16148	8772
16148	8773
16148	2884
16149	2698
16149	8773
16149	2884
16150	8769
16150	2699
16150	8770
16151	2699
16151	2881
16151	2884
16152	8769
16152	8773
16152	2884
16153	8774
16153	8775
16154	8776
16154	2852
16155	8777
16155	2646
16156	8778
16156	8779
16157	8775
16157	2852
16158	8774
16158	8779
16159	8779
16159	2646
16160	8778
16160	8775
16161	2559
16161	2798
16161	2571
16162	2796
16162	2797
16162	8780
16162	8781
16163	2791
16163	2607
16164	8782
16164	8783
16164	2544
16164	2542
16165	8783
16165	8784
16165	8785
16165	8786
16166	8783
16166	8784
16166	8785
16167	3298
16167	8787
16167	8788
16168	8789
16168	3238
16169	8790
16169	8791
16169	8792
16170	3238
16170	8792
16170	8793
16171	3266
16171	3238
16172	8790
16172	3266
16172	3238
16173	3238
16173	8792
16174	2635
16174	2614
16175	2635
16175	2636
16175	2863
16175	2689
16176	2635
16176	2636
16176	3137
16176	2689
16177	2635
16177	2636
16177	2863
16178	2635
16178	2636
16178	2864
16178	2614
16179	8794
16179	8795
16179	8796
16179	8797
16180	8794
16180	8795
16180	8797
16181	8795
16181	8796
16181	8797
16182	8798
16182	8799
16183	8800
16183	3234
16183	2690
16184	2897
16184	2711
16185	2897
16185	2755
16185	3068
16186	2897
16186	2982
16187	3131
16187	8740
16187	2508
16188	3131
16188	2685
16188	2508
16189	2697
16189	2698
16189	8801
16190	2699
16190	2941
16191	2699
16191	2758
16192	2699
16192	2811
16193	2699
16193	8801
16194	2753
16194	3110
16194	2602
16195	8802
16195	3059
16195	2758
16196	8802
16196	3059
16196	2580
16197	2580
16197	2758
16198	8803
16198	3087
16199	8804
16199	2997
16200	8805
16200	8806
16200	8807
16200	8808
16201	8805
16201	8806
16201	3237
16201	8808
16202	3237
16202	8808
16202	2709
16202	3068
16203	8809
16203	8810
16203	2893
16203	8719
16204	3083
16204	8811
16204	2595
16205	8732
16205	2595
16206	3197
16206	2542
16206	2543
16206	8811
16207	2542
16207	2543
16207	8811
16207	2595
16208	3083
16208	2542
16208	2543
16208	8811
16209	2649
16209	2647
16209	2648
16209	2692
16210	2647
16210	3235
16211	2648
16211	8812
16212	2649
16212	3235
16213	2649
16213	2692
16214	8813
16214	2913
16214	2536
16215	2912
16215	2532
16215	2536
16216	8813
16216	2913
16216	2532
16216	2536
16217	3130
16217	2646
16218	2554
16218	2808
16219	3198
16219	2806
16219	8736
16220	2629
16220	8735
16221	8814
16221	2733
16222	2554
16222	2933
16223	2554
16223	8735
16224	2753
16224	3259
16224	3261
16225	8815
16225	3259
16225	3261
16226	8816
16226	2808
16227	2962
16227	3211
16228	8817
16228	3209
16229	8818
16229	2808
16230	8816
16230	2931
16231	2580
16231	2649
16232	2580
16232	2648
16232	2647
16233	2580
16233	2647
16234	2580
16234	2648
16235	2571
16235	2761
16235	2759
16236	2571
16236	2761
16236	2949
16237	8734
16237	8819
16238	2766
16238	8820
16238	8821
16239	2611
16239	8821
16239	2686
16240	2766
16240	8820
16240	2686
16241	8734
16241	2766
16241	8821
16242	8734
16242	2766
16243	2611
16243	2765
16244	2527
16244	2731
16245	3040
16245	2898
16246	2710
16246	2563
16246	2761
16247	3040
16247	2761
16248	8710
16248	2580
16249	8711
16249	2580
16250	2633
16250	2878
16251	8711
16251	2879
16252	2580
16252	3120
16253	8711
16253	2878
16253	2879
16254	2633
16254	2580
16255	2891
16255	2585
16256	2923
16256	2922
16256	2997
16257	2922
16257	2997
16258	2924
16258	2997
16259	2942
16259	2539
16260	2858
16260	2585
16261	2942
16261	2676
16262	8710
16262	2906
16262	3227
16263	2633
16263	3227
16263	2908
16264	8710
16264	2633
16264	2908
16265	2826
16265	2563
16265	2710
16266	3241
16266	2498
16266	2959
16266	8740
16267	2556
16267	2558
16267	8822
16267	2975
16268	8822
16268	2975
16268	2498
16268	8740
16269	2498
16269	2959
16269	2784
16270	3241
16270	2498
16270	2959
16271	2556
16271	8740
16271	2784
16272	2628
16272	2899
16272	2536
16273	2527
16273	2628
16273	2900
16274	2628
16274	2900
16274	2536
16275	2899
16275	2900
16275	2536
16276	2554
16276	2737
16277	3234
16277	3219
16277	2865
16278	3235
16278	3234
16278	2865
16279	3234
16279	2865
16279	3069
16280	2767
16280	2770
16280	2515
16281	3024
16281	2923
16281	2522
16282	2730
16282	2922
16282	8756
16283	2730
16283	2732
16283	2924
16284	2730
16284	3024
16284	2522
16285	3024
16285	2924
16285	2522
16286	2730
16286	2732
16286	2522
16287	2509
16287	8823
16288	2509
16288	8823
16288	3036
16289	3197
16289	2591
16290	3153
16290	2498
16291	3153
16291	2959
16292	3153
16292	2959
16292	2498
16293	2498
16293	3203
16293	3204
16294	3153
16294	3204
16294	2896
16295	2861
16295	2896
16295	3204
16296	2556
16296	2861
16296	3203
16297	2929
16297	2557
16297	2861
16298	8749
16298	2861
16298	3203
16299	2558
16299	3195
16299	2861
16300	3110
16300	3058
16300	2524
16301	3112
16301	3058
16301	2988
16302	3110
16302	3058
16302	2988
16303	8815
16303	2546
16304	2749
16304	2651
16305	2540
16305	3023
16306	2540
16306	8824
16307	2830
16307	2518
16307	2530
16307	8825
16308	3072
16308	8826
16308	8758
16309	3072
16309	8760
16310	2504
16310	2614
16311	2614
16311	8827
16311	3292
16312	2795
16312	2614
16313	2774
16313	2508
16314	2508
16314	2595
16315	8828
16315	8829
16315	2595
16316	2774
16316	2508
16316	8828
16317	2774
16317	2508
16317	2595
16318	2774
16318	8829
16318	8830
16319	2739
16319	2741
16319	3133
16319	2882
16320	2825
16320	2826
16321	3007
16321	2924
16322	2922
16322	2902
16323	2667
16323	2826
16324	2826
16324	2924
16325	8831
16325	2922
16326	2825
16326	3163
16327	2825
16327	2922
16328	2767
16328	2713
16329	8832
16329	2713
16330	8833
16330	2713
16331	2600
16331	3054
16331	3084
16332	2601
16332	3054
16332	3084
16333	3016
16333	3054
16333	3084
16334	2689
16334	2531
16334	2842
16335	2689
16335	2531
16335	2535
16336	3076
16336	2774
16337	8834
16337	2774
16338	2973
16338	2774
16339	3167
16339	3166
16339	8823
16340	8823
16340	3033
16340	3036
16340	8835
16341	2572
16341	2955
16342	8836
16342	3023
16342	8837
16342	8838
16343	8836
16343	3023
16343	8837
16344	2967
16344	2765
16344	2607
16345	2574
16345	2573
16345	8839
16346	8840
16346	2676
16346	2539
16347	2562
16347	2538
16347	2539
16348	8841
16348	2676
16348	2539
16349	2788
16349	2786
16349	2915
16350	8827
16350	8842
16350	2604
16351	2758
16351	2897
16352	2826
16352	2628
16353	2628
16353	2696
16353	3052
16354	2791
16354	8843
16354	8844
16355	2614
16355	3223
16355	2925
16356	2662
16356	2907
16356	2996
16357	8845
16357	2662
16357	2907
16357	2579
16358	8845
16358	2662
16358	2907
16358	3152
16359	8845
16359	2662
16359	2907
16359	2984
16360	8845
16360	2662
16360	2907
16360	2548
16361	8845
16361	2662
16361	2996
16362	8845
16362	2662
16362	2579
16363	8845
16363	2662
16363	2548
16364	8822
16364	2602
16364	2956
16365	8822
16365	2602
16365	8846
16366	8847
16366	8848
16366	2668
16366	8849
16367	2643
16367	8848
16367	3023
16368	2774
16368	8848
16369	8847
16369	2668
16369	8849
16370	2554
16370	2681
16371	8799
16371	3247
16371	8850
16371	3275
16372	8851
16372	2798
16373	8852
16373	3183
16373	2620
16374	3218
16374	8799
16375	2784
16375	3183
16375	2620
16376	8799
16376	2798
16377	3218
16377	3183
16377	2620
16378	2656
16378	3093
16379	3091
16379	2529
16379	2768
16379	2938
16380	3093
16380	2768
16380	2938
16381	2897
16381	3012
16382	2540
16382	2911
16383	2809
16383	2606
16384	2810
16384	2606
16385	2676
16385	2539
16385	2791
16386	3105
16386	2636
16386	2635
16386	2634
16387	2891
16387	2676
16387	2539
16388	2791
16388	2636
16388	2635
16388	2634
16389	2517
16389	2519
16389	2595
16390	2823
16390	2902
16390	2595
16391	2517
16391	2902
16391	2595
16392	3082
16392	3162
16392	3172
16392	2508
16393	3082
16393	3162
16393	3172
16393	2859
16394	3082
16394	2773
16394	3067
16394	8853
16395	3172
16395	3256
16395	2862
16395	2508
16396	8854
16396	2857
16396	2821
16397	2645
16397	2580
16397	8855
16398	2580
16398	8856
16399	2580
16399	8855
16400	2629
16400	2931
16400	8857
16400	8704
16401	2808
16401	2629
16401	8857
16401	8704
16402	2931
16402	8708
16402	8857
16402	8704
16403	8858
16403	8857
16403	8704
16404	2629
16404	2931
16404	3272
16404	8708
16405	2629
16405	8858
16405	8857
16405	8704
16406	2808
16406	2931
16406	8858
16407	3272
16407	8708
16407	8857
16407	8704
16408	2566
16408	2970
16408	2885
16409	2792
16409	2852
16409	2826
16410	2769
16410	2938
16410	3154
16410	2524
16411	2590
16411	2952
16411	2699
16412	2590
16412	2497
16413	2507
16413	3190
16413	2586
16414	2618
16414	2648
16415	2618
16415	2648
16415	2647
16415	2649
16416	8859
16416	2530
16416	2830
16417	2826
16417	8860
16417	3059
16418	3012
16418	2618
16419	8725
16419	8861
16419	2618
16420	3012
16420	2566
16421	8861
16421	2618
16422	2618
16422	2875
16423	2566
16423	2618
16424	8862
16424	8863
16424	2942
16425	8864
16425	8862
16425	2942
16426	2519
16426	2518
16426	8865
16426	2771
16427	2519
16427	2518
16427	2771
16428	2519
16428	8865
16428	2771
16429	2519
16429	8865
16430	2519
16430	2771
16431	3084
16431	3054
16431	8866
16432	3055
16432	8867
16432	8868
16433	3084
16433	3054
16433	8866
16433	8868
16434	3055
16434	3084
16434	8867
16435	3055
16435	3084
16435	8868
16436	3055
16436	8866
16436	8867
16437	3084
16437	8866
16437	8868
16438	8869
16438	8870
16439	2559
16439	2634
16440	8871
16440	3127
16440	2636
16441	8871
16441	8872
16441	2559
16441	3126
16442	8872
16442	2559
16442	2634
16442	3137
16443	8871
16443	2634
16443	3137
16444	8872
16444	2559
16444	2634
16445	8873
16445	2824
16446	2824
16446	2515
16447	8863
16447	8818
16448	8874
16448	3142
16449	8863
16449	8713
16450	8875
16450	8818
16451	2644
16451	3259
16452	2512
16452	8876
16453	3088
16453	3284
16454	3087
16454	3259
16455	2942
16455	3057
16456	2915
16456	8868
16457	2916
16457	3138
16458	2916
16458	3057
16459	2942
16459	3138
16460	2915
16460	3057
16461	2916
16461	8868
16462	2528
16462	3129
16462	2556
16463	2528
16463	2650
16463	8877
16464	2537
16464	2528
16464	2650
16465	2650
16465	8878
16465	2556
16466	2528
16466	2650
16466	2556
16467	2650
16467	3129
16467	2556
16468	2528
16468	8877
16468	2556
16469	2650
16469	8877
16469	2556
16470	2555
16470	8879
16471	2997
16471	2555
16472	2997
16472	2660
16473	2716
16473	2649
16473	2646
16474	2649
16474	2647
16474	2648
16474	2646
16475	2502
16475	8818
16475	2984
16476	8880
16476	8713
16476	8881
16477	8882
16477	2502
16477	3127
16478	2502
16478	8713
16478	8881
16479	2758
16479	3029
16479	8883
16480	2652
16480	8884
16481	2712
16481	2864
16481	2662
16482	2864
16482	2909
16482	2662
16482	2997
16483	3235
16483	2690
16483	2945
16484	2690
16484	8775
16484	8885
16485	2690
16485	3190
16486	2690
16486	2507
16487	2690
16487	2682
16488	2690
16488	8775
16488	3132
16489	2690
16489	8885
16490	8707
16490	2962
16490	8886
16491	2599
16491	8887
16492	2647
16492	2583
16493	2583
16493	8820
16493	2942
16494	2649
16494	8821
16495	2806
16495	3075
16496	2806
16496	8888
16497	3127
16497	3130
16497	2545
16498	3130
16498	2545
16498	3111
16498	3146
16499	3127
16499	3130
16499	3111
16500	2526
16500	8889
16500	8890
16501	8891
16501	8892
16502	8891
16502	8889
16502	8892
16503	2526
16503	8892
16504	2520
16504	3296
16504	3297
16505	8893
16505	2687
16506	3056
16506	3296
16506	3297
16507	2559
16507	2740
16508	2559
16508	2966
16509	2766
16509	2740
16510	2765
16510	2740
16511	2559
16511	2766
16511	2740
16512	8717
16512	2944
16513	8894
16513	8800
16514	2747
16514	8800
16515	8717
16515	2945
16516	8717
16516	8800
16517	3209
16517	2703
16518	3209
16518	2875
16519	2853
16519	2875
16520	2853
16520	3209
16521	2595
16521	2869
16522	2655
16522	2534
16523	2595
16523	2655
16524	2595
16524	2534
16525	2655
16525	2869
16526	2620
16526	2898
16526	2818
16526	8794
16527	3183
16527	2798
16528	2620
16528	2761
16528	2949
16529	2620
16529	2898
16530	2527
16530	2762
16530	2763
16531	2517
16531	2667
16532	2530
16532	2667
16533	2671
16533	2667
16534	8881
16534	2736
16535	3142
16535	8817
16535	2736
16536	3142
16536	8817
16536	2735
16537	3142
16537	8817
16537	8794
16538	8791
16538	8895
16538	2985
16538	2529
16539	8743
16539	2509
16539	3091
16540	8743
16540	2985
16540	2509
16541	8791
16541	8895
16541	2509
16541	3091
16542	8791
16542	8743
16542	8895
16542	2985
16543	8791
16543	8895
16543	2985
16543	3091
16544	8743
16544	2985
16544	3093
16545	2973
16545	2635
16545	2634
16546	2635
16546	3137
16546	2899
16547	8896
16547	8897
16547	8898
16547	2559
16548	2852
16548	2794
16548	2843
16549	2852
16549	2794
16549	2665
16550	2852
16550	2794
16550	3048
16551	2852
16551	2794
16551	3047
16552	2852
16552	2794
16552	2888
16553	2498
16553	2882
16554	2703
16554	2891
16555	2536
16555	2496
16555	2824
16556	2536
16556	2532
16556	2607
16556	8789
16557	2536
16557	2532
16557	8899
16557	2824
16558	2536
16558	2532
16558	8900
16558	8789
16559	3026
16559	2498
16560	8725
16560	2668
16561	2959
16561	8789
16562	8901
16562	2971
16563	2498
16563	3022
16564	3026
16564	8727
16565	2498
16565	2971
16566	2597
16566	2732
16566	2607
16567	3184
16567	8902
16568	8903
16568	8904
16569	3184
16569	3094
16570	2498
16570	8903
16571	2668
16571	2531
16572	8836
16572	2668
16572	2531
16573	2658
16573	2648
16574	2658
16574	2649
16575	2658
16575	2647
16576	2554
16576	8905
16577	2554
16577	2648
16578	2554
16578	2647
16579	2554
16579	8906
16580	2556
16580	2558
16580	2557
16580	2628
16581	2652
16581	2556
16581	2628
16582	2652
16582	2556
16582	2558
16583	2737
16583	3149
16584	8887
16584	8907
16585	8908
16585	3119
16586	8814
16586	2827
16587	2611
16587	2947
16587	2581
16587	2582
16588	2947
16588	2799
16588	2581
16588	2582
16589	2611
16589	2581
16589	2582
16590	2667
16590	8909
16591	2590
16591	8910
16592	2620
16592	2844
16593	3052
16593	2843
16594	3183
16594	3047
16595	2620
16595	3047
16596	3052
16596	2844
16597	2620
16597	3052
16598	3052
16598	3047
16599	3095
16599	2882
16599	8911
16599	2836
16600	2718
16600	2882
16600	2836
16601	3052
16601	3126
16601	3130
16602	2696
16602	3126
16602	3127
16603	3052
16603	3126
16604	2512
16604	2583
16604	2584
16605	2512
16605	2583
16606	2716
16606	2720
16606	8912
16607	8913
16607	2716
16607	8912
16608	8914
16608	8915
16608	3019
16609	8837
16609	3019
16609	2548
16610	8915
16610	3019
16610	8916
16611	8914
16611	8837
16611	2954
16612	8915
16612	2548
16612	8916
16613	8837
16613	3019
16613	2954
16614	8915
16614	8837
16614	3019
16615	8914
16615	2548
16615	2954
16616	2628
16616	2862
16616	3256
16617	2628
16617	2859
16618	2906
16618	8917
16619	2908
16619	8918
16620	3227
16620	8919
16621	2806
16621	3102
16621	8920
16621	8921
16622	2806
16622	3102
16622	8920
16623	2653
16623	2651
16623	3241
16623	2571
16624	2653
16624	2651
16624	2547
16624	2571
16625	2774
16625	8912
16626	2774
16626	2658
16627	2645
16627	2580
16627	8922
16628	2704
16628	8923
16629	2702
16629	8922
16630	2546
16630	2545
16630	2559
16631	2547
16631	8924
16632	2547
16632	2559
16632	8925
16633	2545
16633	2547
16633	2559
16634	2572
16634	2498
16634	2959
16635	2572
16635	2498
16636	2579
16636	2712
16636	3276
16636	8926
16637	2712
16637	3276
16637	8927
16637	8926
16638	2580
16638	2645
16638	2736
16639	2508
16639	2572
16640	8928
16640	3285
16640	8766
16641	8929
16641	3188
16641	3283
16642	8929
16642	3188
16642	3285
16643	2924
16643	2922
16643	3172
16644	2924
16644	3120
16645	2924
16645	2838
16646	2837
16646	3162
16647	2774
16647	2899
16647	2900
16648	2655
16648	2712
16649	2774
16649	2655
16650	2899
16650	2900
16650	2655
16651	2799
16651	2982
16652	3109
16652	2609
16652	2982
16653	2572
16653	2634
16653	2635
16653	2506
16654	2572
16654	2634
16654	2636
16654	2853
16655	2634
16655	2635
16655	3136
16655	2853
16656	2572
16656	2634
16656	2636
16656	2854
16657	2572
16657	2634
16657	2635
16657	2977
16658	2634
16658	2636
16658	2506
16658	2853
16659	2572
16659	2635
16659	2636
16659	3136
16660	2634
16660	2636
16660	2853
16660	2854
16661	2572
16661	2634
16661	2635
16661	2853
16662	2962
16662	8930
16662	8707
16662	8931
16663	2962
16663	8930
16663	8707
16663	2553
16664	2826
16664	2607
16665	2803
16665	3023
16666	2595
16666	8932
16666	8933
16667	2650
16667	8932
16668	3184
16668	8933
16669	3276
16669	2644
16670	2634
16670	2635
16670	2498
16671	2536
16671	2532
16671	2634
16672	2494
16672	2532
16672	2634
16673	2532
16673	2634
16673	2498
16674	2536
16674	2634
16674	2635
16675	2494
16675	2634
16675	2635
16676	2798
16676	2847
16676	8747
16676	8934
16677	2743
16677	2806
16677	8747
16677	8934
16678	2798
16678	2743
16678	2806
16679	2743
16679	2847
16679	8934
16680	2798
16680	2847
16680	8747
16681	2798
16681	2806
16681	8747
16682	2798
16682	2847
16682	8934
16683	2798
16683	2806
16683	2847
16684	3038
16684	2699
16685	3038
16685	2756
16686	2952
16686	2711
16687	8935
16687	2560
16687	2902
16688	8935
16688	8936
16688	2534
16689	8935
16689	8937
16689	2902
16690	8935
16690	2902
16690	8936
16691	8935
16691	8937
16691	2534
16692	3039
16692	2694
16692	2693
16693	3105
16693	2757
16693	8938
16694	2694
16694	2693
16694	8939
16695	2694
16695	2693
16695	2661
16696	3105
16696	8939
16697	2694
16697	2757
16697	8938
16698	3105
16698	2661
16698	8939
16699	2509
16699	8940
16700	8941
16700	2736
16701	8942
16701	2735
16702	8940
16702	8943
16703	2509
16703	8944
16704	8940
16704	2736
16705	8940
16705	8942
16706	3034
16706	8823
16706	3036
16706	2758
16707	3034
16707	8823
16707	3036
16707	8945
16708	2984
16708	2792
16708	2607
16709	2792
16709	2607
16710	8946
16710	2551
16710	2528
16710	8733
16711	8946
16711	2528
16711	8733
16712	2652
16712	2699
16713	2652
16713	2697
16714	8947
16714	3083
16715	8948
16715	8732
16716	2806
16716	8754
16716	2514
16717	2806
16717	8754
16717	3134
16717	2985
16718	2806
16718	8754
16718	2514
16718	2985
16719	8881
16719	3256
16719	2862
16720	3142
16720	2968
16720	2859
16721	3142
16721	8881
16721	3256
16721	2862
16722	8881
16722	2968
16722	3256
16722	2862
16723	3142
16723	2859
16723	2862
16724	2737
16724	2639
16725	2737
16725	2640
16726	2617
16726	2654
16726	3084
16727	2654
16727	3084
16727	8949
16728	3072
16728	2689
16729	8950
16729	8951
16729	2630
16729	2808
16730	8950
16730	2630
16730	2808
16731	8950
16731	2931
16732	8950
16732	2808
16733	8950
16733	2630
16734	2863
16734	3088
16734	8876
16735	2509
16735	2983
16736	8777
16736	8779
16736	2578
16737	2509
16737	8744
16737	2578
16738	2638
16738	3091
16739	8952
16739	8902
16740	8952
16740	2529
16741	8953
16741	3235
16742	8954
16742	3093
16743	3225
16743	3253
16744	3019
16744	3253
16745	2763
16745	8955
16746	8956
16746	8957
16747	3228
16747	2519
16748	3299
16748	2530
16749	2578
16749	3171
16749	8699
16750	2578
16750	8699
16750	2706
16751	2706
16751	2633
16752	8958
16752	8959
16752	8712
16752	8960
16753	8958
16753	8961
16753	8960
16753	2590
16754	2855
16754	8962
16755	2796
16755	8962
16756	2866
16756	8962
16757	8963
16757	2696
16757	2863
16757	2864
16758	8963
16758	3052
16758	2863
16758	2864
16759	2581
16759	2929
16760	2681
16760	2581
16761	2681
16761	2894
16762	8964
16762	3021
16762	2676
16763	3018
16763	8965
16763	2539
16764	8965
16764	8964
16764	2676
16765	3018
16765	2539
16765	3021
16766	3018
16766	8964
16766	2676
16767	8965
16767	8964
16767	3021
16768	3018
16768	2539
16768	2676
16769	8965
16769	3021
16769	2676
16770	8966
16770	3184
16771	2634
16771	2636
16771	2738
16772	2546
16772	2651
16772	8967
16773	2653
16773	2789
16773	8760
16774	2653
16774	2634
16774	2636
16774	2738
16775	2826
16775	2572
16776	2922
16776	2728
16777	2923
16777	8968
16778	2924
16778	2728
16779	2923
16779	3165
16780	2498
16780	2508
16781	2959
16781	2508
16782	2796
16782	2839
16782	2922
16782	2857
16783	2922
16783	2699
16783	8854
16784	2839
16784	2924
16784	2856
16785	2797
16785	2952
16785	8854
16786	2924
16786	2699
16786	2856
16787	2922
16787	2952
16787	2856
16788	2699
16788	2857
16788	8854
16789	2839
16789	2922
16789	8854
16790	3130
16790	3126
16790	2736
16790	2735
16791	3126
16791	3127
16791	2735
16792	3009
16792	2863
16792	2864
16793	2964
16793	2863
16794	2965
16794	2863
16794	2864
16795	3009
16795	2863
16796	8723
16796	8829
16797	2768
16797	8829
16798	2778
16798	8907
16798	8723
16799	2577
16799	2938
16800	2653
16800	2543
16800	8811
16800	2542
16801	2648
16801	2647
16801	2649
16801	3093
16802	2648
16802	2647
16802	2649
16802	3091
16803	2515
16803	8856
16803	8855
16804	8969
16804	8861
16805	2515
16805	8856
16806	2801
16806	2704
16806	2702
16807	2803
16807	2766
16808	2656
16808	8723
16809	2656
16809	2769
16810	2756
16810	2709
16810	2796
16810	2839
16811	2495
16811	2500
16811	2796
16812	2756
16812	2709
16812	2624
16812	2839
16813	2547
16813	3116
16813	2634
16813	2635
16814	2545
16814	2546
16814	3137
16814	2634
16815	2547
16815	3116
16815	3137
16815	2634
16816	2985
16816	2539
16817	2538
16817	8970
16818	2985
16818	3021
16819	8971
16819	2584
16820	3044
16820	8972
16821	2791
16821	8973
16822	8974
16822	2583
16823	8975
16823	2583
16824	3044
16824	8974
16825	2791
16825	2584
16826	8971
16826	2583
16827	3044
16827	8973
16828	2933
16828	3210
16828	3208
16829	2933
16829	8870
16829	3208
16830	2630
16830	3210
16830	3208
16831	2571
16831	3259
16831	3284
16832	8929
16832	3162
16833	2863
16833	8931
16834	2864
16834	8964
16835	8964
16835	3162
16836	2863
16836	8929
16837	8976
16837	8931
16838	8977
16838	2667
16838	2855
16839	2618
16839	2644
16840	3204
16840	8887
16841	2896
16841	3148
16842	3203
16842	3269
16843	2882
16843	2906
16844	2882
16844	3227
16845	3095
16845	2732
16846	2882
16846	8901
16847	2882
16847	2734
16848	3095
16848	2905
16849	3227
16849	2732
16850	2905
16850	2734
16851	2703
16851	8774
16852	2703
16852	8978
16853	2497
16853	3038
16854	2500
16854	2575
16855	2500
16855	3038
16856	2839
16856	2855
16856	2697
16856	2698
16857	2797
16857	2699
16857	2697
16858	2855
16858	2699
16859	2855
16859	2698
16860	2774
16860	8899
16860	8786
16861	2774
16861	8899
16862	8979
16862	2593
16862	8833
16862	8980
16863	8981
16863	2595
16863	2527
16864	8979
16864	2593
16864	8833
16864	2595
16865	8979
16865	2593
16865	8833
16865	8981
16866	8833
16866	8980
16866	2595
16866	2527
16867	2509
16867	3130
16867	3126
16867	3127
16868	2509
16868	3127
16869	2644
16869	3130
16869	3126
16869	3127
16870	2618
16870	3130
16870	3126
16870	3127
16871	2509
16871	2644
16872	2559
16872	3181
16873	2798
16873	2749
16873	8815
16874	2794
16874	8982
16875	2572
16875	2856
16875	2828
16876	2781
16876	2843
16877	8857
16877	3155
16877	2669
16877	2670
16878	8707
16878	2962
16878	3098
16879	2620
16879	2559
16880	2537
16880	2528
16880	2964
16881	2537
16881	2528
16881	8983
16882	3038
16882	2628
16883	3160
16883	2628
16884	2573
16884	2628
16885	2628
16885	2531
16886	2735
16886	2535
16887	2736
16887	2652
16888	2736
16888	2531
16889	2736
16889	2842
16890	2628
16890	2652
16891	2736
16891	2535
16892	2852
16892	2792
16892	8702
16893	2852
16893	2792
16893	3242
16893	3222
16894	2852
16894	2792
16894	3242
16895	2852
16895	2792
16895	3222
16896	2855
16896	3093
16897	2839
16897	2859
16898	3256
16898	2862
16898	3091
16899	2839
16899	3256
16900	2855
16900	2645
16901	2839
16901	8802
16902	2580
16902	3091
16903	8710
16903	2693
16903	8984
16904	3048
16904	2509
16905	3047
16905	3009
16906	8711
16906	2965
16907	3005
16907	3197
16908	3102
16908	3021
16908	2676
16909	8854
16909	2856
16909	8837
16909	8915
16910	2856
16910	8915
16910	8985
16911	2856
16911	8837
16911	8915
16912	2566
16912	3237
16912	8986
16913	8987
16913	8988
16913	2629
16913	2615
16914	8989
16914	2931
16914	2535
16915	2897
16915	2617
16916	8990
16916	8991
16916	2829
16917	8990
16917	2857
16917	2985
16918	8991
16918	8992
16918	2857
16919	8991
16919	2857
16919	2985
16920	8766
16920	2644
16921	2928
